"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD023959","","strict","Biological","cell_line","293T","293T","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""293T"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is present in the paper; specifically, the ""LC–MS/MS"" section for determining ubiquitination sites on VPS34 states that ""ubiquitinated Flag-VPS34 was isolated by immunoprecipitation... from 293T UBE3C knockout cells"".
TRUTH CHECK: The value is factually correct as 293T cells were used as the source for the MS analysis of VPS34 ubiquitination sites.
COMPLETENESS CHECK: The full set of extracted values contains only ""293T"", which covers the cell line used for the primary proteomics/MS experiment described in the methods.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023959","","strict","Biological","disease","normal, nonalcoholic fatty liver disease, steatosis","normal, nonalcoholic fatty liver disease, steatosis","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains disease states/diagnoses, which matches the field definition.
SOURCE CHECK: The values ""nonalcoholic fatty liver disease"" (NAFLD) and ""steatosis"" are explicitly mentioned in the context of the mouse liver experiments; ""normal"" is a safe default for the control group.
TRUTH CHECK: The paper describes a mouse model of nonalcoholic fatty liver disease (NAFLD) and discusses the pathogenesis of steatosis in the liver.
COMPLETENESS CHECK: The full set of values covers the disease states described in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023959","","strict","Biological","organ","kidney","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value ""kidney"" is the correct category (organ/tissue) for this field.
SOURCE CHECK: The word ""kidney"" does not appear in the paper text, nor is any kidney-derived material used in the experiments.
TRUTH CHECK: The value is factually incorrect; the MS samples were derived from 293T cells (human embryonic kidney cells) and HeLa cells.
COMPLETENESS CHECK: The full set contains only an incorrect value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: kidney","kidney"
"PXD023959","","strict","Biological","species","Homo sapiens, Mus musculus","Homo sapiens, Mus musculus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains species names, which matches the field definition.
SOURCE CHECK: Both species are present in the MS context: ""Swiss-Prot Human database"" was used for the LC-MS/MS analysis of VPS34 (human), and the study also involves C57BL/6J mice (Mus musculus) for the NAFLD model, although the MS analysis specifically targeted the human database for the protein identification.
TRUTH CHECK: The paper uses human cell lines (HeLa, 293T) for the LC-MS/MS experiments and C57BL/6J mice for the in vivo studies.
COMPLETENESS CHECK: The full set covers both the human and mouse components of the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023959","","strict","ExperimentalDesign","factor_value","UBE3C expression (with V5-UBE3C, without V5-UBE3C)","UBE3C expression (with V5-UBE3C, without V5-UBE3C) | normal, nonalcoholic fatty liver disease, steatosis","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes an experimental variable (expression level of UBE3C) and the specific groups compared, which fits the definition of a factor_value.
SOURCE CHECK: The value is derived from the MS experiment context; the paper describes LC-MS/MS analysis of VPS34 derived from 293T UBE3C knockout cells transfected with Flag-VPS34, His-ubiquitin, ""together with or without V5-UBE3C"".
TRUTH CHECK: The value accurately reflects the experimental groups used in the ubiquitination site analysis by mass spectrometry.
COMPLETENESS CHECK: The full set of extracted values covers both the cell-based MS experiment (UBE3C expression) and the animal-based study (NAFLD/steatosis), representing the primary experimental axes of the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023959","","strict","ExperimentalDesign","factor_value","normal, nonalcoholic fatty liver disease, steatosis","UBE3C expression (with V5-UBE3C, without V5-UBE3C) | normal, nonalcoholic fatty liver disease, steatosis","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes disease states/conditions, which is the correct category for a factor_value.
SOURCE CHECK: The values are present in the paper; ""nonalcoholic fatty liver disease"" (NAFLD) and ""steatosis"" are explicitly mentioned in the context of the mouse liver experiments, and ""normal"" is a safe default for the control group.
TRUTH CHECK: The values are factually correct as the study compares normal mice (chow diet) with those having NAFLD/steatosis (HFD).
COMPLETENESS CHECK: The full set of extracted values covers the primary experimental axes (the UBE3C expression in cell lines and the disease state in the mouse liver model).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023959","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper explicitly states that the mass spectrometer was ""operated in the data-dependent mode"" for both the LTQ Orbitrap Velos and the Orbitrap Fusion Lumos experiments.
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023959","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper text does not mention ""beam-type collision-induced dissociation""; it explicitly states that ""HCD MS/MS fragmentation"" was used for both MS experiments.
TRUTH CHECK: The value is factually incorrect as the paper specifies HCD (Higher-energy Collisional Dissociation).
COMPLETENESS CHECK: The full set is incorrect and does not reflect the method described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HCD","HCD"
"PXD023959","","strict","Technical","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","medium","False","","True","False","False","False","","","incomplete","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""LC–MS/MS and label-free quantification"" section as the instrument used to determine ubiquitination sites on VPS34.
TRUTH CHECK: The paper states ""Thermo Orbitrap Fusion Luoms mass spectrometer"", and ""Lumos"" is the correct spelling/model name.
COMPLETENESS CHECK: The paper mentions two different MS instruments: the ""LTQ Orbitrap Velos"" (for polyubiquitin chain types) and the ""Orbitrap Fusion Lumos"" (for ubiquitination sites). The full set only contains one of these.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: Orbitrap Fusion Lumos, LTQ Orbitrap Velos","Orbitrap Fusion Lumos, LTQ Orbitrap Velos"
"PXD023959","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the correct category for the label field.
SOURCE CHECK: The paper explicitly mentions ""label-free quantification"" in the ""LC–MS/MS and label-free quantification"" section of the methods.
TRUTH CHECK: The paper describes label-free quantification and does not mention any isobaric (TMT/iTRAQ) or metabolic/chemical (SILAC, dimethyl) labeling methods.
COMPLETENESS CHECK: The full set of extracted values contains only ""label free"", which is exhaustive for this paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
