"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD033196","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human peripheral blood mononuclear cell (PBMC) samples"" in the abstract and methods.
TRUTH CHECK:       The use of human samples makes ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033196","BiologicalAgent","organ","blood","blood","high","False","","True","True","False","TYPE CHECK: The candidate value ""blood"" is a valid organ/tissue type.
SOURCE CHECK: The paper explicitly mentions ""peripheral blood mononuclear cell (PBMC) samples"" and ""blood was drawn from subjects"".
TRUTH CHECK: The source material is peripheral blood (specifically PBMCs), making ""blood"" a factually correct representation of the organ/tissue of origin.
COMPLETENESS CHECK: The full set contains ""blood"", which accurately covers the source material described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033196","BiologicalAgent","cell_type","peripheral blood mononuclear cells","peripheral blood mononuclear cells","high","False","","True","True","False","TYPE CHECK:        The candidate value ""peripheral blood mononuclear cells"" describes a primary cell lineage/type.
SOURCE CHECK:      The text explicitly mentions ""peripheral blood mononuclear cell (PBMC) samples"" and ""PBMCs"" throughout the abstract and methods.
TRUTH CHECK:       The value is factually correct as the study specifically uses PBMCs for the ChIRP-MS and qRT-PCR assays.
COMPLETENESS CHECK: The full set contains the only cell type used in the experiments described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033196","BiologicalAgent","disease","coronary artery disease","coronary artery disease","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a disease state, which matches the field definition.
SOURCE CHECK:      The value ""coronary artery disease"" (and its abbreviation ""CAD"") is explicitly mentioned throughout the title, abstract, and methods.
TRUTH CHECK:        The study specifically investigates patients with coronary artery disease.
COMPLETENESS CHECK:    The full set contains ""coronary artery disease""; however, the paper also describes a ""control group"" of ""non-CAD control individuals,"" which should be represented as ""normal"" or ""healthy"" per the field definition.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""coronary artery disease"", ""normal""]","coronary artery disease, normal"
"PXD033196","BiologicalAgent","material_type","primary cells","primary cells","high","False","","True","True","False","TYPE CHECK:        Yes, ""primary cells"" is a valid category for the material_type field.
SOURCE CHECK:      The paper describes the use of peripheral blood mononuclear cells (PBMCs) isolated from human subjects, which are primary cells.
TRUTH CHECK:       The extraction is factually correct as PBMCs are primary cells.
COMPLETENESS CHECK: The full set contains ""primary cells"", which accurately and exhaustively describes the material used for the proteomics (ChIRP-MS) part of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033196","BiologicalAgent","age","older than 18 years","older than 18 years","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the age of the donors, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""The enrolled subjects were all older than 18 years of age.""
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only age-related criterion mentioned for the study subjects.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033196","TechnicalAgent","acquisition_method","DDA","DDA","high","False","","True","True","False","TYPE CHECK:        The candidate value ""DDA"" is a valid MS acquisition scheme.
SOURCE CHECK:      The text explicitly states, ""Data-dependent acquisition (DDA) mass spectrometry techniques were used for MS scanning and tandem MS data acquisition.""
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set contains ""DDA"", which is the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033196","TechnicalAgent","alkylation_reagent","carbamidomethylation","carbamidomethylation","high","False","","True","True","False","TYPE CHECK:        The candidate value refers to the chemical modification process (carbamidomethylation) resulting from the use of an alkylation reagent.
SOURCE CHECK:      The paper mentions ""fixed carbamidomethylation of cysteine"" in the LC-MS/MS assay section.
TRUTH CHECK:       Carbamidomethylation is the result of alkylation with iodoacetamide (IAA); while the reagent name itself is not explicitly written, the modification is explicitly stated.
COMPLETENESS CHECK: The full set contains the only mentioned alkylation modification.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033196","TechnicalAgent","collision_energy","normalized collision energy of 28","normalized collision energy of 28","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric value with a specified energy type, which matches the definition of collision energy.
SOURCE CHECK:      The text explicitly states ""fragmentation by higher-energy collision dissociation with a normalized collision energy of 28"".
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033196","TechnicalAgent","enrichment_method","ChIRP-MS","ChIRP-MS","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a method used to enrich proteins bound to a specific RNA before mass spectrometry.
SOURCE CHECK:      The paper explicitly mentions ""ChIRP-MS was performed to directly explore the proteins bound to BTBD7_hsa_circ_0000563"" and describes the ""Chromatin isolation by RNA purification (ChIRP) assays"".
TRUTH CHECK:       The value is factually correct as the study used ChIRP (Chromatin Isolation by RNA Purification) to pull down RNA-protein complexes for subsequent MS analysis.
COMPLETENESS CHECK: The full set contains the only enrichment method described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033196","TechnicalAgent","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text explicitly mentions ""tandem MS data were acquired on a ThermoFisher Q Exactive mass spectrometer"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033196","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK:      The paper does not mention any isobaric or metabolic labeling (such as TMT or SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The extraction is factually correct as the LC-MS/MS assay described did not utilize labels.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033196","ExperimentalDesignAgent","replicates","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper states that 18 CAD samples and 20 control samples were ""mixed respectively into one CAD sample and one control sample for an independent experiment,"" implying two distinct experimental groups (CAD vs. Control) were processed for the MS analysis.
TRUTH CHECK:       The value ""2"" refers to the number of experimental groups/pools processed for the ChIRP-MS assay, not the number of biological replicates per condition. The paper does not mention performing the MS experiment in triplicate or duplicate for each group.
COMPLETENESS CHECK:    The full set contains only this value, but it misinterprets the group count as the replicate count.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   1",""
"PXD033196","ExperimentalDesignAgent","experimental_design","CAD vs control comparison","CAD vs control comparison","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the study design as a comparison between two groups, which fits the definition of experimental design.
SOURCE CHECK:      The paper explicitly states in the title and abstract that it is a ""case control study"" comparing CAD patients and control individuals.
TRUTH CHECK:       The value ""CAD vs control comparison"" is factually correct, although the paper specifically labels it as a ""case control study"".
COMPLETENESS CHECK:   The full set contains one value that accurately captures the primary design of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033196","ExperimentalDesignAgent","factor_value","condition (CAD, control)","condition (CAD, control)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental groups/variables under study, which fits the definition of a factor value.
SOURCE CHECK:      The paper explicitly compares ""CAD patients"" and ""control individuals"" throughout the study.
TRUTH CHECK:       The value is factually correct as the study is a case-control design comparing CAD and control groups.
COMPLETENESS CHECK:    The full set captures the primary experimental variable (disease state) used to differentiate the samples.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033196","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS/MS; therefore, the safe default of ""1"" is applicable.
TRUTH CHECK:       The value is correct as no fractionation was described.
COMPLETENESS CHECK: The full set contains only the value ""1"", which accurately reflects the lack of fractionation described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033196","ExperimentalDesignAgent","number_of_samples","2","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of samples.
SOURCE CHECK:      The paper describes multiple cohorts: 276 total for qRT-PCR, and for the ChIRP-MS experiment, 18 CAD and 20 control samples were ""mixed respectively into one CAD sample and one control sample for an independent experiment.""
TRUTH CHECK:       While the MS analysis was performed on 2 pooled samples (one CAD, one control), the ""Total count of samples processed in the study"" should reflect the overall study design or the specific experimental arm. However, the paper explicitly states ""A total of 276 human peripheral blood mononuclear cell (PBMC) samples were employed"" in the abstract.
COMPLETENESS CHECK:    The value ""2"" only refers to the pooled samples used for the MS assay and ignores the larger patient cohort (276) and the western blot cohort (6). The full set is not exhaustive of the study's total samples.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""276""]","276"
