"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD013523","","strict","Biological","cell_line","Caki-2, ACHN, HK-2","Caki-2, ACHN, HK-2","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains names of immortalized cell lines, which matches the field definition.
SOURCE CHECK: These cell lines were used for isotope tracing experiments and metabolite extraction analyzed by LC-MS (Section 2.8, 4.7), but they were NOT the source of the ""proteome profiling"" (shotgun proteomics) described in Section 4.4 and 4.5, which used tissue from nephrectomies.
TRUTH CHECK: While these cell lines were analyzed by MS for metabolomics, the primary proteomics experiment (the ""proteome profiling"" mentioned in the title and results) was performed on human kidney tissues. However, the field definition for `cell_line` requires the value to be the source of the ACTUAL MS SAMPLE. Since the paper describes both a proteome study (tissues) and a metabolome study (tissues AND cell lines), the cell lines are indeed MS samples.
COMPLETENESS CHECK: The set includes all cell lines mentioned as being analyzed by MS in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013523","","strict","Biological","cell_type","proximal tubule","proximal tubule","medium","False","","True","False","False","False","","","incomplete","TYPE CHECK: The candidate value ""proximal tubule"" describes a specific cell type/lineage.
SOURCE CHECK: The value is present in the text in the context of the HK-2 cell line (""HK-2, cortex/proximal tubule""), which was used for isotope tracing experiments analyzed by LC-MS (metabolite profiling).
TRUTH CHECK: The value is factually correct as the paper explicitly links the HK-2 cell line to the proximal tubule.
COMPLETENESS CHECK: The full set contains only this value; however, the primary proteomics experiment was performed on kidney tissues (pRCC and healthy controls), not just the cell lines. While ""proximal tubule"" is correct for the HK-2 sample, the overall proteome profiling of the 19 patients' tissues is not captured by this cell type.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: NONE",""
"PXD013523","","strict","Biological","disease","papillary renal cell carcinoma, normal","papillary renal cell carcinoma, normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains disease states (""papillary renal cell carcinoma"") and a healthy control state (""normal""), which fits the definition.
SOURCE CHECK: The values are explicitly mentioned in the text; the proteomics experiment compared pRCC samples and adjacent healthy kidney tissues.
TRUTH CHECK: The values are factually correct as the study focuses on papillary renal cell carcinoma (pRCC) and matched healthy controls.
COMPLETENESS CHECK: The full set covers both the disease group and the control group described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013523","","strict","Biological","organ","kidney","kidney","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""kidney"" is a valid organ/tissue name.
SOURCE CHECK: The value is explicitly mentioned in the text; the proteomics experiment analyzed ""malignant and non-malignant tissues from 19 nephrectomies"" and ""adjacent healthy kidney tissues"".
TRUTH CHECK: The value is factually correct as the samples were derived from kidney nephrectomies.
COMPLETENESS CHECK: The full set of extracted values (""kidney"") covers the biological source of the MS samples described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013523","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper describes the analysis of human kidney tissues (pRCC and healthy controls) and human cell lines (Caki-2, ACHN, HK-2) using mass spectrometry.
TRUTH CHECK: The samples are explicitly stated to be from human patients and human cell lines (e.g., ""human proteome database UniProtKB"", ""human kidney (HK-2... cell line)"").
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which is the only species analyzed in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013523","","strict","ExperimentalDesign","factor_value","condition (pRCC type I, pRCC type II, pRCC type IIM, healthy kidney)","condition (pRCC type I, pRCC type II, pRCC type IIM, healthy kidney) | papillary renal cell carcinoma, normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental conditions/groups under study, which is the correct category for a factor_value.
SOURCE CHECK: The values (pRCC type I, II, IIM, and healthy kidney) are explicitly mentioned in the results and methods sections as the groups analyzed by proteomics.
TRUTH CHECK: The values accurately reflect the groups compared in the study.
COMPLETENESS CHECK: The full set of extracted values covers the specific subtypes and the general disease/control contrast described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013523","","strict","ExperimentalDesign","factor_value","papillary renal cell carcinoma, normal","condition (pRCC type I, pRCC type II, pRCC type IIM, healthy kidney) | papillary renal cell carcinoma, normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the disease states (malignant vs. healthy) being compared, which is the correct category for a factor_value.
SOURCE CHECK: The values are present in the text; the study compares ""papillary RCC"" (pRCC) and ""healthy kidney controls"" (normal).
TRUTH CHECK: The values are factually correct as the experiment compares pRCC patients with matched healthy kidney tissues.
COMPLETENESS CHECK: The full set of extracted values (including the specific pRCC types and the general contrast) comprehensively covers the experimental design described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013523","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The value is present in the paper text, specifically in section 4.5 (""...followed by 16 data-dependent MS/MS scans"").
TRUTH CHECK: The value is factually correct as the paper explicitly describes a data-dependent acquisition (DDA) workflow.
COMPLETENESS CHECK: The full set contains the only acquisition method described for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013523","","strict","Technical","alkylation_reagent","chloroacetamide","chloroacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample Preparation for Proteomics"" section (4.4) as part of the lysis/denaturation buffer.
TRUTH CHECK: The paper states that proteins were dissolved in a buffer containing ""40 mM chloroacetamide"", which is a standard alkylation reagent.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013523","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample Preparation for Proteomics"" section (""followed by trypsin digestion (1:100) at 37 °C overnight"").
TRUTH CHECK: The value is factually correct as described in the paper.
COMPLETENESS CHECK: The full set of extracted values contains only ""Trypsin"", which is the only cleavage agent mentioned for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
