"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD004613","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""Homo sapiens complete/reference proteome set of UniProt database"" in the Mass spectrometry section and uses human cell lines (HeLa, HT1080).
TRUTH CHECK: The experimental data is derived from human cell lines, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which exhaustively covers the source organism described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004613","BiologicalAgent","organ","cervix","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""cervix"" is a valid organ/tissue type.
SOURCE CHECK:      The paper mentions the use of ""HeLa cell lines"" and ""HT1080 cell line"", but does not explicitly mention the cervix.
TRUTH CHECK:       While HeLa cells are derived from cervical cancer, the field ""organ"" refers to the source material actually used in the experiment. The experiment used immortalized cell lines, not cervical tissue.
COMPLETENESS CHECK: The full set contains only ""cervix"", which is not mentioned as the source material in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD004613","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions the use of HeLa and HT1080 cell lines, but it does not explicitly state that these are ""epithelial cells"" nor does it use that term to describe the cells.
TRUTH CHECK:       While HeLa cells are derived from cervical adenocarcinoma (epithelial origin), the paper does not provide this specific classification; it refers to them as ""cell lines"".
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD004613","BiologicalAgent","disease","cervical adenocarcinoma","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a disease/diagnosis, which matches the field definition.
SOURCE CHECK:      The term ""cervical adenocarcinoma"" does not appear in the provided paper text.
TRUTH CHECK:       The paper uses HeLa cells (which are derived from cervical adenocarcinoma), but the study is a basic cell biology investigation of Repo-Man/PP1 and chromatin, not a study of the disease state itself. However, the value is not mentioned in the text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD004613","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK:        The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions the use of ""HeLa cell lines"", ""DT40 cell line"", and ""HT1080 cell line"".
TRUTH CHECK:       The value is factually correct as the experiments were performed using these immortalized cell lines.
COMPLETENESS CHECK: The full set of extracted values (""cell line"") exhaustively covers the material types used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004613","BiologicalAgent","cell_line","HeLa","HeLa","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""HeLa"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""HeLa"" is explicitly mentioned multiple times in the text (e.g., ""we used HeLa cell lines"", ""Repo-Man knockdown in HeLa cells"").
TRUTH CHECK:       The value is factually correct as it is the cell line used in the described experiments.
COMPLETENESS CHECK: The full set of extracted values is missing ""HT1080"" and ""DT40"", both of which are explicitly mentioned as cell lines used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""HeLa"", ""HT1080"", ""DT40""]","HeLa, HT1080, DT40"
"PXD004613","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states that proteins were ""alkylated in 55 mM iodoacetamide (Sigma)"".
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004613","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK:      The text explicitly states in the Mass spectrometry section: ""proteins were digested with trypsin"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only protease mentioned for digestion in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004613","TechnicalAgent","enrichment_method","GST-tagged C terminus Repo-Man","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a bait/protein used for enrichment, but the field requires the enrichment protocol (method) itself.
SOURCE CHECK:      The text mentions using ""GST-tagged C terminus Repo-Man... as baits to isolate HeLa nucleosomes,"" which is a form of affinity purification/immunoprecipitation.
TRUTH CHECK:       The value is the *reagent* used for enrichment, not the *method* (e.g., ""affinity purification"" or ""immunoprecipitation"").
COMPLETENESS CHECK: The full set contains only the bait protein, failing to name the actual enrichment method.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: enrichment_method
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD004613","TechnicalAgent","instrument","Q Exactive","Q Exactive","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""a Q Exactive mass spectrometer (Thermo Scientific)"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The paper mentions two instruments: ""LTQ-Orbitrap mass spectrometer"" and ""Q Exactive mass spectrometer"". The full set of extracted values only contains one of these.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""LTQ-Orbitrap"", ""Q Exactive""]","LTQ-Orbitrap, Q Exactive"
"PXD004613","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper does not mention any isobaric or metabolic labeling (such as TMT or SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The extraction is factually correct based on the absence of labeling reagents in the methods.
COMPLETENESS CHECK: The full set of extracted values is exhaustive.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004613","TechnicalAgent","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","TYPE CHECK:        The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""proteins were reduced in 10 mM dithiothreitol (Sigma)"" in the Mass spectrometry section.
TRUTH CHECK:       The value is factually correct as stated in the methods.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004613","ExperimentalDesignAgent","replicates","2","2","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK: The paper states in the ""Repo-Man is enriched at subtelomeric regions"" section: ""The mass spectrometry data analyses of two independent repeats show that Repo-Man binds preferentially to chromatin...""
TRUTH CHECK: The text explicitly mentions ""two independent repeats"" for the mass spectrometry analysis.
COMPLETENESS CHECK: The full set of extracted values contains ""2"", which accurately reflects the number of biological replicates mentioned for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004613","ExperimentalDesignAgent","experimental_design","GST:Repo-ManCTerm vs GST alone comparison","GST:Repo-ManCTerm vs GST alone comparison","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes a comparison between a treatment/bait and a control, which fits the category of experimental design.
SOURCE CHECK:      The paper describes using ""GST-tagged C terminus Repo-Man or GST alone"" as baits to isolate nucleosomes for mass spectrometry and sequencing.
TRUTH CHECK:       The value accurately reflects the comparative nature of the proteogenomic approach used in the study.
COMPLETENESS CHECK: The full set contains only this value; however, the paper also includes other designs such as ""Repo-Man RNAi vs control"" (for ChIP and qPCR) and ""Nup153 RNAi vs control"". The current set is incomplete.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""GST:Repo-ManCTerm vs GST alone comparison"", ""Repo-Man RNAi vs control"", ""Nup153 RNAi vs control""]","GST:Repo-ManCTerm vs GST alone comparison, Repo-Man RNAi vs control, Nup153 RNAi vs control"
"PXD004613","ExperimentalDesignAgent","factor_value","bait (GST:Repo-ManCTerm, GST alone)","bait (GST:Repo-ManCTerm, GST alone)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes the experimental variable (the bait used for pull-down), which fits the definition of a factor value.
SOURCE CHECK:      The text explicitly mentions using ""GST-tagged C terminus Repo-Man or GST alone"" as baits to isolate nucleosomes.
TRUTH CHECK:       The value is factually correct based on the ""Preparation of Repo-Man bound nucleosomes"" section of the methods.
COMPLETENESS CHECK:    The full set contains this value; however, the paper also studies ""Repo-Man RNAi"" (knockdown) and ""Nup153 RNAi"" as primary experimental factors across multiple experiments (FISH, qPCR, ChIP). The current set only captures the bait for the proteogenomic approach.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""bait (GST:Repo-ManCTerm, GST alone)"", ""Repo-Man RNAi"", ""Nup153 RNAi""]","bait (GST:Repo-ManCTerm, GST alone), Repo-Man RNAi, Nup153 RNAi"
"PXD004613","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS; therefore, the safe default of ""1"" is applicable.
TRUTH CHECK:       The value is correct as no fractionation was described.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately reflects the lack of fractionation in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
