"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD003977","","strict","Biological","cell_line","MCF-7","MCF-7","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""MCF-7"" is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The text explicitly states that ""total cell lysate of MCF-7 cells"" was prepared and analyzed by mass spectrometry using the CHOPIN and Universal methods.
TRUTH CHECK: The value is factually correct as the source of the proteomics experiment.
COMPLETENESS CHECK: The full set contains only ""MCF-7"", which is the only cell line used for the MS analysis in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003977","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" describes a cell lineage, which matches the definition of the cell_type field.
SOURCE CHECK: The MS sample was derived from the MCF-7 cell line (""we prepared a total cell lysate of MCF-7 cells""), and MCF-7 is a well-established epithelial breast cancer cell line.
TRUTH CHECK: MCF-7 cells are of epithelial origin, making ""epithelial cell"" a factually correct lineage for this sample.
COMPLETENESS CHECK: The full set contains the correct lineage for the single cell line used in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003977","","strict","Biological","disease","breast carcinoma","breast carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""breast carcinoma"" is a disease state, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""MCF-7 breast cancer cells"" in the abstract and ""MCF-7 breast cancer cell line"" in the methods, which were the materials analyzed by mass spectrometry.
TRUTH CHECK: ""Breast carcinoma"" is a scientific synonym for ""breast cancer,"" making the value factually correct.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the disease state of the cell line used in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003977","","strict","Biological","organ","breast","breast","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""breast"" is a valid organ/tissue type.
SOURCE CHECK: The MS sample was derived from the MCF-7 cell line, which is explicitly described in the text as ""MCF-7 breast cancer cells"".
TRUTH CHECK: MCF-7 is a well-known breast cancer cell line, and the text explicitly links it to ""breast cancer"".
COMPLETENESS CHECK: The full set contains ""breast"", which accurately describes the organ of origin for the analyzed sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003977","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions the use of the ""UniProt Reference Homo sapiens database"" and the ""MCF-7 breast cancer cell line"" (a well-known human cell line) for the MS analysis.
TRUTH CHECK: The value is factually correct as the experiment analyzed human breast cancer cells.
COMPLETENESS CHECK: The full set contains the only species involved in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003977","","strict","ExperimentalDesign","factor_value","protease (trypsin, elastase, Post Digest Mix), acquisition method (CHOPIN, Universal Method)","protease (trypsin, elastase, Post Digest Mix), acquisition method (CHOPIN, Universal Method) | breast carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors (protease and acquisition method) and their respective levels, which is the correct category for factor_value.
SOURCE CHECK: The values are explicitly mentioned in the text: ""trypsin, elastase, Post Digest Mix"" and ""CHOPIN and Universal Method"" are the specific conditions used for the MS analysis.
TRUTH CHECK: The value is factually correct as it accurately reflects the experimental design axes described in the results and methods.
COMPLETENESS CHECK: The full set of extracted values includes both the technical factors (protease/method) and the biological factor (breast carcinoma/MCF-7), covering the complete experimental picture.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003977","","strict","ExperimentalDesign","factor_value","breast carcinoma","protease (trypsin, elastase, Post Digest Mix), acquisition method (CHOPIN, Universal Method) | breast carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""breast carcinoma"" is a disease state, which is a valid characteristic for a factor_value.
SOURCE CHECK: The paper explicitly states the use of ""MCF-7 breast cancer cells"" for the MS analysis.
TRUTH CHECK: ""Breast carcinoma"" is a scientific synonym for ""breast cancer,"" making the value factually correct.
COMPLETENESS CHECK: The full set of extracted values includes both the biological characteristic (breast carcinoma) and the technical variables (protease and acquisition method) being compared, covering the experimental design described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003977","","strict","ExperimentalDesign","fractions","30","30","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper explicitly states that individual digests were prefractionated via high-pH reversed phase chromatography into ""30 fractions"".
TRUTH CHECK: The value ""30"" is factually correct as per the ""Results and Discussion"" and ""Sample Preparation and Fractionation"" sections.
COMPLETENESS CHECK: The full set of extracted values contains ""30"", which accurately reflects the number of fractions generated per sample before concatenation.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003977","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper describes the analysis of a single cell line (MCF-7) and does not mention multiple biological replicates for the main proteome coverage experiments.
TRUTH CHECK: Since no biological replication is explicitly mentioned for the primary experiment, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" is complete as it reflects the lack of mentioned biological replicates.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003977","","strict","ExperimentalDesign","technical_replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper explicitly states, ""we addressed robustness and reproducibility by analyzing one tryptic fraction in technical triplicates with CHOPIN and Universal Method.""
TRUTH CHECK: The value ""3"" correctly corresponds to the ""technical triplicates"" mentioned in the text.
COMPLETENESS CHECK: The full set contains this single value, which accurately reflects the technical replication described for the robustness test.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
