"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD002080","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for an organism, which matches the species field definition.
SOURCE CHECK:      The paper title explicitly mentions ""human colon and rectal cancer,"" and the methods mention ""Patient-derived"" and ""Normal colon biopsies,"" confirming the source is human.
TRUTH CHECK:       ""Homo sapiens"" is the scientific name for humans and is factually correct for this study.
COMPLETENESS CHECK: The full set contains ""Homo sapiens,"" which covers the primary source organism of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002080","BiologicalAgent","organ","colon","colon","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""colon"" is a valid organ/tissue.
SOURCE CHECK:      The paper explicitly mentions ""human colon and rectal cancer"" and ""Normal colon biopsies"".
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set only contains ""colon"", but the paper also explicitly mentions ""rectal"" tumors.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""colon"", ""rectum""]","colon, rectum"
"PXD002080","BiologicalAgent","disease","cancer","cancer","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""cancer"" describes a disease state, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""colon and rectal cancer"" in the title and ""tumors"" in the abstract and methods.
TRUTH CHECK:       While ""cancer"" is factually correct, the paper specifically identifies ""colon and rectal cancer"".
COMPLETENESS CHECK: The full set contains only ""cancer"", which is a supertype drift; it fails to capture the specific types of cancer (colon and rectal) mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""colon cancer"", ""rectal cancer""]","colon cancer, rectal cancer"
"PXD002080","BiologicalAgent","material_type","TCGA Biospecimen Core Resource (BCR)","","low","True","","False","False","False","TYPE CHECK:        No, the candidate value is the name of a resource/repository, not a broad material class (e.g., tissue, cell line).
SOURCE CHECK:      The text mentions that samples were obtained through the TCGA Biospecimen Core Resource (BCR), but this is the source, not the material type.
TRUTH CHECK:       The value is factually incorrect as a material type; the actual materials used were ""tumor samples"" and ""colon biopsies"" (which are tissues).
COMPLETENESS CHECK:The full set contains only the resource name and fails to identify the actual material type.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""tissue""]","tissue"
"PXD002080","BiologicalAgent","anatomic_site_tumor","colon","colon","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""colon"" is an anatomical location, which matches the field definition.
SOURCE CHECK:      The paper title and abstract explicitly mention ""human colon and rectal cancer"".
TRUTH CHECK:       The value is factually correct as the study analyzes tumors from the colon.
COMPLETENESS CHECK: The full set of extracted values is missing ""rectum"" or ""rectal"", as the paper specifies both ""colon and rectal cancer"".
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""colon"", ""rectum""]","colon, rectum"
"PXD002080","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper mentions ""Quantitative proteomic comparisons were based on spectral count data,"" and no isobaric or metabolic labels (like TMT or SILAC) are mentioned.
TRUTH CHECK:       Spectral counting is a label-free quantification method.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the labeling approach.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002080","ExperimentalDesignAgent","replicates","colon and rectal tumors, normal colon biopsies","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of sample types, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions ""colon and rectal tumors"" and ""normal colon biopsies,"" but these are the samples themselves, not the number of replicates.
TRUTH CHECK:       The value is factually incorrect for this field; it describes the material/organ, not the replicate count.
COMPLETENESS CHECK:The full set contains only this incorrect value and does not provide a numeric count.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD002080","ExperimentalDesignAgent","experimental_design","proteogenomic characterization of human colon and rectal cancer","","low","True","","False","False","False","TYPE CHECK:        no
SOURCE CHECK:      yes
TRUTH CHECK:       no
COMPLETENESS CHECK:no
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD002080","ExperimentalDesignAgent","factor_value","tissue type (colon tumor, rectal tumor, normal colon biopsy)","tissue type (colon tumor, rectal tumor, normal colon biopsy)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variables (tissue types) being compared, which fits the definition of a factor_value.
SOURCE CHECK:      The paper explicitly mentions analyzing ""colon and rectal tumors"" and ""Normal colon biopsies"".
TRUTH CHECK:       The value accurately reflects the groups/factors under study in the proteogenomic characterization.
COMPLETENESS CHECK: The full set captures the primary tissue-based factors described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002080","ExperimentalDesignAgent","fractions","15","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK:      The provided text does not mention the number of fractions; it only states that ""multidimensional liquid chromatography-tandem mass spectrometry"" was used.
TRUTH CHECK:       The value ""15"" is not present in or inferable from the provided text.
COMPLETENESS CHECK: The full set contains a value not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
