"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD004997","BiologicalAgent","species","Tropilaelaps mercedesae","Tropilaelaps mercedesae","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The name ""Tropilaelaps mercedesae"" is explicitly mentioned in the title and throughout the text.
TRUTH CHECK:       The paper describes the genome and proteome of Tropilaelaps mercedesae.
COMPLETENESS CHECK: The full set contains the primary subject of the study; other species mentioned (like honey bees or other mites) are used as references or hosts, not as the source of the proteomics samples.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004997","BiologicalAgent","disease","Deformed Wing Virus","Deformed Wing Virus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a virus/disease, which fits the category of a disease state or diagnosis.
SOURCE CHECK:      The paper explicitly mentions ""Deformed Wing Virus"" as the most prevalent honey bee virus and discusses its infection in the mites.
TRUTH CHECK:       The candidate value is factually correct as the paper describes the mites being infected with this virus.
COMPLETENESS CHECK: The full set contains only this value; however, the study primarily focuses on the genome of the mite *T. mercedesae* rather than a disease study, but since the virus is the only ""disease"" state mentioned, the extraction is complete.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004997","BiologicalAgent","material_type","whole organism","whole organism","high","False","","True","True","False","TYPE CHECK:        The candidate value ""whole organism"" is a valid category for the material_type field.
SOURCE CHECK:      The paper describes the use of ""adult males and females as well as nymphs of T. mercedesae"" and specifically mentions ""mite bodies were carefully washed,"" indicating the use of the entire organism.
TRUTH CHECK:       The extraction is factually correct as the proteomics and genome sequencing were performed on whole mites.
COMPLETENESS CHECK:   The full set of extracted values (""whole organism"") accurately and exhaustively covers the material used for the proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004997","BiologicalAgent","sex","male, female","male, female","high","False","","True","True","False","TYPE CHECK:        The candidate value consists of sex designations, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions the use of ""adult males and females"" for both genome sequencing and proteomic characterization.
TRUTH CHECK:       The values are factually correct as the study analyzed both male and female mites.
COMPLETENESS CHECK: The full set of extracted values covers all sexes mentioned in the experimental procedures.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004997","TechnicalAgent","acquisition_method","data-dependent mode","data-dependent mode","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent mode"" describes the MS acquisition scheme, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""The Q-Exactive was operated in data-dependent mode with survey scans acquired at a resolution of 70 000.""
TRUTH CHECK:       The value is factually correct as described in the methods section.
COMPLETENESS CHECK: The full set of extracted values contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004997","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""alkylated with 9 mM iodoacetamide (Sigma)"".
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004997","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK:      The text explicitly states ""Proteomic-grade trypsin (Sigma) was added"" in the Proteomic analysis section.
TRUTH CHECK:       The value is factually correct as per the methods described.
COMPLETENESS CHECK: The full set contains ""trypsin"", which is the only protease mentioned for digestion in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004997","TechnicalAgent","collision_energy","normalized collision energies of 30","normalized collision energies of 30","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric value with a qualifier (""normalized collision energies""), which matches the definition of collision energy.
SOURCE CHECK:      The value is explicitly stated in the ""Proteomic analysis"" section: ""fragmented by higher energy collisional dissociation with normalized collision energies of 30.""
TRUTH CHECK:       The value is factually correct as described in the paper.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004997","TechnicalAgent","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""a Q-Exactive mass spectrometer (Thermo Fisher Scientific)"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004997","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      No isobaric or metabolic labeling methods (like TMT or SILAC) are mentioned in the proteomic analysis section; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The experimental description of the MS analysis (using a Q-Exactive in DDA mode with intensity normalization in Progenesis LC-MS) is consistent with a label-free approach.
COMPLETENESS CHECK: The full set contains the only applicable value for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004997","TechnicalAgent","reduction_reagent","DTT","DTT","high","False","","True","True","False","TYPE CHECK:        The candidate value ""DTT"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""reduced with 3 mM DTT at 60°C for 10 min"" in the Proteomic analysis section.
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains the only reduction reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004997","ExperimentalDesignAgent","replicates","2","2","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper mentions ""adult males #1"" and ""adult males #2"", as well as ""nymphs #1"" and ""nymphs #2"" in the Transcriptome sequencing section, and ""adult females #1"" and ""adult females #2"" in the same section.
TRUTH CHECK:       The text indicates that multiple samples (labeled #1 and #2) were processed for each group (males, females, nymphs), which corresponds to 2 biological replicates per group.
COMPLETENESS CHECK:    The full set of extracted values (""2"") accurately reflects the number of biological replicates described for the groups in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004997","ExperimentalDesignAgent","experimental_design","male vs female comparison","male vs female comparison","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a comparison between two groups, which fits the category of study design.
SOURCE CHECK:      The paper explicitly compares the transcriptomes and proteomes of adult males and females (e.g., ""Comparison between adult male and female transcriptomes and proteomes revealed..."").
TRUTH CHECK:       The value is factually correct as the study design involves comparing the biological differences between male and female mites.
COMPLETENESS CHECK: The full set of extracted values covers the primary experimental comparison described in the results and methods.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004997","ExperimentalDesignAgent","factor_value","sex (male, female)","sex (male, female)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variable (sex) and its levels (male, female), which fits the definition of a factor_value.
SOURCE CHECK:      The paper explicitly compares adult males and females across genome, transcriptome, and proteome analyses.
TRUTH CHECK:       The study focuses on differences between male and female T. mercedesae, making sex a primary experimental factor.
COMPLETENESS CHECK: The full set identifies sex as a factor; however, the study also compares adult stages to nymphs (developmental stage), which is another experimental factor.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""sex (male, female)"", ""developmental stage (adult, nymph)""]",""
