"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD021039","","strict","Biological","cell_line","HEK293T, Vero","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value contains names of immortalized cell lines, which matches the field definition.
SOURCE CHECK: HEK293T cells were used for the FLAG-tag based immunoprecipitation and subsequent LC-MS/MS analysis; however, Vero cells were only used for viral growth and vaccine production assays, not for mass spectrometry.
TRUTH CHECK: HEK293T is the correct source for the MS experiment, but Vero is not.
COMPLETENESS CHECK: The full set includes a cell line (Vero) that was not analyzed by MS.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HEK293T","HEK293T"
"PXD021039","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" is a correct category for the cell_type field.
SOURCE CHECK: The MS experiment used lysates of HEK293T cells; HEK293T is a well-known human embryonic kidney cell line, which is of epithelial lineage.
TRUTH CHECK: HEK293T cells are derived from human embryonic kidney cells, which are epithelial in nature.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the lineage of the cell line used for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021039","","strict","Biological","organ","kidney","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK: The value ""kidney"" appears in the text describing Vero cells (""African green monkey kidney""), but these cells were used for viral growth and vaccine production assays, not for the mass spectrometry experiment. The MS experiment specifically used lysates of HEK293T cells.
TRUTH CHECK: The candidate value is factually incorrect for the MS sample; the MS sample was derived from HEK293T cells (human embryonic kidney).
COMPLETENESS CHECK: The full set is incorrect as it identifies the organ of a validation cell line rather than the MS sample source.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: kidney","kidney"
"PXD021039","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The MS experiment used lysates of HEK293T cells (human embryonic kidney cells) and the data were processed against the ""Uniprot human protein database"".
TRUTH CHECK: The use of HEK293T cells and the human protein database confirms the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains the only species involved in the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021039","","strict","ExperimentalDesign","factor_value","M protein tag position (M-NF, M-CF, control), ATP6V1A expression level (knockdown, overexpression, control), cell type (HEK293T, Vero)","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value describes experimental factors (tag position, expression level, cell type), which fits the definition of factor_value.
SOURCE CHECK: The values are present in the text; however, the MS experiment specifically used HEK293T cells transfected with M-NF, M-CF, or control plasmids. The ""ATP6V1A expression level"" and ""Vero cells"" refer to subsequent validation assays (siRNA, overexpression, and vaccine production tests) and not the material analyzed by mass spectrometry.
TRUTH CHECK: While these factors are studied in the overall paper, the factor_value for the proteomics experiment should only describe the variables associated with the MS samples. The MS experiment only compared M-NF, M-CF, and control in HEK293T cells.
COMPLETENESS CHECK: The full set includes factors from unrelated validation assays, making it factually incorrect for the MS sample description.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: M protein tag position (M-NF, M-CF, control)","M protein tag position (M-NF, M-CF, control)"
"PXD021039","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper does not mention any offline peptide or protein fractionation step prior to LC-MS/MS.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" is complete as no other fractionation information is provided in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021039","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper does not explicitly state the number of biological replicates for the mass spectrometry experiment.
TRUTH CHECK: According to the field definition, ""1"" is the correct value when no replication is mentioned.
COMPLETENESS CHECK: The full set contains only this value, which is the appropriate default for this paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021039","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry analysis.
TRUTH CHECK: According to the safe defaults in the instructions, ""1"" is correct when the paper is silent regarding replicates.
COMPLETENESS CHECK: The full set contains only this value, which is the appropriate default.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021039","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The paper does not explicitly mention ""data-dependent acquisition"", ""DDA"", or ""DIA""; however, it describes using the Mascot algorithm to process MS/MS signals from an Orbitrap Q Exactive HF-X, which is the standard workflow for DDA in this context.
TRUTH CHECK: While highly likely, the specific term ""data-dependent acquisition"" or ""DDA"" is not written in the text.
COMPLETENESS CHECK: The full set contains only this value, but the value itself is not explicitly supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD021039","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Co-IP, pull-down assay, and mass spectrometry"" section: ""Samples were mixed with trypsin and digested at 37 °C overnight.""
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
