"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD060120","","strict","Biological","cell_type","endothelial cells, fibroblasts","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value consists of cell types, which matches the field definition.
SOURCE CHECK: The paper describes mass spectrometry-based proteomics performed on HUVEC lysates (endothelial cells). While fibroblasts (NHDF) are mentioned in the paper, they were used for growth assays and IC50 determination, not for the proteomics experiment.
TRUTH CHECK: Only endothelial cells (HUVEC) were analyzed by mass spectrometry; fibroblasts were not.
COMPLETENESS CHECK: The set is incorrect because it includes a cell type not analyzed by MS.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: endothelial cells","endothelial cells"
"PXD060120","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper describes the use of ""normal endothelial cells"" and ""normal human dermal microvascular endothelial cells"" for the proteomics experiment.
TRUTH CHECK: The subjects are healthy/normal cells and are not part of a disease study, making ""normal"" a correct safe default.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately covers the disease state of the samples used in the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD060120","","strict","Biological","organ","umbilical vein","umbilical vein","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""umbilical vein"" describes an anatomical structure/tissue, which fits the definition of the organ field.
SOURCE CHECK: The proteomics experiment was performed on HUVEC (human umbilical vein endothelial cells) lysates, as stated in the ""Proteomics sample preparation"" section.
TRUTH CHECK: HUVEC are derived from the umbilical vein; therefore, ""umbilical vein"" is factually correct.
COMPLETENESS CHECK: The full set contains the only relevant tissue source for the MS samples described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD060120","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a valid species name.
SOURCE CHECK: The proteomics experiment was performed on HUVEC (human umbilical vein endothelial cells) lysates, which are derived from humans.
TRUTH CHECK: The paper explicitly mentions ""human umbilical vein endothelial cells"" and uses the ""human protein database"" for Mascot searches.
COMPLETENESS CHECK: The full set contains the only species used for the proteomics analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD060120","","strict","ExperimentalDesign","factor_value","navtemadlin concentration (0 µM, 0.05 µM, 1 µM)","navtemadlin concentration (0 µM, 0.05 µM, 1 µM) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variable (drug concentration) and its specific levels, which is the correct category for a factor_value.
SOURCE CHECK: The value is explicitly stated in the ""Different protein networks are affected by increasing levels of p53 activation in HUVEC"" section, specifically for the mass spectrometry-based proteomics experiment.
TRUTH CHECK: The concentrations 0 µM, 0.05 µM, and 1 µM are the exact levels used for the HUVEC lysates analysed by MS.
COMPLETENESS CHECK: The full set of extracted values includes the treatment factor and the ""normal"" (healthy/disease-free) state of the cells, covering the experimental design.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD060120","","strict","ExperimentalDesign","factor_value","normal","navtemadlin concentration (0 µM, 0.05 µM, 1 µM) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid representation of a biological characteristic (e.g., healthy/disease-free) used as an experimental factor.
SOURCE CHECK: The paper describes the use of ""normal endothelial cells"" and ""normal human dermal microvascular endothelial cells"" in the context of the proteomics experiment.
TRUTH CHECK: The value is factually correct as the study specifically uses normal (non-cancerous) cells to investigate the effects of p53 activation.
COMPLETENESS CHECK: The full set of extracted values includes both the treatment variable (navtemadlin concentration) and the biological state (normal), which covers the experimental design described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD060120","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The value is present in the paper text (""Data-dependent analysis used dynamic exclusion for 45 s"") within the context of the mass spectrometry experiment.
TRUTH CHECK: The paper explicitly states that data-dependent analysis was used.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD060120","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomics sample preparation"" section as the reagent used to alkylate the protein samples before MS analysis.
TRUTH CHECK: The value is factually correct according to the text.
COMPLETENESS CHECK: The full set of extracted values contains only this reagent, which is the only alkylation reagent mentioned in the proteomics workflow.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD060120","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper text states that ""The top 18 precursor ions were fragmented by higher-energy collisional dissociation"", but it does not mention ""beam-type collision-induced dissociation"".
TRUTH CHECK: While HCD (Higher-energy Collisional Dissociation) is a form of beam-type CID, the specific phrase ""beam-type collision-induced dissociation"" is not present in the text.
COMPLETENESS CHECK: The full set contains only this value, which is not explicitly supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: higher-energy collisional dissociation","higher-energy collisional dissociation"
"PXD060120","","strict","Technical","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Data acquisition using liquid chromatography-tandem mass spectrometry"" section as the instrument used for the proteomics experiment.
TRUTH CHECK: The paper states ""MS1 spectra were acquired on a Q Exactive HF mass spectrometer"", confirming the value is correct.
COMPLETENESS CHECK: Only one mass spectrometer is mentioned for the proteomics analysis, so the set is exhaustive.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD060120","","strict","Technical","label","TMT126","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions that peptides were ""labeled with TMTpro"" in the Proteomics sample preparation section.
TRUTH CHECK: While the paper specifies ""TMTpro"", it does not explicitly list the individual reporter ion tags (like TMT126, TMT127N, etc.) in the provided text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT tags, but the paper only mentions the general labeling method ""TMTpro"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
"PXD060120","","strict","Technical","label","TMT127N","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions that peptides were ""labeled with TMTpro"" in the ""Proteomics sample preparation"" section, but it does not list the specific individual TMT channels (e.g., TMT127N) used.
TRUTH CHECK: While the paper uses TMTpro, the specific channel ""TMT127N"" is not mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values consists of a list of individual TMT channels, none of which are explicitly mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
"PXD060120","","strict","Technical","label","TMT127C","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""TMTpro"" in the ""Proteomics sample preparation"" and ""Proteomics and overrepresentation analysis"" sections, but it does not list specific channel names like ""TMT127C"".
TRUTH CHECK: The paper explicitly states ""TMTpro"" was used; however, the specific channel ""TMT127C"" is not mentioned anywhere in the text.
COMPLETENESS CHECK: The full set of extracted values consists of a list of specific TMT channels, none of which are mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
"PXD060120","","strict","Technical","label","TMT128N","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the definition of the label field.
SOURCE CHECK: The paper explicitly mentions that peptides were ""labeled with TMTpro"" in the Proteomics sample preparation section.
TRUTH CHECK: While the paper specifies ""TMTpro"", it does not list the specific individual channels (e.g., TMT128N) used. The candidate value is a specific channel within the TMT family, but the text only provides the general reagent name ""TMTpro"".
COMPLETENESS CHECK: The full set of extracted values lists almost every possible TMT channel, which is an over-extraction (hallucination of specific channels) as the paper only mentions the general ""TMTpro"" labeling method.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
"PXD060120","","strict","Technical","label","TMT128C","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions that peptides were ""labeled with TMTpro"" in the Proteomics sample preparation section.
TRUTH CHECK: While the paper specifies ""TMTpro"", it does not list the individual channel tags (e.g., TMT128C) used. These specific tags are not mentioned in the provided text.
COMPLETENESS CHECK: The full set of extracted values consists of a list of individual TMT channels, none of which are explicitly named in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
"PXD060120","","strict","Technical","label","TMT129N","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions that peptides were ""labeled with TMTpro"" in the Proteomics sample preparation section.
TRUTH CHECK: While the paper specifies ""TMTpro"", it does not list the specific individual channels (e.g., TMT129N) used. These specific channel names are not present in the text.
COMPLETENESS CHECK: The full set of extracted values consists of a list of specific TMT channels, none of which are mentioned in the paper text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
"PXD060120","","strict","Technical","label","TMT129C","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions that peptides were ""labeled with TMTpro"" in the Proteomics sample preparation section.
TRUTH CHECK: While the paper specifies ""TMTpro"", it does not list the specific individual channels (e.g., TMT129C) used. These specific channel names are not present in the provided text.
COMPLETENESS CHECK: The full set of extracted values consists of a list of specific TMT channels, none of which are mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
"PXD060120","","strict","Technical","label","TMT130N","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions that peptides were ""labeled with TMTpro"" in the Proteomics sample preparation section.
TRUTH CHECK: While the paper specifies ""TMTpro"", it does not list the individual channels (e.g., TMT130N) used. The candidate value and the other extracted values are specific channels of a TMT kit, but these specific channel names are not written in the text.
COMPLETENESS CHECK: The full set of values lists individual TMT channels, but the paper only provides the general label name ""TMTpro"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
"PXD060120","","strict","Technical","label","TMT130C","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the 'label' field.
SOURCE CHECK: The paper explicitly mentions that peptides were ""labeled with TMTpro"" in the Proteomics sample preparation section.
TRUTH CHECK: While the paper specifies ""TMTpro"", it does not list the individual channel tags (e.g., TMT130C) used. These specific tags are not mentioned anywhere in the provided text.
COMPLETENESS CHECK: The full set of extracted values consists of a list of individual TMT channels, none of which are explicitly named in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMTpro","TMTpro"
