"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD004684","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""human entries in UniProt"" and ""non-human peptides"" in the MaxQuant and IDPicker data analysis sections.
TRUTH CHECK:       The study uses lung tumor proteomes from patients, and the database searches were conducted against human entries, confirming the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004684","BiologicalAgent","organ","lung","lung","high","False","","True","True","False","TYPE CHECK:        The candidate value ""lung"" is a valid organ/tissue type.
SOURCE CHECK:      The paper explicitly mentions ""lung squamous cell carcinomas"" and ""lung tissues"" multiple times.
TRUTH CHECK:       The value is factually correct as the samples were derived from lung tissue.
COMPLETENESS CHECK: The full set contains ""lung"", which exhaustively covers the organ of origin described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004684","BiologicalAgent","disease","lung squamous cell carcinoma","lung squamous cell carcinoma","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a disease diagnosis, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""lung squamous cell carcinomas"" in the abstract.
TRUTH CHECK:       The value is factually correct based on the paper.
COMPLETENESS CHECK: The paper describes experiments on lung squamous cell carcinomas and ""adjacent tissues"" (which serve as the control/normal state). While ""normal"" or ""adjacent"" is missing from the extracted set, the primary disease under study is correctly captured. However, for a complete picture of the experimental groups, the control state should also be listed.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""lung squamous cell carcinoma"", ""normal""]","lung squamous cell carcinoma, normal"
"PXD004684","BiologicalAgent","material_type","patients","","low","True","","False","False","False","TYPE CHECK:        No, ""patients"" refers to the donor/subject, not the broad material class (e.g., tissue, biofluid).
SOURCE CHECK:      The text mentions ""patients"" as the source of the samples, but the material itself is described as ""frozen lung squamous cell carcinomas and 4 adjacent tissues"".
TRUTH CHECK:       The candidate value is a subject type, not a material type. The actual material used was tissue.
COMPLETENESS CHECK:The full set contains only ""patients"", which is the wrong category and fails to capture the actual material type (""tissue"").
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""tissue""]","tissue"
"PXD004684","BiologicalAgent","anatomic_site_tumor","lung","lung","high","False","","True","True","False","TYPE CHECK:        The candidate value ""lung"" describes the anatomical location of the tumor, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""lung squamous cell carcinomas"" and ""lung tissues"" multiple times.
TRUTH CHECK:       The value is factually correct as the study focuses on lung tumor proteomes.
COMPLETENESS CHECK: The full set of extracted values (""lung"") covers the anatomical site described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004684","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""electrospray quadrupole-orbital ion trap mass spectrometer (QExactive Plus, Thermo, San Jose, CA)"".
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004684","TechnicalAgent","label","label-free, TMT 6-plex","label-free, TMT 6-plex","high","False","","True","True","False","TYPE CHECK:        The candidate value contains labeling methods, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""label-free quantification (LF)"" and ""isobaric labeling... (TMT 6-plex)"".
TRUTH CHECK:       Both label-free and TMT 6-plex were used in the experimental comparison.
COMPLETENESS CHECK: The full set of extracted values covers both labeling strategies described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004684","ExperimentalDesignAgent","replicates","4 frozen lung squamous cell carcinomas and 4 adjacent tissues","8","low","True","","False","False","False","TYPE CHECK:        No. The candidate value is a description of the sample groups, not a numeric count of biological replicates.
SOURCE CHECK:      Yes. The text mentions ""4 frozen lung squamous cell carcinomas and 4 adjacent tissues"".
TRUTH CHECK:       No. The field ""replicates"" requires a numeric count of biological replicates, not a description of the sample types.
COMPLETENESS CHECK:The full set contains both a descriptive string and a number (""8""), but the descriptive string is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""8""]","8"
"PXD004684","ExperimentalDesignAgent","replicates","8","8","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for replicates.
SOURCE CHECK:      The paper states ""4 frozen lung squamous cell carcinomas and 4 adjacent tissues"", totaling 8 samples.
TRUTH CHECK:       The study uses 4 pairs of tumor and adjacent tissues (plus 2 unpaired samples for patients 4 and 5), totaling 8 biological samples. In this experimental design, these are the biological replicates/samples.
COMPLETENESS CHECK:    The full set of extracted values includes both the descriptive breakdown and the total count, which exhaustively covers the biological sample count described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004684","ExperimentalDesignAgent","technical_replicates","technical replicates","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""technical replicates"" is a label/name, not a numeric count as required by the field definition.
SOURCE CHECK:      The phrase ""technical replicates"" appears in the text, but it is not a value for the number of replicates.
TRUTH CHECK:       The value is not a count; it is the name of the concept.
COMPLETENESS CHECK: The full set contains ""technical replicates"" (incorrect type) and ""2"" (correct type). While ""2"" is present, the inclusion of the label ""technical replicates"" as a value is incorrect.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: technical_replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""2""]",""
"PXD004684","ExperimentalDesignAgent","technical_replicates","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""2"" is a numeric count, which is the correct category for technical_replicates.
SOURCE CHECK:      The paper mentions ""concordance of LF and single sample DDA technical replicates"" and ""correlation of the MS data between experimental replicates,"" but it does not explicitly state the number of technical replicates per sample.
TRUTH CHECK:       The text does not provide a specific number (e.g., ""2"") for the technical replicates; it only mentions that they were performed.
COMPLETENESS CHECK: The full set of extracted values (""technical replicates"", ""2"") is not supported by the text; ""technical replicates"" is a label, not a count, and ""2"" is not mentioned as the count.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD004684","ExperimentalDesignAgent","experimental_design","Comparison of four LC-MS/MS platforms (DDA, DIA, LF, TMT) analyzing tumor vs adjacent lung tissues","Comparison of four LC-MS/MS platforms (DDA, DIA, LF, TMT) analyzing tumor vs adjacent lung tissues","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the study design, although it includes technical platform comparisons.
SOURCE CHECK:      The paper explicitly states the comparison of four platforms (DDA, DIA, LF, TMT) applied to ""4 frozen lung squamous cell carcinomas and 4 adjacent tissues"".
TRUTH CHECK:       The value accurately reflects the experimental setup described in the abstract and methods.
COMPLETENESS CHECK: The full set captures the dual nature of the study (platform comparison and tumor vs adjacent tissue comparison).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004684","ExperimentalDesignAgent","factor_value","tissue type (lung squamous cell carcinoma, adjacent tissue); MS platform (DDA, DIA, LF, TMT)","tissue type (lung squamous cell carcinoma, adjacent tissue); MS platform (DDA, DIA, LF, TMT)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variables (tissue type and MS platform) being compared, which fits the definition of factor_value.
SOURCE CHECK:      The paper explicitly compares four MS platforms (DDA, DIA, LF, TMT) and two tissue types (lung squamous cell carcinomas and adjacent tissues).
TRUTH CHECK:       The values are factually correct based on the abstract and methods.
COMPLETENESS CHECK: The full set captures both the biological variable (tumor vs adjacent) and the technical variable (the four MS strategies) being evaluated in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004684","ExperimentalDesignAgent","fractions","12","12","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The text explicitly states, ""Twelve concatenated fractions were analyzed with LC-MS/MS for the LF and TMT experiments.""
TRUTH CHECK:       The value ""12"" is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the value ""12"", which accurately reflects the fractionation described for the LF and TMT experiments. While the DDA and DIA single-sample experiments did not use fractionation (which would be ""1""), the extracted value ""12"" correctly identifies the fractionation used in the primary comparative arms.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004684","ExperimentalDesignAgent","number_of_samples","8","8","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK: The abstract states ""These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues,"" and the methods section mentions ""Six of the eight clinical samples are paired sets..."".
TRUTH CHECK: The total number of samples is 8 (4 tumor + 4 adjacent).
COMPLETENESS CHECK: The full set of extracted values contains ""8"", which is the total count of samples processed.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
