"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD011999","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""human mammary carcinoma cell lines"" and that data was searched against the ""SwissProt database containing Homo sapiens protein sequences"".
TRUTH CHECK: The use of human cell lines (BT474, etc.) confirms the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains the only species used in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011999","BiologicalAgent","organ","breast","breast","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast"" describes the organ of origin for the cancer cell lines used.
SOURCE CHECK:      The paper mentions ""HER2-positive breast cancer"" and ""human mammary carcinoma cell lines,"" from which ""breast"" is directly inferable.
TRUTH CHECK:       The cells used (BT474, SKBR3, etc.) are breast cancer cell lines.
COMPLETENESS CHECK: The full set contains ""breast"", which accurately captures the organ of origin for all samples in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011999","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type/lineage, which matches the field definition.
SOURCE CHECK:      The paper mentions ""human mammary carcinoma cell lines"" and ""breast cancer cell model,"" but the specific term ""epithelial cell"" does not appear in the text. While breast cancer cells are derived from epithelial tissue, the text explicitly identifies them as ""carcinoma cell lines.""
TRUTH CHECK:       The value is a reasonable biological inference (carcinomas are epithelial tumors), but it is not explicitly stated in the text.
COMPLETENESS CHECK:The full set contains only this inferred value, whereas the text explicitly names several specific cell lines (BT474, SKBR3, etc.).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD011999","BiologicalAgent","disease","HER2-positive breast cancer","HER2-positive breast cancer","high","False","","True","True","False","TYPE CHECK:        The candidate value ""HER2-positive breast cancer"" describes a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper title explicitly mentions ""HER2-positive breast cancer"" and the abstract refers to ""HER2-overexpressing cancers"".
TRUTH CHECK:       The value is factually correct as the study focuses on HER2-positive breast cancer cell lines (e.g., BT474).
COMPLETENESS CHECK: The full set of extracted values contains this single value, which accurately captures the disease state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011999","BiologicalAgent","material_type","BT474 cell line","BT474 cell line","low","True","","False","True","False","TYPE CHECK:        The candidate value specifies a cell line, which fits the ""cell line"" category of the material_type definition.
SOURCE CHECK:      The paper explicitly mentions the ""BT474 cell line"" in the Results and Methods sections.
TRUTH CHECK:       The value is factually correct as BT474 is the primary model used for the LC-MS/MS experiments.
COMPLETENESS CHECK:The full set contains ""BT474 cell line"", which accurately describes the material used for the proteomics analysis. However, the field definition requires a ""Broad material class"" (e.g., ""cell line""), and the candidate value includes the specific name of the line. While the specific name is correct, the broad class is ""cell line"".

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE","cell line"
"PXD011999","BiologicalAgent","anatomic_site_tumor","breast","breast","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast"" describes the anatomical location of the tumor.
SOURCE CHECK:      The paper explicitly mentions ""HER2-positive breast cancer"" and ""human mammary carcinoma cell lines"".
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the anatomical site of the tumor described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011999","BiologicalAgent","cell_line","BT474","BT474","medium","False","","True","False","False","TYPE CHECK: The candidate value is a cell line name, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""the BT474 cell line"" in the Results and Methods sections.
TRUTH CHECK: The value is factually correct as BT474 is the primary cell line used for the LC-MS/MS experiments.
COMPLETENESS CHECK: While other cell lines (SKBR3, HCC1419, etc.) are mentioned in the context of Western blots and proliferation assays, the proteomics (LC-MS/MS) experiment specifically used BT474 cells. The set is complete for the proteomics part of the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE","BT474, SKBR3, HCC1419, MDA-MB453, UACC893, MDA-MB361"
"PXD011999","TechnicalAgent","acquisition_method","information-dependent acquisition","information-dependent acquisition","high","False","","True","True","False","TYPE CHECK: The candidate value describes an MS acquisition scheme, which matches the field definition.
SOURCE CHECK: The text explicitly states, ""The 15 most abundant precursor peaks were selected in information-dependent acquisition mode"".
TRUTH CHECK: ""Information-dependent acquisition"" is a synonym for Data-Dependent Acquisition (DDA) and is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011999","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The paper text explicitly states ""55 mM iodoacetamide was added to quench reformation of disulfide bridges"" in the Sample preparation for LC-MS/MS section.
TRUTH CHECK: The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011999","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The text explicitly states in the ""Sample preparation for LC-MS/MS"" section that ""sample was digested with trypsin overnight"".
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
