"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD002619","","strict","Biological","cell_line","HCC1599, MCF7, HCC1937, HCC2218, HMEC","HCC1599, MCF7, HCC1937, HCC2218, HMEC","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a list of cell line names, which matches the category for the cell_line field.
SOURCE CHECK: These cell lines are mentioned in the ""Sample preparation"" section as components of the ""super-SILAC mix"" used as a spike-in standard for the MS analysis of tumour samples.
TRUTH CHECK: While these cell lines were analyzed by MS, they were used as an internal standard (super-SILAC mix) to enable quantification of the actual experimental samples (the 40 breast cancer tumour tissues). The primary biological material of the study is the clinical tumour samples. However, the super-SILAC mix is an integral part of the MS sample preparation and is itself analyzed by the mass spectrometer.
COMPLETENESS CHECK: The set includes all cell lines mentioned as part of the super-SILAC mix.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002619","","strict","Biological","cell_type","cancer cells","cancer cells","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""cancer cells"" describes a cell type/lineage.
SOURCE CHECK: The paper explicitly states that ""highly cellular regions"" were selected to ""enrich for cancer cells"" in the breast tumour samples which were then analysed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the study focuses on profiling breast cancer tumour samples.
COMPLETENESS CHECK: The full set contains only ""cancer cells"", which accurately describes the target cell population of the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002619","","strict","Biological","disease","breast cancer","breast cancer","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""breast cancer"" is a disease state, which matches the field definition.
SOURCE CHECK: The paper explicitly states in the title and abstract that they analysed ""breast cancer subtypes"" and ""breast tumours"".
TRUTH CHECK: The value is factually correct as the study focuses on proteomic profiling of breast cancer samples.
COMPLETENESS CHECK: The full set of extracted values contains ""breast cancer"", which exhaustively covers the disease state described for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002619","","strict","Biological","organ","breast","breast","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""breast"" is a valid organ/tissue type.
SOURCE CHECK: The value is explicitly mentioned in the text; the MS samples were derived from ""breast cancer tumour samples"" and ""breast tumour samples"".
TRUTH CHECK: The value is factually correct as the study focuses on proteomic maps of breast cancer subtypes.
COMPLETENESS CHECK: The full set of extracted values (""breast"") is exhaustive for the organ of origin described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002619","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper describes the analysis of breast cancer tumour samples from patients and the use of human cell lines (e.g., MCF7, HCC1599) for the super-SILAC mix, both of which are human.
TRUTH CHECK: The samples are explicitly stated to be from human breast cancer patients and the search was performed against the ""Human Uniprot database"".
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which exhaustively covers the species used in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002619","","strict","ExperimentalDesign","factor_value","breast cancer subtype (ERPR, Her2, TN)","breast cancer subtype (ERPR, Her2, TN) | breast cancer","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factor (breast cancer subtype) and its specific levels, which is the correct category for this field.
SOURCE CHECK: The paper explicitly states that the study analyzed breast cancer samples across three subtypes: ERPR (oestrogen receptor positive/luminal), Her2 positive, and TN (triple negative).
TRUTH CHECK: The value is factually correct as it accurately reflects the groups compared in the proteomics experiment.
COMPLETENESS CHECK: The full set of extracted values covers both the general disease state and the specific subtypes under study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002619","","strict","ExperimentalDesign","factor_value","breast cancer","breast cancer subtype (ERPR, Her2, TN) | breast cancer","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""breast cancer"" is a valid representation of a disease state, which is a common underlying characteristic for a factor_value.
SOURCE CHECK: The paper explicitly states that the study analyzed ""breast cancer samples"" and ""breast cancer subtypes"".
TRUTH CHECK: The value is factually correct as the samples analyzed were breast cancer tumors.
COMPLETENESS CHECK: The full set of extracted values includes both the general disease (""breast cancer"") and the specific subtypes under study (""breast cancer subtype (ERPR, Her2, TN)""), which together exhaustively describe the experimental factors.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002619","","strict","ExperimentalDesign","fractions","6","6","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK: The paper explicitly states in the results and methods sections that they ""generated six peptide fractions using strong anion exchange chromatography"".
TRUTH CHECK: The value ""6"" is factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values contains only ""6"", which is the only fractionation number mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002619","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper describes a panel of 40 unique breast cancer samples (14 ERPR, 15 Her2, 11 TN), but does not mention performing biological replicates (multiple independent samples from the same biological source) for each of these.
TRUTH CHECK: Since no biological replication is mentioned for the individual clinical samples, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set contains only the safe default ""1"", which is exhaustive given the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002619","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: The value is correct as a safe default when the paper is silent on technical replication.
COMPLETENESS CHECK: The full set contains the single safe default value, which is exhaustive for this field given the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
