"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD011175","","strict","Biological","disease","malignant melanoma","malignant melanoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease diagnosis, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned throughout the paper (title, abstract, and results) as the condition of the tissues analyzed by mass spectrometry.
TRUTH CHECK: The paper explicitly states the study is on ""malignant melanoma (MM)"" tissues.
COMPLETENESS CHECK: The full set contains the only disease state described for the samples in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","Biological","organ","lymph node","lymph node","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""lymph node"" is a valid organ/tissue type.
SOURCE CHECK: The value is explicitly mentioned in the methods section (""Samples corresponded to lymph node metastases from melanoma patients"") as the source of the tissues analyzed by MS.
TRUTH CHECK: The value is factually correct based on the paper text.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the organ of origin for the samples used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly states that the search was performed against the ""Homo sapiens UniProt revised database"" and that the tissues were from ""human MM lymph node metastases"".
TRUTH CHECK: The value is factually correct as the samples are human.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","ExperimentalDesign","factor_value","patient tissue (3 different MM tissues), protein input amount (12.5–200 μg)","patient tissue (3 different MM tissues), protein input amount (12.5–200 μg) | malignant melanoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes experimental variables (sample source and input amount), which fits the definition of a factor_value.
SOURCE CHECK: The values are present in the text; the paper describes analyzing three different MM tissues and a sensitivity series with 12.5–200 μg of protein.
TRUTH CHECK: The values are factually correct based on the ""Results"" section.
COMPLETENESS CHECK: The full set of extracted values covers the primary experimental axes (disease state and the specific variables tested in the sensitivity and individual sample analyses).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","ExperimentalDesign","factor_value","malignant melanoma","patient tissue (3 different MM tissues), protein input amount (12.5–200 μg) | malignant melanoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease state, which is a valid characteristic for a factor_value.
SOURCE CHECK: The value ""malignant melanoma"" (MM) is the central subject of the MS experiment, as the samples were derived from MM lymph node metastases.
TRUTH CHECK: The value is factually correct based on the paper text.
COMPLETENESS CHECK: The full set of extracted values includes both the disease state and the experimental variables (tissue source and input amount), covering the experimental design described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","ExperimentalDesign","fractions","7","7","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper explicitly states in the ""Automated off line high pH fractionation"" section that the method ""resulted in the collection of seven fractions that included the flow-through.""
TRUTH CHECK: The value ""7"" is factually correct based on the text.
COMPLETENESS CHECK: The full set contains only this value, which accurately reflects the fractionation described for the deep coverage experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper states in the ""Analysis of the MM phosphoproteome from individual tumor samples"" section that ""phosphopeptide enrichment from three different MM tissues was performed"".
TRUTH CHECK: The value ""3"" correctly reflects the number of distinct biological samples (tissues) analyzed in that specific experimental arm.
COMPLETENESS CHECK: The full set contains only this value, which accurately represents the number of biological replicates/samples for the primary analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","ExperimentalDesign","technical_replicates","2","2","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper states in the ""Analysis of the MM phosphoproteome from individual tumor samples"" section that ""phosphopeptide enrichment from three different MM tissues was performed (two independent experiments in each tissue)"".
TRUTH CHECK: The phrase ""two independent experiments in each tissue"" indicates that each of the three biological samples was processed/analyzed twice, which corresponds to 2 technical replicates.
COMPLETENESS CHECK: The full set contains the value ""2"", which accurately reflects the replication described for the individual tumor samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The value is explicitly stated in the ""LC-MS/MS analysis"" section (""data-dependent analysis (DDA)"").
TRUTH CHECK: The value is factually correct as the paper describes using DDA for both the Q Exactive and Q Exactive HF-X instruments.
COMPLETENESS CHECK: The full set contains the only acquisition method described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the methods section (""sequentially alkylated with 20 mM iodoacetamide"") as part of the sample preparation for the MS experiment.
TRUTH CHECK: The value is factually correct according to the paper text.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
