"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD016311","BiologicalAgent","species","Homo sapiens","","low","False","","False","False","False","TYPE CHECK:        Yes, ""Homo sapiens"" is a species name.
SOURCE CHECK:      The paper mentions humans in the abstract (""parasitizing domestic carnivores and humans""), but the proteomics experiment was performed on *Onchocerca lupi* (a nematode) and dog sera.
TRUTH CHECK:       No, the source organism for the proteomics analysis (the proteins identified by nLC-MS/MS) was *Onchocerca lupi*, not *Homo sapiens*.
COMPLETENESS CHECK:The full set is incorrect as it identifies the wrong species.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD016311","BiologicalAgent","organ","eye","eye","high","False","","True","True","False","TYPE CHECK:        Yes, ""eye"" is an organ/tissue of origin.
SOURCE CHECK:      Yes, the text states ""Onchocerca lupi female (n = 3) and male (n = 2) specimens have been isolated from the eye of an infected dog"".
TRUTH CHECK:       Yes, the proteins were extracted from nematodes isolated from the eye.
COMPLETENESS CHECK:The full set contains ""eye"", which accurately reflects the source of the specimens described in the methods.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016311","BiologicalAgent","disease","canine onchocercosis","canine onchocercosis","medium","False","","True","False","False","TYPE CHECK:        Yes, the candidate value is a disease state/diagnosis.
SOURCE CHECK:      Yes, the paper explicitly mentions ""canine onchocercosis"" in the abstract and author summary.
TRUTH CHECK:       Yes, the study focuses on the diagnosis of canine infection by *Onchocerca lupi*, which is referred to as canine onchocercosis.
COMPLETENESS CHECK: The full set contains ""canine onchocercosis"", but the paper also describes ""healthy animal controls"" and ""pathogen-free dog serum"". According to the field definition, ""healthy"" or ""normal"" should be included for control subjects.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""canine onchocercosis"", ""healthy""]","canine onchocercosis, healthy"
"PXD016311","BiologicalAgent","material_type","whole organism","whole organism","high","False","","True","True","False","TYPE CHECK:        The candidate value ""whole organism"" is a valid category for the material_type field.
SOURCE CHECK:      The paper describes extracting proteins from ""an adult female of O. lupi"" (the nematode worm), which constitutes the whole organism.
TRUTH CHECK:       The experimental material used for the proteomics (SDS-PAGE and nLC-MS/MS) was the adult female worm.
COMPLETENESS CHECK: The full set contains ""whole organism"", which accurately describes the source of the proteins analyzed.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016311","BiologicalAgent","age","3-year-old","3-year-old","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric age of a donor, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""isolated from the eye of an infected dog (3-year-old, male)"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only age mentioned in the paper for the source material.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016311","BiologicalAgent","sex","male","male","high","False","","True","True","False","TYPE CHECK:        The candidate value ""male"" is a valid category for the sex field.
SOURCE CHECK:      The paper explicitly mentions that the infected dog from which specimens were isolated was ""male"" in the ""Samples collection"" section.
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the only donor sex mentioned for the source of the proteins.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016311","TechnicalAgent","acquisition_method","data-dependent","data-dependent","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent"" is a valid acquisition scheme name.
SOURCE CHECK:      The text explicitly states ""MS data were acquired using a data-dependent top 12 method"".
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016311","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The paper explicitly states in the ""In gel protein digestion"" section: ""The reduced cysteines were alkylated with 55 mM iodoacetamide"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016311","TechnicalAgent","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK:      The text explicitly mentions ""Sequencing grade Trypsin (Promega, Madison, WI, USA)"" in the ""In gel protein digestion"" section.
TRUTH CHECK:       The value is factually correct as trypsin was used for the protein digestion.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only protease mentioned for digestion in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016311","TechnicalAgent","collision_energy","normalized collision energy 25%","normalized collision energy 25%","high","False","","True","True","False","TYPE CHECK:        The candidate value is a normalized collision energy, which matches the definition.
SOURCE CHECK:      The text explicitly states ""normalized collision energy 25%"" in the LC-MS/MS analysis section.
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
