"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD011241","","strict","Biological","cell_line","H1299","H1299","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is present in the ""SILAC proteomics"" section, where it is explicitly stated that exosomes were purified from H1299-p53−/− and H1299-p53R273H cells for mass spectrometry analysis.
TRUTH CHECK: The candidate value ""H1299"" is the correct base cell line used for the proteomics experiment.
COMPLETENESS CHECK: The full set contains ""H1299"", which covers the cell line source for the MS analysis described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011241","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" is a valid cell type/lineage.
SOURCE CHECK: The MS experiment analyzed exosomes purified from H1299 cells; H1299 is a well-known non-small cell lung carcinoma cell line, which is of epithelial origin.
TRUTH CHECK: H1299 cells are epithelial-derived cancer cells, making ""epithelial cell"" a factually correct lineage.
COMPLETENESS CHECK: The full set contains the correct lineage for the cell line used in the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011241","","strict","Biological","disease","non-small cell lung carcinoma, pancreatic adenocarcinomas, breast cancer","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value contains disease names, which matches the definition for the disease field.
SOURCE CHECK: The values appear in the text, but only ""non-small cell lung carcinoma"" (H1299 cells) is associated with the SILAC proteomics experiment; ""pancreatic adenocarcinomas"" and ""breast cancer"" (MDA-MB-231) refer to in vivo models or functional assays, not the MS sample.
TRUTH CHECK: While the diseases are mentioned in the paper, only the one associated with the H1299 cells is correct for the proteomics experiment.
COMPLETENESS CHECK: The full set includes diseases from unrelated experimental contexts, making it factually incorrect as a description of the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: non-small cell lung carcinoma","non-small cell lung carcinoma"
"PXD011241","","strict","Biological","organ","lung","lung","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""lung"" is a valid organ/tissue type.
SOURCE CHECK: The MS sample was derived from exosomes purified from H1299 cells, which are described in the text as ""non-small cell lung carcinoma cells"".
TRUTH CHECK: The H1299 cell line is a well-established lung cancer cell line, making ""lung"" the correct organ of origin.
COMPLETENESS CHECK: The full set contains ""lung"", which correctly identifies the origin of the biological material used for the SILAC proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011241","","strict","Biological","species","Homo sapiens, Mus musculus","","low","False","","False","True","False","False","","wrong_value","TYPE CHECK: The candidate value contains species names, which matches the field definition.
SOURCE CHECK: The paper describes SILAC proteomics on exosomes from H1299 cells (human) and also describes experiments using various mouse models (KPC, KPflC, etc.), although the proteomics specifically targeted the human cell line exosomes.
TRUTH CHECK: While both species are mentioned in the paper, the proteomics experiment (SILAC-based) was performed specifically on exosomes from H1299 cells, which are human. The mouse models were used for SHG microscopy and histology, not for the mass spectrometry analysis.
COMPLETENESS CHECK: The set is not correct because it includes a species not analyzed by MS.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: Homo sapiens","Homo sapiens"
"PXD011241","","strict","ExperimentalDesign","factor_value","p53 status (p53R273H, p53−/−)","p53 status (p53R273H, p53−/−)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factor (p53 status) and its specific levels (mutant vs null), which fits the definition of a factor_value.
SOURCE CHECK: The value is derived from the SILAC proteomics experiment where exosomes from H1299-p53R273H and H1299-p53−/− cells were compared.
TRUTH CHECK: The paper explicitly compares these two p53 statuses in the proteomics section (""SILAC-based proteomics allowed comparison of exosomes purified from H1299-p53R273H and H1299-p53−/− cells"").
COMPLETENESS CHECK: The full set of extracted values includes the p53 status and the cancer types; together they cover the primary experimental variables described in the proteomics and broader study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011241","","strict","ExperimentalDesign","factor_value","non-small cell lung carcinoma, pancreatic adenocarcinomas, breast cancer","p53 status (p53R273H, p53−/−)","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value lists disease types, which is the correct category for a factor_value mirroring a disease characteristic.
SOURCE CHECK: The values appear in the text, but they refer to different experimental contexts: ""non-small cell lung carcinoma"" (H1299 cells) and ""pancreatic adenocarcinomas"" (KPC models) are mentioned, but ""breast cancer"" (MDA-MB-231 cells) is used only for an adhesion/migration assay and was NOT analyzed by mass spectrometry.
TRUTH CHECK: The value is partially incorrect because it includes ""breast cancer"" (MDA-MB-231), which was not part of the proteomics experiment.
COMPLETENESS CHECK: The full set of extracted values is not exhaustive of the MS experiment's specific factors (which focused on p53 status in H1299 exosomes).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: non-small cell lung carcinoma","non-small cell lung carcinoma"
"PXD011241","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS analysis.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" is complete as it accurately reflects the lack of fractionation described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011241","","strict","ExperimentalDesign","replicates","2","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper does not explicitly state the number of biological replicates used for the SILAC proteomics experiment.
TRUTH CHECK: There is no mention of ""2"" replicates in the text; the only mention of ""2"" in the proteomics context refers to the two cell lines compared (H1299-p53-/- and H1299-p53R273H).
COMPLETENESS CHECK: The value is not supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 1","1"
"PXD011241","","strict","ExperimentalDesign","technical_replicates","2","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical_replicates.
SOURCE CHECK: I have scanned the ""SILAC proteomics"" and ""Exosome purification and characterisation"" sections, and there is no mention of technical replicates (e.g., ""each sample was run in duplicate"") for the mass spectrometry analysis.
TRUTH CHECK: The value ""2"" is not supported by the text; the paper does not specify the number of technical replicates.
COMPLETENESS CHECK: The value is not present in the text, so it cannot be complete.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD011241","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper does not mention ""data-dependent acquisition"", ""DDA"", or any other specific acquisition scheme in the text.
TRUTH CHECK: There is no evidence in the text to support this specific acquisition method.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD011241","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""SILAC proteomics"" section of the methods, describing the sample preparation for the mass spectrometry analysis.
TRUTH CHECK: The paper states that exosome proteins were ""alkylated (55 mM iodoacetamide)"".
COMPLETENESS CHECK: The full set of extracted values contains ""iodoacetamide"", which is the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011241","","strict","Technical","cleavage_agent","Lys-C","Lys-C","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""Lys-C"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""SILAC proteomics"" section of the methods, describing the digestion of exosome proteins for mass spectrometry analysis.
TRUTH CHECK: The paper states that exosome proteins were ""digested (Lys C and trypsin)"".
COMPLETENESS CHECK: The full set of extracted values only contains ""Lys-C"", but the paper explicitly mentions both ""Lys C and trypsin"". Therefore, the extraction is incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: Lys C, trypsin","Lys C, trypsin"
"PXD011241","","strict","Technical","fragment_mass_tolerance","13 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""13 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text and therefore cannot be verified as correct.
COMPLETENESS CHECK: The full set consists of a single value that is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD011241","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The value is not present in the provided paper text.
TRUTH CHECK: The paper does not mention ""beam-type collision-induced dissociation"" or any other specific fragmentation method.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD011241","","strict","Technical","instrument","Orbitrap Elite","Orbitrap Elite","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""SILAC proteomics"" section of the methods as the instrument used for the mass spectrometry analysis of exosome proteins.
TRUTH CHECK: The value ""Orbitrap Elite"" is factually correct as stated in the text.
COMPLETENESS CHECK: Only one instrument is mentioned for the proteomics experiment, so the extraction is complete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
