"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD004997","BiologicalAgent","species","Tropilaelaps mercedesae","Tropilaelaps mercedesae","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The value ""Tropilaelaps mercedesae"" is explicitly mentioned in the title and throughout the text.
TRUTH CHECK:       The value is factually correct as the primary subject of the study.
COMPLETENESS CHECK: The full set contains the only species being characterized in the proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004997","BiologicalAgent","material_type","single honey bee colony","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""single honey bee colony"" is a description of the source location/group, not a broad material class as defined (e.g., ""whole organism"", ""tissue"").
SOURCE CHECK:      The text mentions mites were collected from a ""single honey bee colony"", but the material actually analyzed was the mites themselves.
TRUTH CHECK:       The material used for the proteomics and genome sequencing was the mites (whole organisms), not the colony itself.
COMPLETENESS CHECK:The full set contains only this incorrect value and fails to capture the actual material type.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""whole organism""]","whole organism"
"PXD004997","BiologicalAgent","age","adult","adult","medium","False","","True","False","False","TYPE CHECK: The candidate value ""adult"" describes a developmental time point/age category.
SOURCE CHECK: The paper explicitly mentions ""adult males and females"" and ""adult females #2"" in the methods and results sections.
TRUTH CHECK: The value is factually correct as the study used adult mites.
COMPLETENESS CHECK: The full set of extracted values is not exhaustive because the paper also explicitly mentions ""nymphs"" as a sample group used for RNA-seq and proteomic comparisons.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""adult"", ""nymph""]","adult, nymph"
"PXD004997","BiologicalAgent","sex","male, female","male, female","high","False","","True","True","False","TYPE CHECK: The candidate value ""male, female"" describes the sex of the donors, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""adult males and females"" multiple times in the results and methods sections.
TRUTH CHECK: The values are factually correct as the study used both male and female mites.
COMPLETENESS CHECK: The full set of extracted values covers all sexes mentioned in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004997","TechnicalAgent","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""coupled with a Q-Exactive mass spectrometer (Thermo Fisher Scientific)"".
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004997","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper does not mention any isobaric or metabolic labeling (such as TMT or SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The experimental description of the proteomic analysis confirms no labels were used.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as this is the only applicable labeling method.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004997","ExperimentalDesignAgent","replicates","Pools of adult males and females","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of the sample preparation (pooling), not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions ""Pools of male or female mites were lysed"", but this describes the sample composition, not the number of replicates.
TRUTH CHECK:       The candidate value is not a count of replicates.
COMPLETENESS CHECK: The full set contains ""2"", but the paper does not explicitly state a number of biological replicates for the proteomics experiment (it mentions ""pools"" and ""samples"" but not a specific count of independent biological replicates).

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD004997","ExperimentalDesignAgent","replicates","2","","low","False","","False","False","True","TYPE CHECK: The candidate value ""2"" is a numeric count, which is the correct category for the `replicates` field.
SOURCE CHECK: The paper mentions ""Pools of male or female mites were lysed"" and ""Comparison between adult male and female transcriptomes and proteomes,"" but it does not explicitly state the number of biological replicates used for the proteomic analysis.
TRUTH CHECK: There is no evidence in the text to support the value ""2"" as the number of biological replicates. The mention of ""male and female"" refers to the experimental groups (sex), not the number of replicates within those groups.
COMPLETENESS CHECK: The full set of extracted values is incorrect; one is a description of the sample and the other is an unsupported number.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 1","1"
"PXD004997","ExperimentalDesignAgent","technical_replicates","technical duplicates","","low","True","","False","False","True","TYPE CHECK:        The candidate value ""technical duplicates"" describes the nature of replication, but the field definition specifically requires a numeric count (e.g., ""2"").
SOURCE CHECK:      The paper text does not mention ""technical duplicates"" or any specific number of technical replicates for the proteomics experiment.
TRUTH CHECK:       The value is not supported by the text; there is no mention of technical replication in the ""Proteomic analysis"" section.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: technical_replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD004997","ExperimentalDesignAgent","technical_replicates","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for technical replicates.
SOURCE CHECK:      The paper text does not mention ""technical replicates"" or ""technical duplicates"" in the proteomic analysis section; it describes the processing of pools of male or female mites but does not specify the number of technical replicates per sample.
TRUTH CHECK:       The value is not supported by the text.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
