"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD009298","BiologicalAgent","species","sheep","sheep","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""sheep"" is a common name for a source organism, which fits the species field definition.
SOURCE CHECK:      The paper explicitly mentions ""sheep and cow glue"" in the abstract.
TRUTH CHECK:       The value is factually correct as the paper identifies sheep protein in the conservation layer.
COMPLETENESS CHECK: The full set of extracted values (""sheep"") is incomplete because the paper also identifies ""cow"", ""chicken"", and ""duck"" as source organisms.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""sheep"", ""cow"", ""chicken"", ""duck""]","sheep, cow, chicken, duck"
"PXD009298","BiologicalAgent","organ","glue","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""glue"" is a material/product, not a tissue or organ of origin.
SOURCE CHECK:      The text mentions ""sheep and cow glue"", but ""glue"" is the processed material, not the organ it was derived from.
TRUTH CHECK:       ""Glue"" is not an organ; it is a substance derived from animal tissues (typically skin or bone).
COMPLETENESS CHECK: The full set contains only ""glue"", which is a type mismatch for the field ""organ"".
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: organ
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009298","BiologicalAgent","material_type","non‐original layer","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""non-original layer"" is a description of a sample source, but it does not match the ""Broad material class"" categories (e.g., tissue, biofluid) required by the field definition.
SOURCE CHECK:      The phrase ""non-original layer"" is explicitly mentioned in the text as the object of analysis.
TRUTH CHECK:       While the text describes the sample as a ""non-original layer,"" this is a description of the sample's location/status on the painting, not its biological material class.
COMPLETENESS CHECK:The full set contains only this value, which fails to map the sample to a recognized material type (e.g., the proteins identified are glue and egg white, which would typically fall under ""tissue"" or a similar biological category in a proteomics context, though the ""layer"" itself is a mixture).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009298","BiologicalAgent","age","14th Century","","low","True","","False","False","False","TYPE CHECK:        The candidate value refers to a historical time period, not the age of a biological donor or a developmental time point.
SOURCE CHECK:      The value ""14th Century"" is present in the title describing the painting.
TRUTH CHECK:       The value is factually incorrect for this field; the century of the painting is not the ""age"" of the biological source material (sheep, cow, chicken, duck).
COMPLETENESS CHECK:The full set is incorrect as it captures the object's date rather than the biological age of the donors.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: age
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009298","TechnicalAgent","instrument","QE3","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a model name for a mass spectrometer.
SOURCE CHECK:      The provided paper text (title, abstract, and methods section) does not mention ""QE3"" or any specific mass spectrometer model.
TRUTH CHECK:       The value cannot be verified as correct because it is not present in the text.
COMPLETENESS CHECK: The full set is insufficient as the value is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009298","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper does not mention any isobaric or metabolic labeling (e.g., TMT, SILAC), making ""label-free"" a safe default.
TRUTH CHECK:       The value is factually correct as no labeling was described.
COMPLETENESS CHECK:The full set of extracted values is exhaustive for this field.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009298","ExperimentalDesignAgent","replicates","fragment of a wall painting","1","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of a sample, not a numeric count of biological replicates.
SOURCE CHECK:      The phrase ""fragment of a wall painting"" is present in the text, but it describes the object, not the number of replicates.
TRUTH CHECK:       The value is factually incorrect as a count of replicates.
COMPLETENESS CHECK: The full set contains ""1"", which is the correct safe default for this paper, but the inclusion of the sample description is a type error.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009298","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper does not mention biological replicates; therefore, the safe default of ""1"" is applied.
TRUTH CHECK:       The value is correct based on the safe default rule for silent replication.
COMPLETENESS CHECK: The full set contains ""1"" (correct) and ""fragment of a wall painting"" (incorrect type), but the presence of ""1"" satisfies the requirement for this field.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009298","ExperimentalDesignAgent","technical_replicates","technical replicate","","low","True","","False","False","True","TYPE CHECK:        The candidate value ""technical replicate"" is a label/name, not a numeric count as required by the field definition.
SOURCE CHECK:      The paper text provided does not mention technical replicates or a specific number of them.
TRUTH CHECK:       The value is not a numeric count and is not supported by the text.
COMPLETENESS CHECK:The full set contains a label and a number (""2""), neither of which are supported by the provided text.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: technical_replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009298","ExperimentalDesignAgent","technical_replicates","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""2"" is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK:      The provided paper text (title, abstract, and methods) does not mention the number of technical replicates.
TRUTH CHECK:       There is no evidence in the text to support the value ""2"".
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
