"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD020090","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper mentions ""human FOXK1, FOXK2 ORF"", ""human reference genome"", and uses human cell lines (HEK293T, HeLa, MCF10A, U2OS), making ""Homo sapiens"" clearly inferable.
TRUTH CHECK:       The experimental models used are all human cell lines, and the genetic sequences are human.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which exhaustively covers the source organism described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD020090","BiologicalAgent","organ","kidney","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""kidney"" is the correct category (organ/tissue) for this field.
SOURCE CHECK:      The word ""kidney"" does not appear in the paper text, nor is it inferable from the cell lines used (HEK293A, HEK293T, HeLa, MCF10A, U2OS).
TRUTH CHECK:       The value is factually incorrect as the experiments were performed using immortalized cell lines, not kidney tissue.
COMPLETENESS CHECK: The full set contains only a hallucinated value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD020090","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when describing healthy controls.
SOURCE CHECK:      The paper mentions ""under normal conditions"" when describing the baseline interaction of FOXK1 and 53BP1 before DNA damage.
TRUTH CHECK:       The study uses standard cell lines (293T, HeLa, MCF10A) as the experimental system; ""normal"" correctly describes the baseline/control state of these cells.
COMPLETENESS CHECK: The full set contains only ""normal"", which accurately reflects the control state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD020090","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK:        The candidate value ""cell line"" matches the defined categories for material_type.
SOURCE CHECK:      The paper explicitly mentions the use of several cell lines, including 293T, HeLa, and MCF10A.
TRUTH CHECK:       The experimental procedures (TAP, RNA-seq, etc.) were performed using these immortalized cell lines.
COMPLETENESS CHECK:   The full set of extracted values (""cell line"") accurately and exhaustively describes the material type used in the experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD020090","BiologicalAgent","cell_line","293T","293T","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""293T"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""293T"" is explicitly mentioned multiple times in the text (e.g., ""insert an SFB tag at the C terminus of 53BP1 in 293T cells"").
TRUTH CHECK:       The value is factually correct as it is one of the cell lines used in the experiments.
COMPLETENESS CHECK:The full set of extracted values [""293T""] is incomplete because the paper also uses ""HeLa"", ""MCF10A"", ""U2OS"", and ""HEK293A"" (293A) cell lines.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""293T"", ""HeLa"", ""MCF10A"", ""U2OS"", ""HEK293A""]",""
"PXD020090","TechnicalAgent","enrichment_method","tandem affinity purification","tandem affinity purification","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a protein purification/enrichment protocol used prior to mass spectrometry.
SOURCE CHECK:      The paper explicitly mentions ""tandem affinity purification"" (TAP) in the results and methods sections to analyze 53BP1-associated proteins.
TRUTH CHECK:       The value is factually correct as the study used TAP to enrich for interacting proteins before MS analysis.
COMPLETENESS CHECK:   The full set contains the only enrichment method described for the proteomics experiments in this paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD020090","TechnicalAgent","instrument","Q Exactive","","low","False","","False","False","True","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The paper mentions that mass spectrometry was performed and provides PRIDE dataset identifiers (PXD020090, PXD001383), but the text does not explicitly name the instrument model used.
TRUTH CHECK: The instrument model ""Q Exactive"" is not mentioned in the provided text.
COMPLETENESS CHECK: The full set contains only one value, but this value is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD020090","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes tandem affinity purification (TAP) followed by mass spectrometry but does not mention any isobaric or metabolic labeling reagents.
TRUTH CHECK:       Since no labeling method is mentioned, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set of extracted values consists of this single correct value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD020090","TechnicalAgent","reduction_reagent","DTT","DTT","high","False","","True","True","False","TYPE CHECK:        The candidate value ""DTT"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""1 mM DTT"" in the ""Tandem affinity purification and co-immunoprecipitation"" and ""Cell fractionation"" sections.
TRUTH CHECK:       The value is factually correct as DTT was used in the lysis buffers for the proteomics experiments.
COMPLETENESS CHECK:   The full set of extracted values contains ""DTT"", which is the only reduction reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD020090","ExperimentalDesignAgent","experimental_design","soluble fraction vs chromatin fraction comparison","soluble fraction vs chromatin fraction comparison","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes a comparison between two experimental conditions/groups, which fits the category of study design.
SOURCE CHECK:      The paper explicitly describes collecting and analyzing both the ""soluble fraction"" and the ""chromatin fraction"" for tandem affinity purification and protein distribution analysis.
TRUTH CHECK:       The study indeed compares the protein composition and 53BP1 distribution between these two fractions.
COMPLETENESS CHECK: The full set contains only this value; however, the paper also employs other designs such as ""treated vs control"" (e.g., IR treatment vs non-treated, WT vs KO cells). The current extraction only captures the fractionation aspect.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""soluble fraction vs chromatin fraction comparison"", ""treated vs control""]","soluble fraction vs chromatin fraction comparison, treated vs control"
"PXD020090","ExperimentalDesignAgent","factor_value","cellular fraction (soluble, chromatin)","cellular fraction (soluble, chromatin)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes an experimental variable (the fraction of the cell being analyzed), which fits the definition of a factor_value.
SOURCE CHECK:      The paper explicitly describes the separation and analysis of ""soluble fraction"" and ""chromatin fraction"" in the results and methods sections.
TRUTH CHECK:       The value is factually correct as the study compares proteins found in these two specific cellular fractions.
COMPLETENESS CHECK: The full set contains only this value; however, the study also investigates other major factors such as ""FOXK1 expression level"" (WT, KO, Overexpression) and ""DNA damage"" (IR treatment vs. NT). The current set is incomplete.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""cellular fraction (soluble, chromatin)"", ""FOXK1 expression level (WT, KO, Overexpression)"", ""DNA damage (IR treatment, NT)""]",""
"PXD020090","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper describes the separation of cell lysates into ""soluble fraction"" and ""chromatin fraction,"" but it does not describe an offline peptide/protein fractionation method (like high-pH RP or SAX) where a sample is split into multiple fractions before LC-MS.
TRUTH CHECK:       Since no multi-fraction peptide fractionation scheme is mentioned, the safe default of ""1"" is appropriate.
COMPLETENESS CHECK: The full set contains only the value ""1"", which correctly reflects the absence of a fractionation protocol.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD020090","ExperimentalDesignAgent","number_of_samples","2","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK:      The value ""2"" appears in the RNA-seq section (""each with two biological replicates""), but this refers to replicates per condition, not the total number of samples in the study.
TRUTH CHECK:       The value is incorrect. The study involves multiple cell lines (293T, HeLa, MCF10A), multiple genetic conditions (WT, FOXK1 KO, FOXK2 KO, DKO, etc.), and multiple experimental arms (RNA-seq, MS, etc.). The total number of samples is significantly higher than 2.
COMPLETENESS CHECK:The full set of extracted values (only ""2"") is not exhaustive and does not accurately represent the total sample count of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
