"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD009266","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human lung cancers"" and uses human cell lines (A549, MCF7, etc.) and a ""human refseq protein database"".
TRUTH CHECK:       The experimental data (IP-MS, RNA-seq, and clinical samples) are derived from human sources.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which covers the primary species used for the proteomics and clinical analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009266","BiologicalAgent","organ","lung","lung","high","False","","True","True","False","TYPE CHECK:        The candidate value ""lung"" is a valid organ/tissue type.
SOURCE CHECK:      The paper explicitly mentions ""human lung cancers"", ""lung cancer samples"", and ""lung tissue"".
TRUTH CHECK:       The value is factually correct as the study focuses on lung cancer and uses lung tissue samples.
COMPLETENESS CHECK: The full set of extracted values (""lung"") covers the primary organ of origin described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009266","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""epithelial cell"" describes a cell type/lineage, which matches the field definition.
SOURCE CHECK:      The paper mentions ""normal lung epithelial tissues"" in the context of IHC analysis of human samples, but does not explicitly describe the cells used in the MS experiments as ""epithelial cells"".
TRUTH CHECK:       While the tissues are epithelial, the primary experimental material for the proteomics (IP-MS) were A549 cells, which are a lung adenocarcinoma cell line.
COMPLETENESS CHECK:    The full set contains only ""epithelial cell"", but the actual cells used for the MS analysis were A549 cells (a cell line).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009266","BiologicalAgent","disease","lung adenocarcinoma","","low","False","","False","False","True","TYPE CHECK:        Yes, the value is a disease state.
SOURCE CHECK:      The paper mentions ""human lung cancers"" and uses ""A549"" and ""H358"" cells (which are lung adenocarcinoma lines), but the specific term ""lung adenocarcinoma"" does not appear in the provided text.
TRUTH CHECK:        While the cell lines used are adenocarcinomas, the text explicitly refers to ""human lung cancers"" and ""lung cancer samples."" ""Lung adenocarcinoma"" is a specific subtype not explicitly named in the text.
COMPLETENESS CHECK:The full set contains only this value, which is more specific than the ""lung cancer"" mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   lung cancer","lung cancer"
"PXD009266","BiologicalAgent","material_type","A549 cells","","low","True","","False","False","False","TYPE CHECK:        No, ""A549 cells"" is a specific cell line name, not a broad material class.
SOURCE CHECK:      The value is present in the text, but it is the name of the cell line, not the material type.
TRUTH CHECK:       The material used is indeed a cell line, but the candidate value provides the specific name instead of the category.
COMPLETENESS CHECK:The full set contains only the specific cell line name, failing to provide the broad material class required by the definition.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line","cell line"
"PXD009266","BiologicalAgent","anatomic_site_tumor","lung","lung","high","False","","True","True","False","TYPE CHECK:        The candidate value ""lung"" describes an anatomical location of a tumor, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human lung cancers"" and ""lung cancer samples"" multiple times.
TRUTH CHECK:       The value is factually correct as the study focuses on lung cancer.
COMPLETENESS CHECK: The full set of extracted values (""lung"") covers the anatomical site described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009266","BiologicalAgent","cell_line","A549","A549","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""A549"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""A549"" is explicitly mentioned multiple times in the text (e.g., ""examined their expression levels in A549 cells"").
TRUTH CHECK:       The value is factually correct as A549 is one of the cell lines used in the experiments.
COMPLETENESS CHECK: The full set of extracted values only contains ""A549"", but the paper also mentions ""H358"", ""HepG2"", ""HeLa"", ""SMMC-7721"", ""MCF7"", and ""HEK293T"" as cell lines used in various assays.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""A549"", ""H358"", ""HepG2"", ""HeLa"", ""SMMC-7721"", ""MCF7"", ""HEK293T""]","A549, H358, HepG2, HeLa, SMMC-7721, MCF7, HEK293T"
"PXD009266","TechnicalAgent","acquisition_method","data-dependent","data-dependent","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent"" is a valid MS acquisition scheme.
SOURCE CHECK:      The text explicitly states, ""The MS analysis was performed in a data-dependent manner"".
TRUTH CHECK:       The value is factually correct based on the provided methods section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009266","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Tryptic peptides"" in the LC-MS/MS analysis section, from which the use of trypsin is directly inferable.
TRUTH CHECK:       The use of trypsin for digestion is factually correct based on the mention of ""Tryptic peptides"".
COMPLETENESS CHECK: The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009266","TechnicalAgent","collision_energy","normalized collision energy of 27%","normalized collision energy of 27%","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the collision energy used in MS/MS, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""all the tandem mass spectra were acquired using the higher-energy collision dissociation (HCD) method with normalized collision energy of 27%.""
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only mentioned collision energy value in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009266","TechnicalAgent","enrichment_method","immunoprecipitated","immunoprecipitated","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a method used to enrich a specific protein before mass spectrometry, which fits the definition.
SOURCE CHECK:      The text explicitly states ""Distinct isoforms of CCAR1 were immunoprecipitated with Protein A-G agarose from A549 cells"" in the LC-MS/MS analysis section.
TRUTH CHECK:       The value is factually correct as the study used immunoprecipitation (IP) to isolate CCAR1 isoforms for subsequent MS analysis.
COMPLETENESS CHECK: The full set contains the only enrichment method mentioned for the MS experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009266","TechnicalAgent","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""analyzed on a Q-Exactive HF MS (Thermo Fisher Scientific)"".
TRUTH CHECK:       The value is factually correct as stated in the LC-MS/MS analysis section.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009266","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes an IP-MS analysis using a Q-Exactive HF, but mentions no isobaric or metabolic labeling (such as TMT or SILAC).
TRUTH CHECK:       Since no labeling is mentioned, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009266","ExperimentalDesignAgent","replicates","A549 cells restored with either CCAR1L or CCAR1S expression","1","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of a sample/condition, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions ""A549 cells restored with either CCAR1L or CCAR1S expression"" in the context of the IP-MS analysis, but this is not a replicate count.
TRUTH CHECK:       The value is not a count of replicates; it is a description of the experimental group.
COMPLETENESS CHECK: The full set contains a non-numeric string and the default ""1"", which does not accurately reflect the biological replicates for the MS experiment (though the RNA-seq section mentions ""three biological repeats"", the IP-MS section does not explicitly state the number of replicates).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD009266","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value ""1"" is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper mentions ""three biological repeats"" for the mRNA-seq experiments, but does not explicitly state the number of biological replicates for the LC-MS/MS analysis of CCAR1L/S.
TRUTH CHECK:       While the mRNA-seq used 3 repeats, the LC-MS/MS section does not specify the number of replicates; per the field definition, ""1"" is the correct default when no replication is mentioned for the specific experiment.
COMPLETENESS CHECK: The full set of extracted values contains a non-numeric description of a sample group (""A549 cells restored..."") which does not belong in this field, but the value ""1"" correctly serves as the default for the MS experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009266","ExperimentalDesignAgent","technical_replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK:      The paper does not explicitly mention the number of technical replicates for the LC-MS/MS analysis.
TRUTH CHECK:       According to the ""SAFE DEFAULTS"" rule, ""1"" is the correct value when the paper is silent regarding replication.
COMPLETENESS CHECK: The full set contains the safe default value, which is exhaustive given the lack of explicit information in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009266","ExperimentalDesignAgent","experimental_design","Comparison of CCAR1L and CCAR1S interactomes in A549 cells","","low","True","","False","False","False","TYPE CHECK:        no
SOURCE CHECK:      yes
TRUTH CHECK:       yes
COMPLETENESS CHECK:The value describes the specific goal of the MS experiment, but it is not a ""study design type"" as defined by the field (e.g., ""treated vs control"").
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   treated vs control","treated vs control"
"PXD009266","ExperimentalDesignAgent","factor_value","CCAR1 isoform (CCAR1L, CCAR1S)","CCAR1 isoform (CCAR1L, CCAR1S)","medium","False","","True","False","False","TYPE CHECK:        Yes, the candidate value describes an experimental variable (isoform type) under study.
SOURCE CHECK:      Yes, the paper extensively compares the effects of CCAR1L and CCAR1S isoforms on cell growth and tumor development.
TRUTH CHECK:       Yes, the study specifically investigates the divergence in roles between the long (CCAR1L) and short (CCAR1S) isoforms of CCAR1.
COMPLETENESS CHECK: The full set captures the primary protein isoform variable, but the study also investigates glucose concentration (high vs low) and SRSF5 expression levels as key experimental factors.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""CCAR1 isoform (CCAR1L, CCAR1S)"", ""glucose concentration"", ""SRSF5 expression level""]","CCAR1 isoform (CCAR1L, CCAR1S), glucose concentration, SRSF5 expression level"
"PXD009266","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS/MS; therefore, the safe default of ""1"" is applicable.
TRUTH CHECK:       The value is factually correct as no fractionation was described.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD009266","ExperimentalDesignAgent","number_of_samples","3","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of samples.
SOURCE CHECK:      The paper mentions ""three biological repeats"" for the mRNA-seq experiments, but this refers to replicates for a specific assay, not the total number of samples processed in the entire study.
TRUTH CHECK:       The value ""3"" is not the total count of samples for the study. The study involves multiple cell lines (A549, H358, HepG2, HeLa, SMMC-7721, MCF7, HEK293T), various mutant constructs, and 60 pairs of human lung cancer samples (120 samples total for the IHC/RT-PCR analysis).
COMPLETENESS CHECK:    The full set of extracted values (""3"") is incorrect and does not cover the total sample count of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
