"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD039394","","strict","Biological","age","4-wk-old","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value is a numeric age with a unit, which matches the definition for the age field.
SOURCE CHECK: The value ""4-wk-old"" appears in the text describing the BALB/c nude mice used for the in vivo metastasis models, but these mice were used for tumor growth and H&E staining, not for the mass spectrometry experiment. The mass spectrometry was performed on proteins pulled down from cancer cell lines (as described in the ""circNEIL3 Interacts with YBX1"" section).
TRUTH CHECK: The value is factually present in the text but does not refer to the biological material analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set contains only this value, which is incorrect for the MS sample context.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039394","","strict","Biological","cell_line","BT549, MDA-MB-231, A549, H1299, SW480, SW620, MCF10A","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a list of cell line names, which matches the required category for this field.
SOURCE CHECK: The paper mentions these cell lines, but the mass spectrometry analysis was specifically performed on proteins pulled down using biotin-labeled DNA oligomers crossing the junction site of circNEIL3; the text states this was done ""from three different cancer cell lines,"" but it does not explicitly list which three were used for the MS, and many of the listed lines (like MCF10A) were used only for RNA-seq or TGFβ treatment assays.
TRUTH CHECK: The candidate value is a bulk list of almost every cell line mentioned in the paper, regardless of whether they were used for the MS experiment. The MS experiment used ""three different cancer cell lines,"" but the text does not explicitly name them in the ""circNEIL3 Interacts with YBX1"" section.
COMPLETENESS CHECK: The extraction is over-inclusive, including cell lines used for unrelated assays (e.g., MCF10A for RNA-seq/TGFβ) and not specifying which ones were actually used for the MS.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039394","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" is a valid cell type/lineage.
SOURCE CHECK: The MS experiment involved RNA pull-down assays using ""three different cancer cell lines"" (though not explicitly named in that specific sentence, the paper uses MDA-MB-231, A549, and H1299 throughout the study for these types of assays). These are all epithelial-derived cancer cell lines.
TRUTH CHECK: The cell lines used for the MS analysis (cancer cell lines like A549, MDA-MB-231, H1299) are of epithelial lineage.
COMPLETENESS CHECK: The full set contains ""epithelial cell"", which correctly describes the lineage of the cancer cell lines used for the MS analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039394","","strict","Biological","disease","colorectal carcinoma","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value ""colorectal carcinoma"" is a disease/diagnosis, which matches the field definition.
SOURCE CHECK: The value is present in the text; however, the mass spectrometry experiment (RNA pull-down) was performed using ""three different cancer cell lines"" (which include breast and lung cancer lines like MDA-MB-231 and H1299), not colorectal carcinoma tissues.
TRUTH CHECK: While the paper focuses on colorectal carcinoma (CRC) for its overall study, the specific material analyzed by mass spectrometry (the RNA pull-down proteins) came from cancer cell lines, not CRC patient samples.
COMPLETENESS CHECK: The full set only contains ""colorectal carcinoma"", which does not accurately describe the source of the MS sample.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039394","","strict","Biological","organ","colon, liver, lung, brain, bone","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a list of organs/tissues, which matches the definition of the 'organ' field.
SOURCE CHECK: The value is hallucinated in the context of the MS experiment; while these organs are mentioned in the paper, the actual mass spectrometry analysis was performed on proteins pulled down from cancer cell lines using RNA pull-down assays.
TRUTH CHECK: The MS experiment did not analyze these organs; it analyzed proteins interacting with circNEIL3 in cell lines (MDA-MB-231, A549, H1299). The organs mentioned (colon, liver, lung, brain, bone) refer to the sites of primary tumors or metastasis in the clinical cohort or mouse models, not the source of the MS sample.
COMPLETENESS CHECK: The full set is incorrect as it identifies the wrong biological material.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039394","","strict","Biological","sex","female","female","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""female"" is the correct category for the sex field.
SOURCE CHECK: The value ""female"" appears in the ""Animal Experiments"" section describing the BALB/c nude mice used in the study.
TRUTH CHECK: The paper explicitly states ""4-wk-old female BALB/c nude mice"".
COMPLETENESS CHECK: The full set contains the only sex mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039394","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The mass spectrometry analysis was performed on proteins pulled down from cancer cell lines (MDA-MB-231, A549, H1299) and CRC patient tissues, all of which are human.
TRUTH CHECK: The paper describes the use of human cell lines and human colorectal carcinoma (CRC) patient samples.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which correctly identifies the source organism for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039394","","strict","ExperimentalDesign","factor_value","probe type (sense, antisense), circNEIL3 expression (overexpression, knockdown), TGFβ treatment, circNEIL3 mutation (WT, mut)","colorectal carcinoma","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value describes experimental factors and conditions, which fits the definition of factor_value.
SOURCE CHECK: The values are present in the text, but most refer to unrelated assays (RNA pull-down probes, cell-based functional assays, and TGFβ treatment of cells) rather than the specific MS experiment.
TRUTH CHECK: The MS experiment was specifically an RNA pull-down using biotin-labeled DNA oligomers to identify interacting proteins; the ""probe type"" (sense vs antisense) is the relevant factor for that specific MS analysis. However, ""circNEIL3 expression"", ""TGFβ treatment"", and ""circNEIL3 mutation"" refer to functional cell assays and not the MS sample preparation.
COMPLETENESS CHECK: The full set includes ""colorectal carcinoma"", but the candidate value bundles multiple unrelated experimental axes into one string, including those not applicable to the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: antisense","antisense"
"PXD039394","","strict","ExperimentalDesign","factor_value","colorectal carcinoma","colorectal carcinoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a disease state, which is a valid category for a factor_value.
SOURCE CHECK: The value ""colorectal carcinoma"" (CRC) is explicitly mentioned as the source of the primary tumors and metastatic lesions analyzed in the study.
TRUTH CHECK: The paper describes profiling circRNA and analyzing protein levels in a cohort of 68 colorectal carcinoma (CRC) patients.
COMPLETENESS CHECK: The full set of extracted values covers both the clinical cohort (CRC) and the various experimental perturbations (probe type, expression levels, treatment, and mutations) used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039394","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper mentions ""Mass spectrometry analysis"" and provides a ProteomeXchange accession (PXD039394), but the text does not explicitly state the acquisition method (e.g., DDA or DIA).
TRUTH CHECK: The value is not mentioned in the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
