sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD008722-Sample-1	source_name	source name	PXD008722-Sample-1	derived								legacy_derivation	derived	[]
1	PXD008722-Sample-1	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomes were measured from human heart biopsies from right atria, left atria and left ventricle of seven male patients with mitral valve regurgitation at a depth of ∼7000 proteins.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
1	PXD008722-Sample-1	organism_part	characteristics[organism part]	heart	biological_agent	Proteomes were measured from human heart biopsies from right atria, left atria and left ventricle of seven male patients with mitral valve regurgitation at a depth of ∼7000 proteins.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""heart""}]"
1	PXD008722-Sample-1	disease	characteristics[disease]	mitral valve regurgitation, mitral valve prolapse	biological_agent	We collected biopsies from right atria (RA), left atria (LA) and left ventricle (LV) of seven male patients with mitral valve regurgitation with dilated LA but no history of AF.	LLM_ONLY	0.5	medium	False	False	mitral valve regurgitation, mitral valve prolapse	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""mitral valve regurgitation""}]"
1	PXD008722-Sample-1	sex	characteristics[sex]	male	biological_agent	All seven patients were male, middle aged (average 50 years), normal weight (average BMI 23.6), and had mitral valve regurgitation with dilated left atria and a normal left ventricular ejection fraction.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""sex""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""male""}]"
1	PXD008722-Sample-1	age	characteristics[age]	50 years	biological_agent	All seven patients were male, middle aged (average 50 years), normal weight (average BMI 23.6), and had mitral valve regurgitation with dilated left atria and a normal left ventricular ejection fraction.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""50 years""}]"
1	PXD008722-Sample-1	assay_name	assay name	run 1	derived								legacy_derivation	derived	[]
1	PXD008722-Sample-1	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
1	PXD008722-Sample-1	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD008722/20160715_QE5_nLC7_NL_Human_Heart_141_Right_Atrium_Frac12.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
1	PXD008722-Sample-1	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002523"", ""cv_name"": ""Q Exactive HF"", ""metadata"": {""source_path"": ""runAssessor.files.PXD008722/20160715_QE5_nLC7_NL_Human_Heart_141_Right_Atrium_Frac12.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive HF""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive HF""}]"
1	PXD008722-Sample-1	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD008722/20160715_QE5_nLC7_NL_Human_Heart_141_Right_Atrium_Frac12.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD008722/20160715_QE5_nLC7_NL_Human_Heart_141_Right_Atrium_Frac12.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
1	PXD008722-Sample-1	factor_value	factor value[experimental design]	cardiac chamber (RA, LA, LV)	experimental_design_agent	We collected biopsies from right atria (RA), left atria (LA) and left ventricle (LV)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""cardiac chamber (RA, LA, LV)""}]"
1	PXD008722-Sample-1	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived	[]
1	PXD008722-Sample-1	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived	[]
1	PXD008722-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD008722-Sample-1	data_file	comment[data file]	20160715_QE5_nLC7_NL_Human_Heart_141_Right_Atrium_Frac12.raw	derived								legacy_derivation	derived	[]
1	PXD008722-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD008722-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
1	PXD008722-Sample-1	factor_disease	factor value[disease]	mitral valve regurgitation, mitral valve prolapse	derived								legacy_derivation	derived	[]
2	PXD008722-Sample-2	source_name	source name	PXD008722-Sample-2	derived								legacy_derivation	derived	[]
2	PXD008722-Sample-2	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomes were measured from human heart biopsies from right atria, left atria and left ventricle of seven male patients with mitral valve regurgitation at a depth of ∼7000 proteins.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
2	PXD008722-Sample-2	organism_part	characteristics[organism part]	heart	biological_agent	Proteomes were measured from human heart biopsies from right atria, left atria and left ventricle of seven male patients with mitral valve regurgitation at a depth of ∼7000 proteins.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""heart""}]"
2	PXD008722-Sample-2	disease	characteristics[disease]	mitral valve regurgitation, mitral valve prolapse	biological_agent	We collected biopsies from right atria (RA), left atria (LA) and left ventricle (LV) of seven male patients with mitral valve regurgitation with dilated LA but no history of AF.	LLM_ONLY	0.5	medium	False	False	mitral valve regurgitation, mitral valve prolapse	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""mitral valve regurgitation""}]"
2	PXD008722-Sample-2	sex	characteristics[sex]	male	biological_agent	All seven patients were male, middle aged (average 50 years), normal weight (average BMI 23.6), and had mitral valve regurgitation with dilated left atria and a normal left ventricular ejection fraction.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""sex""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""male""}]"
2	PXD008722-Sample-2	age	characteristics[age]	50 years	biological_agent	All seven patients were male, middle aged (average 50 years), normal weight (average BMI 23.6), and had mitral valve regurgitation with dilated left atria and a normal left ventricular ejection fraction.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""50 years""}]"
2	PXD008722-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD008722-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD008722-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD008722/20160715_QE5_nLC7_NL_Human_Heart_148_Left_Ventricle_Frac08.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
2	PXD008722-Sample-2	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002523"", ""cv_name"": ""Q Exactive HF"", ""metadata"": {""source_path"": ""runAssessor.files.PXD008722/20160715_QE5_nLC7_NL_Human_Heart_148_Left_Ventricle_Frac08.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive HF""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive HF""}]"
2	PXD008722-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD008722/20160715_QE5_nLC7_NL_Human_Heart_148_Left_Ventricle_Frac08.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD008722/20160715_QE5_nLC7_NL_Human_Heart_148_Left_Ventricle_Frac08.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
2	PXD008722-Sample-2	factor_value	factor value[experimental design]	cardiac chamber (RA, LA, LV)	experimental_design_agent	We collected biopsies from right atria (RA), left atria (LA) and left ventricle (LV)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""cardiac chamber (RA, LA, LV)""}]"
2	PXD008722-Sample-2	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived	[]
2	PXD008722-Sample-2	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived	[]
2	PXD008722-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD008722-Sample-2	data_file	comment[data file]	20160715_QE5_nLC7_NL_Human_Heart_148_Left_Ventricle_Frac08.raw	derived								legacy_derivation	derived	[]
2	PXD008722-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD008722-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
2	PXD008722-Sample-2	factor_disease	factor value[disease]	mitral valve regurgitation, mitral valve prolapse	derived								legacy_derivation	derived	[]
3	PXD008722-Sample-3	source_name	source name	PXD008722-Sample-3	derived								legacy_derivation	derived	[]
3	PXD008722-Sample-3	organism	characteristics[organism]	Homo sapiens	biological_agent	Proteomes were measured from human heart biopsies from right atria, left atria and left ventricle of seven male patients with mitral valve regurgitation at a depth of ∼7000 proteins.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
3	PXD008722-Sample-3	organism_part	characteristics[organism part]	heart	biological_agent	Proteomes were measured from human heart biopsies from right atria, left atria and left ventricle of seven male patients with mitral valve regurgitation at a depth of ∼7000 proteins.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""heart""}]"
3	PXD008722-Sample-3	disease	characteristics[disease]	mitral valve regurgitation, mitral valve prolapse	biological_agent	We collected biopsies from right atria (RA), left atria (LA) and left ventricle (LV) of seven male patients with mitral valve regurgitation with dilated LA but no history of AF.	LLM_ONLY	0.5	medium	False	False	mitral valve regurgitation, mitral valve prolapse	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""mitral valve regurgitation""}]"
3	PXD008722-Sample-3	sex	characteristics[sex]	male	biological_agent	All seven patients were male, middle aged (average 50 years), normal weight (average BMI 23.6), and had mitral valve regurgitation with dilated left atria and a normal left ventricular ejection fraction.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""sex""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""male""}]"
3	PXD008722-Sample-3	age	characteristics[age]	50 years	biological_agent	All seven patients were male, middle aged (average 50 years), normal weight (average BMI 23.6), and had mitral valve regurgitation with dilated left atria and a normal left ventricular ejection fraction.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""50 years""}]"
3	PXD008722-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
