"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD018830","","strict","Biological","cell_type","tumor cells","tumor cells","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""tumor cells"" describes a cell type/lineage, which fits the field definition.
SOURCE CHECK: The paper explicitly states that the MS samples were derived from ""tumor samples"" and ""tumor tissues"" (breast cancer).
TRUTH CHECK: The samples are breast cancer tumor tissues, and the analysis focuses on the molecular phenotypes of these tumor cells.
COMPLETENESS CHECK: The full set contains only ""tumor cells"", which accurately captures the primary cell type of the analyzed MS samples.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018830","","strict","Biological","disease","breast cancer","breast cancer","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""breast cancer"" is a disease state, which matches the field definition.
SOURCE CHECK: The value is explicitly stated in the title, abstract, and methods (e.g., ""Two samples sets of breast cancer tissues... were analyzed by RNA-sequencing and MS analyses"").
TRUTH CHECK: The value is factually correct as the study focuses on breast cancer tumor samples.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately describes the disease state of the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018830","","strict","Biological","organ","breast","breast","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""breast"" is a valid organ/tissue type.
SOURCE CHECK: The value is explicitly mentioned in the text; the MS samples were derived from ""breast cancer tissues"" and ""normal breast tissues"".
TRUTH CHECK: The value is factually correct as the study focuses on breast cancer and normal breast tissue.
COMPLETENESS CHECK: The full set of extracted values (""breast"") covers the biological source of all MS samples described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018830","","strict","Biological","sex","female","female","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""female"" is the correct category for the sex field.
SOURCE CHECK: The paper states that all specimens were collected from ""women with primary breast cancer,"" which confirms the sex of the donors for the MS samples.
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the only value mentioned for the donor population.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018830","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human proteome database"" and describes samples collected from ""women with primary breast cancer"" and ""patients,"" confirming the source is human.
TRUTH CHECK: The value ""Homo sapiens"" is the correct scientific name for humans.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018830","","strict","ExperimentalDesign","factor_value","ER status (positive, negative), mammographic appearance (spiculated, nonspiculated)","ER status (positive, negative), mammographic appearance (spiculated, nonspiculated) | breast cancer","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors and their levels, which is the correct category for factor_value.
SOURCE CHECK: The values are explicitly mentioned in the text (e.g., ""stratified the breast cancer discovery sample set according to ER status and mammographic appearance"", ""ER positive and ER negative"", ""spiculated and nonspiculated tumors"").
TRUTH CHECK: The values accurately reflect the experimental design described in the paper.
COMPLETENESS CHECK: The full set of extracted values (including ""breast cancer"") covers the primary disease and the specific factors under study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018830","","strict","ExperimentalDesign","factor_value","breast cancer","ER status (positive, negative), mammographic appearance (spiculated, nonspiculated) | breast cancer","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""breast cancer"" is a valid factor value as it describes the disease state of the samples under study.
SOURCE CHECK: The value is explicitly stated throughout the paper (e.g., ""breast cancer discovery sample set"", ""breast cancer tissues"").
TRUTH CHECK: The samples analyzed by mass spectrometry were indeed breast cancer tumor tissues.
COMPLETENESS CHECK: The full set of extracted values includes both the general disease state (""breast cancer"") and the specific experimental factors/contrasts (""ER status"", ""mammographic appearance""), which together exhaustively cover the experimental design described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018830","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","medium","False","","True","False","False","False","","","incomplete","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is present in the text, referring to the DDA MS analysis performed for spectral library generation.
TRUTH CHECK: The paper explicitly mentions ""DDA MS analysis"" and describes the stochastic approach to select precursor ions, which is the definition of data-dependent acquisition.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also describes a ""data-independent acquisition"" (DIA) workflow used for the primary quantitative analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: data-dependent acquisition, data-independent acquisition","data-dependent acquisition, data-independent acquisition"
"PXD018830","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Protein Quantitation and Digestion"" section: ""Filters with immobilized proteins were then incubated with 8 M urea buffer containing 50 mM iodoacetamide for 30 min in the dark.""
TRUTH CHECK: The value is factually correct as it is the reagent used for alkylation in the described proteomics workflow.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018830","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The paper explicitly mentions ""trypsin digestion"" and ""Proteins were then digested with trypsin"" in the Protein Quantitation and Digestion section.
TRUTH CHECK: The value is factually correct as the paper states trypsin was used for digestion.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018830","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The value ""beam-type collision-induced dissociation"" is not present in the text; the paper explicitly states ""higher energy induced collision dissociation (HCD)"" for both DDA and DIA MS analysis.
TRUTH CHECK: The value is factually incorrect for this experiment; the paper specifies HCD, not beam-type CID.
COMPLETENESS CHECK: The full set is incorrect as it fails to capture the actual method used.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HCD","HCD"
"PXD018830","","strict","Technical","instrument","Q Exactive Plus, Q-Exactive HF-X","Q Exactive Plus, Q-Exactive HF-X","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains mass spectrometer models, which matches the definition of the instrument field.
SOURCE CHECK: Both instruments are explicitly mentioned in the ""Mass Spectrometry Analysis"" section as being used for the DDA and DIA MS analyses of the samples.
TRUTH CHECK: The paper states ""Global proteome DDA MS analysis was performed on a Q-Exactive Plus (Thermo Fisher)"" and ""For DIA MS analysis... a Q-Exactive HF-X (Thermo Fisher) mass spectrometer was employed.""
COMPLETENESS CHECK: The full set of extracted values covers both instruments used in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018830","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper explicitly mentions ""Label-free quantification (LFQ)"" in the DDA MS Data Processing section.
TRUTH CHECK: The paper describes no isobaric (TMT/iTRAQ) or metabolic/chemical labeling (SILAC, dimethyl, etc.), making ""label-free"" the correct description.
COMPLETENESS CHECK: The full set contains the only labeling method used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018830","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper mentions the use of ""Q-Exactive Plus"" and ""Q-Exactive HF-X"" mass spectrometers, both of which are Orbitrap-based instruments.
TRUTH CHECK: The value is factually correct as the Q-Exactive series uses an Orbitrap mass analyzer.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only Orbitrap-based instruments were used for the MS analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018830","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Protein Quantitation and Digestion"" section: ""...resuspended 100 mM Tris (pH 8.0) buffer containing 100 mM dithiothreitol..."".
TRUTH CHECK: The value is factually correct as it was used in the sample preparation for the MS experiment.
COMPLETENESS CHECK: The full set of extracted values contains ""dithiothreitol"", which is the only reduction reagent mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
