"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD015744","","strict","Biological","cell_type","PDAC cells","PDAC cells","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""PDAC cells"" describes a cell type/lineage.
SOURCE CHECK: The paper mentions ""PDAC cells"" in the context of the proteomics analysis (""To obtain proteome level insight into PDAC cells, we used in-depth proteomics... of a cohort of 20 patients"").
TRUTH CHECK: The MS samples were derived from surgically resected pancreatic ductal adenocarcinoma (PDAC) specimens; therefore, the cells analyzed were PDAC cells.
COMPLETENESS CHECK: The full set contains only this value, which accurately describes the cell type of the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015744","","strict","Biological","disease","pancreatic ductal adenocarcinoma (pdac)","pancreatic ductal adenocarcinoma (pdac)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease diagnosis, which matches the field definition.
SOURCE CHECK: The value is explicitly stated in the abstract and methods as the condition of the 20 surgically resected specimens analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as per the paper text.
COMPLETENESS CHECK: The full set contains the single correct disease state described for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015744","","strict","Biological","organ","pancreas","pancreas","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""pancreas"" is a valid organ/tissue name.
SOURCE CHECK: The paper describes the proteomics analysis of ""surgically resected PDAC specimens"" (pancreatic ductal adenocarcinoma), which are derived from the pancreas.
TRUTH CHECK: The value is factually correct as PDAC is a cancer of the pancreas.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the organ of origin for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015744","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper describes the analysis of ""surgically resected PDAC specimens"" from ""patients,"" which refers to humans.
TRUTH CHECK: The samples are from human patients with pancreatic ductal adenocarcinoma.
COMPLETENESS CHECK: The full set contains the only species involved in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015744","","strict","ExperimentalDesign","factor_value","condition (PDAC)","condition (PDAC) | pancreatic ductal adenocarcinoma (pdac)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental condition/disease state, which is a correct category for factor_value.
SOURCE CHECK: The value ""PDAC"" (pancreatic ductal adenocarcinoma) is explicitly mentioned throughout the text as the condition of the 20 surgically resected specimens analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct; the study focuses on the proteome of PDAC patients.
COMPLETENESS CHECK: The full set of extracted values (""condition (PDAC)"", ""pancreatic ductal adenocarcinoma (pdac)"") is exhaustive as the study is a uniform cohort of PDAC samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015744","","strict","ExperimentalDesign","factor_value","pancreatic ductal adenocarcinoma (pdac)","condition (PDAC) | pancreatic ductal adenocarcinoma (pdac)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease state, which is a valid characteristic for a factor_value.
SOURCE CHECK: The value is explicitly mentioned in the abstract and results as the condition of the 20 patients whose proteomes were analysed by mass spectrometry.
TRUTH CHECK: The value is factually correct; the study focuses on the proteome of pancreatic ductal adenocarcinoma (PDAC).
COMPLETENESS CHECK: The full set of extracted values (""condition (PDAC)"", ""pancreatic ductal adenocarcinoma (pdac)"") is exhaustive as the study is a uniform cohort of PDAC patients.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015744","","strict","ExperimentalDesign","fractions","5","5","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper explicitly states in the methods section that ""Gel lanes were cut into five bands"", and these bands were processed and injected individually (""The samples were injected by gel band... from gel band 1... until the final gel band 5"").
TRUTH CHECK: The value ""5"" accurately reflects the number of gel-based fractions generated per sample for the MS analysis.
COMPLETENESS CHECK: The full set contains the single value ""5"", which exhaustively covers the fractionation described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015744","","strict","ExperimentalDesign","replicates","20","20","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper states that ""proteomic profiles of a cohort of 20 patients"" were generated and that ""20 samples were eligible for further analysis.""
TRUTH CHECK: In a clinical cohort study where each patient represents a unique biological source, the number of patients/samples typically serves as the number of biological replicates.
COMPLETENESS CHECK: The full set contains the single value ""20"", which accurately reflects the number of biological samples analyzed by MS.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015744","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the MS analysis.
TRUTH CHECK: According to the safe defaults in the instructions, ""1"" is correct when the paper is silent regarding replicates.
COMPLETENESS CHECK: The value ""1"" is the standard default when no other information is provided.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015744","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper describes a ""Q Exactive"" instrument and states ""The top 10 peptide signals... were submitted to MS/MS"", which is the defining characteristic of data-dependent acquisition (DDA).
TRUTH CHECK: While the literal phrase ""data-dependent acquisition"" is not used, the description of selecting the ""top 10 peptide signals"" for fragmentation is the standard definition of DDA.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the acquisition scheme used.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
