"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD029361","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The mass spectrometry analysis was performed on proteins (His-TWIST1 and GST-SETD6) derived from human sequences, and the search was conducted against the ""Human protein database (SwissProt Dec20)"".
TRUTH CHECK: The value is factually correct as the proteins and cell lines (U251, HEK293T) used in the MS experiment are human.
COMPLETENESS CHECK: The full set contains the only relevant species for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD029361","","strict","ExperimentalDesign","factor_value","SAM presence (with SAM, without SAM), SETD6 expression (control vs KO), TWIST1 mutation (WT vs K33R)","SAM presence (with SAM, without SAM), SETD6 expression (control vs KO), TWIST1 mutation (WT vs K33R)","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental contrasts/variables under study, which is a correct category for factor_value.
SOURCE CHECK: These factors are explicitly described in the context of the mass spectrometry experiment: the MS was used to map methylation sites in samples with and without SAM, and the paper discusses the effects of SETD6 KO and TWIST1 K33R mutations on methylation.
TRUTH CHECK: The paper explicitly mentions the ""non-radioactive methylation assay"" with ""3.2 mM SAM"" and a ""sample without SAM"" as a reference for the MS analysis; it also describes SETD6 KO and TWIST1 K33R mutants in the context of methylation studies.
COMPLETENESS CHECK: The full set captures the primary experimental variables used to modulate the methylation status of TWIST1 analyzed by MS.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD029361","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly stated in the ""Mass spectrometry"" section of the methods (""Data was acquired in data dependent acquisition (DDA) mode"").
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD029361","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry"" section of the methods: ""alkylated with 10 mM iodoacetamide (Sigma)"".
TRUTH CHECK: The value is factually correct as it is the reagent used for alkylation in the described MS experiment.
COMPLETENESS CHECK: The full set of extracted values contains only this reagent, which is the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD029361","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry"" section of the methods (""...subjected to digestion with trypsin..."").
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD029361","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The value is not present in the provided paper text.
TRUTH CHECK: The paper mentions a ""quadrupole orbitrap mass spectrometer (Q Exactive Plus)"", which typically uses HCD (Higher-energy Collisional Dissociation), but the text never explicitly names the fragmentation method.
COMPLETENESS CHECK: The value is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD029361","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry"" section of the methods as the instrument used for the analysis.
TRUTH CHECK: The paper states the nanoUPLC was coupled to a ""quadrupole orbitrap mass spectrometer (Q Exactive Plus, Thermo Scientific)"".
COMPLETENESS CHECK: Only one mass spectrometer is mentioned in the paper, and it has been extracted.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD029361","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" is the correct category for the label field.
SOURCE CHECK: The paper describes a mass spectrometry analysis of a non-radioactive methylation assay, but it does not mention any isobaric, metabolic, or chemical labeling (such as TMT, SILAC, or dimethyl).
TRUTH CHECK: Since no labeling method is described, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set contains only this value, which is exhaustive for the described experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD029361","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is present in the ""Mass spectrometry"" section, which describes the actual MS experiment (""quadrupole orbitrap mass spectrometer (Q Exactive Plus, Thermo Scientific)"").
TRUTH CHECK: The value is factually correct as the instrument used is a Q Exactive Plus, which utilizes an Orbitrap analyzer.
COMPLETENESS CHECK: The full set contains the only mass analyzer mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD029361","","strict","Technical","modification","monomethylated residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value is not explicitly mentioned as a searched modification in the mass spectrometry section of the paper.
TRUTH CHECK: The paper mentions ""methylation on K"" as a variable modification in the MS search parameters, and while it discusses ""mono-methylated"" peptides in the context of antibody generation and results, ""monomethylated residue"" is not listed as a searched modification in the MS methods.
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations not present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: methylation on K","methylation on K"
