"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD030730","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human breast cancer cells (MDA-MB-231)"" and searching against the ""human proteome"" in the MS Data Analysis section.
TRUTH CHECK:       The source material for the proteomics experiment (MDA-MB-231 cells) is human.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which correctly identifies the source organism for the MS analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030730","BiologicalAgent","organ","breast","breast","high","False","","True","True","False","TYPE CHECK:        Yes, ""breast"" refers to an organ/tissue.
SOURCE CHECK:      Yes, the paper mentions ""human breast cancer cells"" and ""xenograft breast cancer tumors"".
TRUTH CHECK:       Yes, the source material is derived from breast tissue (specifically breast cancer).
COMPLETENESS CHECK:The full set contains ""breast"", which accurately describes the organ of origin for the samples used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030730","BiologicalAgent","cell_type","epithelial cell","epithelial cell","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""epithelial cell"" describes a cell lineage/type, which matches the field definition.
SOURCE CHECK:      The paper states that ""Breast cancer cells were chosen as they represent a major form of human epithelial cancers,"" implying the cells used (MDA-MB-231) are of epithelial origin.
TRUTH CHECK:       The value is factually correct based on the text's description of breast cancer cells as a form of epithelial cancer.
COMPLETENESS CHECK: The full set contains ""epithelial cell"", which accurately captures the lineage described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030730","BiologicalAgent","disease","breast carcinoma","breast carcinoma","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast carcinoma"" is a disease state, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human breast cancer cells (MDA-MB-231)"" and ""breast cancer tumor growth"" multiple times. ""Carcinoma"" is a medical synonym for ""cancer"" in the context of epithelial tissues (which the paper specifies: ""human epithelial cancers"").
TRUTH CHECK:       The value is factually correct as the study uses breast cancer cell lines and xenograft models.
COMPLETENESS CHECK: The full set contains ""breast carcinoma"", which accurately captures the disease state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030730","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK:        The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions the use of ""MDA-MB-231 human breast cancer cells,"" which are a well-known cell line.
TRUTH CHECK:       The value is factually correct as the MS analysis was performed on an enriched mitochondrial fraction obtained from these cells.
COMPLETENESS CHECK: The full set of extracted values (""cell line"") covers the source material used for the proteomics experiment described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030730","BiologicalAgent","cell_line","MDA-MB-231","MDA-MB-231","high","False","","True","True","False","TYPE CHECK:        The candidate value is the name of an immortalized cell line.
SOURCE CHECK:      The value ""MDA-MB-231"" is explicitly mentioned multiple times in the text (e.g., ""we chose triple-negative human breast cancer cells (MDA-MB-231)"").
TRUTH CHECK:       The value is factually correct as the cell line used in the experiments.
COMPLETENESS CHECK: The full set contains the only cell line mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030730","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""Next, iodoacetamide (55 mM) was added"" in the Sample Preparation for MS Analysis section.
TRUTH CHECK:       The value is factually correct as it is the reagent used for alkylation in the described protocol.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030730","TechnicalAgent","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK:      The text explicitly states ""Trypsin was added (0.3 μg per sample)"" in the Sample Preparation for MS Analysis section.
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains ""Trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030730","TechnicalAgent","collision_energy","normalized collision energy 25","normalized collision energy 25","high","False","","True","True","False","TYPE CHECK: The candidate value is a collision energy setting, which matches the field definition.
SOURCE CHECK: The value is explicitly stated in the ""nanoLC-MS/MS Analysis"" section: ""higher-energy collisional dissociation–based fragmentation (normalized collision energy 25)"".
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030730","TechnicalAgent","enrichment_method","coimmunoprecipitation (Co-IP)","coimmunoprecipitation (Co-IP)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a protein enrichment protocol used before mass spectrometry.
SOURCE CHECK:      The paper explicitly mentions using a ""coimmunoprecipitation (Co-IP) approach"" to identify MiNT-interacting protein partners via mass spectrometry.
TRUTH CHECK:       The value is factually correct as described in the ""Results"" and ""Immunoprecipitation"" sections.
COMPLETENESS CHECK: The full set contains the only enrichment method mentioned for the MS analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
