"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD036832","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""C57BL/6J mice"" and ""murine Escherichia coli sepsis model,"" from which ""Mus musculus"" is the standard scientific name.
TRUTH CHECK:       The use of C57BL/6J mice confirms the species is Mus musculus.
COMPLETENESS CHECK: The full set contains the single correct species used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD036832","BiologicalAgent","organ","heart","heart","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""heart"" is a valid organ/tissue.
SOURCE CHECK:      The paper explicitly mentions ""heart"" multiple times as one of the organs harvested and analyzed (e.g., ""Heart, kidney, liver, lung, spleen... were harvested"").
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values [""heart""] is incomplete; the paper also analyzes kidney, liver, lung, spleen, leukocytes, and plasma.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""heart"", ""kidney"", ""liver"", ""lung"", ""spleen"", ""leukocytes"", ""plasma""]","heart, kidney, liver, lung, spleen, leukocytes, plasma"
"PXD036832","BiologicalAgent","cell_type","leukocytes","leukocytes","high","False","","True","True","False","TYPE CHECK:        The candidate value ""leukocytes"" refers to a primary cell lineage, which matches the definition of cell_type.
SOURCE CHECK:      The paper explicitly mentions ""total leukocyte pool"" and ""circulating leukocytes"" as part of the samples analyzed.
TRUTH CHECK:       The value is factually correct as leukocytes were one of the primary cell types processed for proteomics.
COMPLETENESS CHECK: The full set of extracted values contains ""leukocytes"", which covers the primary cell type described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD036832","BiologicalAgent","disease","sepsis","sepsis","high","False","","True","True","False","TYPE CHECK:        The candidate value ""sepsis"" describes a disease state, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""Gram-negative sepsis"" in the title and ""murine Escherichia coli sepsis model"" in the abstract.
TRUTH CHECK:       The candidate value is factually correct as the study focuses on the proteomic landscape of sepsis.
COMPLETENESS CHECK:    The full set of extracted values (""sepsis"") covers the primary disease state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD036832","BiologicalAgent","material_type","C57BL/6J mice","","low","True","strain","False","False","False","TYPE CHECK:        The candidate value ""C57BL/6J mice"" is a specific animal strain, not a broad material class (e.g., ""tissue"", ""biofluid"", ""whole organism"").
SOURCE CHECK:      The text mentions C57BL/6J mice were used, but this is the subject/strain, not the material type.
TRUTH CHECK:       The value is factually present in the text but is assigned to the wrong metadata field.
COMPLETENESS CHECK:The full set contains only this incorrect value; it fails to capture the actual materials used (tissues, plasma, leukocytes).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: strain
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""tissue"", ""plasma"", ""primary cells""]","tissue, plasma, primary cells"
"PXD036832","BiologicalAgent","age","Nine-week-old","Nine-week-old","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Nine-week-old"" describes the age of the donor mice, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""Nine-week-old female and male C57BL/6J mice"" in the ""E. coli infection in mice"" section.
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only age mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD036832","BiologicalAgent","sex","female","female","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""female"" is the correct category for the sex field.
SOURCE CHECK:      The paper explicitly states ""Nine-week-old female and male C57BL/6J mice"" in the Methods section.
TRUTH CHECK:       The value is factually correct as the study used female mice.
COMPLETENESS CHECK: The full set of extracted values only contains ""female"", but the paper explicitly mentions both ""female and male"" mice.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""female"", ""male""]","female, male"
"PXD036832","BiologicalAgent","strain","C57BL/6J","C57BL/6J","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific animal strain, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""C57BL/6J mice"" in the Results and Methods sections.
TRUTH CHECK:       The value is factually correct as per the paper.
COMPLETENESS CHECK: The full set of extracted values contains the only strain mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD036832","TechnicalAgent","instrument","Q Exactive HF-X","Q Exactive HF-X","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""Peptide analyses... were performed on a Q Exactive HF-X mass spectrometer (Thermo Fisher Scientific)"".
TRUTH CHECK:       The value is factually correct as per the paper.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD036832","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper explicitly states, ""the resource presented here provides the largest compendium of label-free DIA-SWATH maps for an animal model of infection.""
TRUTH CHECK:       The value is factually correct as the study used a label-free DIA-MS approach.
COMPLETENESS CHECK: The full set of extracted values consists of this single correct value, which is exhaustive.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD036832","ExperimentalDesignAgent","replicates","C57BL/6J mice","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""C57BL/6J mice"" is a mouse strain, not a numeric count of biological replicates.
SOURCE CHECK:      The value ""C57BL/6J mice"" is present in the text, but it refers to the animal strain, not the number of replicates.
TRUTH CHECK:       The value is factually incorrect for the field 'replicates'.
COMPLETENESS CHECK: The full set of extracted values contains a strain name and a number, but the strain name is a type mismatch.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
