"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD042914","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","False","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human malignancies"", ""human cancers"", and ""human lung cancer tissues"".
TRUTH CHECK: The study uses human cell lines (e.g., OVCAR3, A427, HCT116) and human tissue microarrays.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which correctly identifies the human source material used in the proteomics/MS analysis of conditioned medium.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD042914","BiologicalAgent","organ","ovary","ovary","medium","False","","True","False","False","TYPE CHECK: The candidate value ""ovary"" is a valid organ/tissue type.
SOURCE CHECK: The paper mentions ""ovarian carcinoma cells"", ""ovarian cancer"", and ""ovarian tumors"" multiple times.
TRUTH CHECK: The study uses OVCAR3 cells, which are derived from ovarian cancer.
COMPLETENESS CHECK: The full set only contains ""ovary"", but the paper also describes experiments using lung (NSCLC, A427, SK-LU-1) and colon (HCT116) tissues/cell lines.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""ovary"", ""lung"", ""colon""]","ovary, lung, colon"
"PXD042914","BiologicalAgent","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","TYPE CHECK:        The candidate value ""epithelial cell"" describes a cell lineage/type, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""epithelial cancer cells"" and ""unmutated epithelial cells"" throughout the text.
TRUTH CHECK:       The study focuses on the ability of dIgA to target oncoproteins in epithelial cells (specifically mucosal epithelia and various carcinomas).
COMPLETENESS CHECK: The full set contains ""epithelial cell"", which accurately captures the primary cell lineage discussed in the context of the mechanism.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD042914","BiologicalAgent","disease","ovarian carcinoma","ovarian carcinoma","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""ovarian carcinoma"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""ovarian carcinoma cells"" and ""ovarian cancer"" multiple times.
TRUTH CHECK:       The value is factually correct as the study targets KRASG12D in ovarian carcinoma.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper also discusses lung carcinoma, colon cancer, and breast cancer.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""ovarian carcinoma"", ""lung carcinoma"", ""colon cancer"", ""breast cancer""]","ovarian carcinoma, lung carcinoma, colon cancer, breast cancer"
"PXD042914","BiologicalAgent","material_type","biofluid","biofluid","high","False","","True","False","False","TYPE CHECK:        Yes, ""biofluid"" is a valid category for the material_type field.
SOURCE CHECK:      The paper describes collecting ""conditioned medium"" from OVCAR3 cells and extracting proteins from it for LC-MS/MS analysis. Conditioned medium is a type of biofluid.
TRUTH CHECK:       The value is factually correct as the mass spectrometry analysis was performed on proteins extracted from the conditioned medium (supernatant).
COMPLETENESS CHECK: The full set contains only ""biofluid"". While the paper also uses cell lines and tissues for other assays, the mass spectrometry (proteomics) part of the study specifically analyzed the conditioned medium.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD042914","BiologicalAgent","cell_line","OVCAR3","OVCAR3","medium","False","","True","False","False","TYPE CHECK: The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The value ""OVCAR3"" is explicitly mentioned multiple times in the text (e.g., ""OVCAR3 (ovarian cancer) cells"").
TRUTH CHECK: The value is factually correct as OVCAR3 is one of the cell lines used in the experiments.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper mentions several other cell lines including A427, SK-LU-1, HEK293T, NCI-H23, NCI-H647, and HCT116.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""OVCAR3"", ""A427"", ""SK-LU-1"", ""HEK293T"", ""NCI-H23"", ""NCI-H647"", ""HCT116""]","OVCAR3, A427, SK-LU-1, HEK293T, NCI-H23, NCI-H647, HCT116"
"PXD042914","TechnicalAgent","acquisition_method","DDA","","low","False","","False","False","True","TYPE CHECK: The candidate value ""DDA"" is a valid acquisition scheme name.
SOURCE CHECK: The paper mentions that proteins were ""subjected to mass spectrometry analysis by the Moffitt Cancer Center Proteomics Facility"" and that MaxQuant was used for analysis, but it does not explicitly state the acquisition method (DDA or DIA).
TRUTH CHECK: While DDA is the most common scheme used with MaxQuant, it is not explicitly mentioned in the text.
COMPLETENESS CHECK: The full set contains only ""DDA"", which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD042914","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The paper explicitly states in the ""Exocytosis of KRASG12D and LC-MS/MS"" section that proteins were ""digested by trypsin"".
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD042914","TechnicalAgent","instrument","Q Exactive HF-X","","low","False","","False","False","True","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The paper mentions that mass spectrometry was performed by the ""Moffitt Cancer Center Proteomics Facility"" and provides PRIDE dataset identifiers (PXD042914, PXD044426), but the specific instrument model ""Q Exactive HF-X"" does not appear in the provided text.
TRUTH CHECK: The value is not present in the text; while it might be the instrument used at that facility, it cannot be verified from the provided source.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD042914","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK: The paper mentions ""mass spectrometry analysis"" of proteins extracted from conditioned medium, but does not mention any isobaric or metabolic labeling (e.g., TMT, SILAC). Per the safe defaults, ""label-free"" is correct when no labels are mentioned.
TRUTH CHECK: The value is factually correct based on the absence of labeling descriptions in the methods.
COMPLETENESS CHECK: The full set contains only ""label-free"", which is exhaustive for this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD042914","TechnicalAgent","reduction_reagent","DTT","DTT","high","False","","True","True","False","TYPE CHECK:        The candidate value ""DTT"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK:      The text explicitly states in the ""Exocytosis of KRASG12D and LC-MS/MS"" section that proteins were ""reduced by DTT"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains ""DTT"", which is the only reduction reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD042914","ExperimentalDesignAgent","experimental_design","verification of IgA dimerization via J-chain detection","","low","True","","False","False","False","TYPE CHECK:        No. The candidate value describes a specific analytical procedure/goal, not a study design type (e.g., ""treated vs control"").
SOURCE CHECK:      Yes, the paper mentions confirming dimerization by detecting J-chain via mass spectrometry.
TRUTH CHECK:       The fact is correct, but it is not an ""experimental design"" in the context of the field definition.
COMPLETENESS CHECK:The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD042914","ExperimentalDesignAgent","factor_value","antibody structure (dimeric IgA)","antibody structure (dimeric IgA)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes an experimental variable (antibody structure), which fits the definition of a factor_value.
SOURCE CHECK:      The paper explicitly compares the effects of dimeric IgA (dIgA) versus monomeric IgG4 (and monomeric IgA) on tumor cell penetration and growth.
TRUTH CHECK:       The study's central premise is that the dimeric structure of IgA allows it to target intracellular oncoproteins via PIGR, whereas monomeric structures do not.
COMPLETENESS CHECK:    The full set contains only this value, but the paper also studies other factors such as the specific mutation targeted (KRASG12D vs IDH1R132H) and the presence of PIGR.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""antibody structure (dimeric IgA)"", ""mutation type (KRASG12D, IDH1R132H)"", ""PIGR expression""]",""
"PXD042914","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS/MS; therefore, the safe default of ""1"" is applicable.
TRUTH CHECK:       The value is factually correct as no fractionation was described.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
