"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD033924","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper mentions ""human sirtuins"", ""human normal cutaneous tissues"", and the ""human benign epidermal keratinocyte cell line HaCaT"".
TRUTH CHECK:       The use of human cell lines and human tissue data confirms Homo sapiens as a source organism.
COMPLETENESS CHECK:   The paper also uses mice (BALB/C and BALB/C-nu/nu), so the full set of extracted values is missing ""Mus musculus"".
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Homo sapiens"", ""Mus musculus""]","Homo sapiens, Mus musculus"
"PXD033924","BiologicalAgent","organ","skin","skin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""skin"" is a valid organ/tissue type.
SOURCE CHECK:      The paper explicitly mentions ""protecting skin from radiation injury"" and ""cutaneous radiation injury (CRI)"".
TRUTH CHECK:       The experiment involves both HaCaT keratinocytes (skin cells) and in vivo mouse models focusing on the skin.
COMPLETENESS CHECK: The full set contains ""skin"", which accurately describes the organ of origin for the biological samples studied.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033924","BiologicalAgent","cell_type","keratinocytes","keratinocytes","high","False","","True","True","False","TYPE CHECK:        The candidate value ""keratinocytes"" is a cell type/lineage, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""keratinocytes"" multiple times (e.g., ""maintaining the genome stability of keratinocytes"").
TRUTH CHECK:       The value is factually correct as the study focuses on the effects of Resveratrol on keratinocytes.
COMPLETENESS CHECK: The full set contains ""keratinocytes"", which covers the primary cell type described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033924","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when describing healthy controls.
SOURCE CHECK:      The paper mentions ""human normal cutaneous tissues"" in the results section when describing the source of primary keratinocytes.
TRUTH CHECK:       The study uses normal cutaneous tissues as a baseline/control to compare against radiation-induced injury.
COMPLETENESS CHECK: The full set contains ""normal"", which correctly identifies the control state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033924","BiologicalAgent","material_type","HaCaT keratinocytes","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""HaCaT keratinocytes"" is a specific cell line name, not a broad material class as required by the definition.
SOURCE CHECK:      The paper mentions ""the human benign epidermal keratinocyte cell line HaCaT"".
TRUTH CHECK:       While the entity is correct, the value does not follow the categorical requirements of the field definition.
COMPLETENESS CHECK: The full set contains only this specific name, failing to provide the broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE","cell line"
"PXD033924","BiologicalAgent","cell_line","HaCaT","HaCaT","high","False","","True","True","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""HaCaT"" is explicitly mentioned in the ""Cell lines"" section of the methods.
TRUTH CHECK:       The paper identifies HaCaT as the human benign epidermal keratinocyte cell line used in the study.
COMPLETENESS CHECK:    The full set of extracted values contains ""HaCaT"", which is the only cell line mentioned in the methods for the main experiments (A375 is mentioned in the xenograft model, but HaCaT is the primary line for the proteomics/IP work).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033924","BiologicalAgent","sex","Male","Male","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""Male"" is the correct category for the sex field.
SOURCE CHECK:      The paper explicitly states ""Male mice (BALB/C, 4–6 weeks old)"" in the Animal studies section and ""The human benign epidermal keratinocyte cell line HaCaT (Male...)"" in the Cell lines section.
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The paper mentions both male mice and a male cell line; however, it also mentions ""Female athymic nude mice"" for the xenograft model. The full set of extracted values is missing ""Female"".
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Male"", ""Female""]","Male, Female"
"PXD033924","TechnicalAgent","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions the use of the ""Trypsin Profile IGD Kit (Sigma, PP0100)"" in the HPLC-MS analysis section.
TRUTH CHECK:       The value is factually correct as the paper describes using a trypsin-based kit for protein digestion.
COMPLETENESS CHECK: The full set of extracted values contains ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033924","TechnicalAgent","enrichment_method","immunoprecipitation","immunoprecipitation","high","False","","True","True","False","TYPE CHECK:        The candidate value ""immunoprecipitation"" is a correct category for an enrichment method.
SOURCE CHECK:      The paper explicitly states in the ""High-performance liquid chromatography-mass spectrometry (HPLC-MS) analysis"" section that ""A 20-μg sample of immunoprecipitated protein mix was separated..."".
TRUTH CHECK:       The value is factually correct as the proteins were enriched via immunoprecipitation of SIRT7 before MS analysis.
COMPLETENESS CHECK: The full set of extracted values contains ""immunoprecipitation"", which is the only enrichment method described for the MS experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033924","TechnicalAgent","instrument","Orbitrap Fusion","Orbitrap Fusion","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The paper text explicitly mentions ""Thermo Fisher Scientific orbitrap fusion LC-MS/MS"".
TRUTH CHECK:       The value ""Orbitrap Fusion"" is a correct representation of the instrument used.
COMPLETENESS CHECK: The full set contains the only instrument mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
