"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD009602","Biological","age","27-85 years, 24-82 years","27-85 years, 24-82 years","high","False","","True","True","False","TYPE CHECK: The candidate value consists of age ranges, which is the correct category for the age field.
SOURCE CHECK: The values are present in the paper text; ""27-85 years"" refers to the tissue cohort (MS samples) and ""24-82 years"" refers to the PBMC cohort.
TRUTH CHECK: The values are factually correct as per the ""Patient materials"" and ""CRC patients"" sections.
COMPLETENESS CHECK: The full set covers the age ranges provided for the patient cohorts described in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009602","Biological","cell_type","malignant cells","malignant cells","medium","False","","True","False","False","TYPE CHECK: The candidate value ""malignant cells"" describes a cell type/lineage.
SOURCE CHECK: The paper states that HLA-class I and II molecules were confirmed on ""malignant cells"" via immunohistochemistry and that the MS analysis was performed on ""CRC"" (colorectal carcinoma) tissue, which consists of these malignant cells.
TRUTH CHECK: The MS analysis targeted the HLA-ligandome of colorectal cancer (CRC) tissue, which is composed of malignant cells.
COMPLETENESS CHECK: The full set contains ""malignant cells"", but the paper also explicitly analyzes ""non-malignant colon (NMC) tissue"" (which contains non-malignant epithelial/stromal cells). The extraction only captures the cancer side.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: malignant cells, non-malignant colon cells","malignant cells, non-malignant colon cells"
"PXD009602","Biological","disease","colorectal carcinoma, normal","colorectal carcinoma, normal","high","False","","True","True","False","TYPE CHECK: The candidate value contains disease states, which matches the field definition.
SOURCE CHECK: The paper explicitly describes the analysis of colorectal carcinoma (CRC) and non-malignant colon (NMC) tissue by mass spectrometry.
TRUTH CHECK: The values are factually correct; ""colorectal carcinoma"" is the disease and ""normal"" is a safe default for the non-malignant colon (NMC) tissue.
COMPLETENESS CHECK: The full set covers both the diseased and control groups described in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009602","Biological","organ","colon","colon","medium","False","","True","False","False","TYPE CHECK: The candidate value ""colon"" is a valid organ/tissue type.
SOURCE CHECK: The value comes from the MS experiment context; the paper states that HLA-ligands were isolated from ""primary CRC"" and ""non-malignant colon (NMC) tissue samples"" and analyzed by LC-MS/MS.
TRUTH CHECK: The value is factually correct as the study focuses on colorectal cancer and non-malignant colon tissue.
COMPLETENESS CHECK: The full set of extracted values is incomplete because it only lists ""colon"", whereas the paper explicitly identifies both ""colorectal cancer"" (CRC) and ""non-malignant colon"" (NMC) as the sources of the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: ""colorectal cancer, non-malignant colon""","colorectal cancer, non-malignant colon"
"PXD009602","Biological","species","homo sapiens","homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value ""homo sapiens"" is a species name, which matches the field definition.
SOURCE CHECK: The paper describes the analysis of colorectal cancer (CRC) and non-malignant colon (NMC) tissue from a patient cohort, and explicitly mentions searching the ""human proteome"" in the methods.
TRUTH CHECK: The study is conducted on human patients, making ""homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the only species involved in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009602","ExperimentalDesign","factor_value","tissue condition (CRC, NMC)","tissue condition (CRC, NMC) | colorectal carcinoma, normal","high","False","","True","True","False","TYPE CHECK: The candidate value describes the experimental conditions (CRC and NMC), which is the correct category for a factor_value.
SOURCE CHECK: The values ""CRC"" (colorectal carcinoma) and ""NMC"" (non-malignant colon) are explicitly mentioned throughout the text as the primary conditions of the tissues analyzed by mass spectrometry.
TRUTH CHECK: The values are factually correct; the study compares the HLA-ligandome of colorectal cancer (CRC) and non-malignant colon (NMC) tissue.
COMPLETENESS CHECK: The full set of extracted values (""tissue condition (CRC, NMC)"" and ""colorectal carcinoma, normal"") comprehensively covers the experimental factors described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009602","ExperimentalDesign","factor_value","colorectal carcinoma, normal","tissue condition (CRC, NMC) | colorectal carcinoma, normal","high","False","","True","True","False","TYPE CHECK: The candidate value consists of disease states/conditions, which is the correct category for a factor_value.
SOURCE CHECK: The paper explicitly compares ""colorectal carcinoma (CRC)"" and ""non-malignant colon (NMC) tissue"".
TRUTH CHECK: ""Colorectal carcinoma"" is the disease studied, and ""normal"" is a safe default for the non-malignant colon (NMC) tissue.
COMPLETENESS CHECK: The full set of extracted values includes both the disease and the control condition described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009602","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper describes the analysis of HLA-ligand extracts by LC-MS/MS but does not mention any offline peptide or protein fractionation steps.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is applicable.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which correctly reflects the lack of fractionation described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009602","ExperimentalDesign","replicates","104","","low","False","","False","False","True","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK: The value ""104"" is not mentioned in the text as a number of biological replicates; the paper mentions various sample sizes (e.g., n=30, n=19, n=35, n=20 for tissue cohorts) and technical replicates (5), but not a total of 104 biological replicates.
TRUTH CHECK: The value is not factually supported by the text.
COMPLETENESS CHECK: The full set contains only this incorrect value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD009602","ExperimentalDesign","technical_replicates","5","5","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper explicitly states in the ""Analysis of HLA-ligands by LC-MS/MS"" and ""Relative quantitation of HLA-presented peptides"" sections that samples were analyzed in ""up to five technical replicates each"" and ""five technical replicates for each sample"".
TRUTH CHECK: The value ""5"" accurately reflects the number of technical replicates described in the methods.
COMPLETENESS CHECK: The full set of extracted values contains ""5"", which is the only value mentioned for technical replicates in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009602","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly mentioned in the paper text (""...semi-random sampling of automated data dependent acquisition (DDA) MS..."").
TRUTH CHECK: The value is factually correct as the paper describes using DDA for the identification of HLA-ligands.
COMPLETENESS CHECK: The full set of extracted values contains the only acquisition method mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
