"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD000652","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper states that the CSF pool was from ""21 neurologically healthy volunteers"" and ""neurologically healthy patients"".
TRUTH CHECK: The subjects are described as healthy/neurologically healthy, making ""normal"" a correct safe default.
COMPLETENESS CHECK: The full set of extracted values (""normal"") covers the status of the subjects described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000652","","strict","Biological","organ","cerebrospinal fluid, plasma","cerebrospinal fluid, plasma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value consists of biofluids, which are acceptable entries for the organ/tissue field.
SOURCE CHECK: The values come directly from the MS experiment context; the paper explicitly describes the analysis of both human cerebrospinal fluid (CSF) and plasma pools.
TRUTH CHECK: The values are factually correct as the study mapped the proteomes of both CSF and plasma.
COMPLETENESS CHECK: The full set of extracted values covers all biological sources analyzed by mass spectrometry in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000652","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human cerebrospinal fluid (CSF)"" and ""human Swiss-Prot database"" in the context of the MS experiments.
TRUTH CHECK: The samples were collected from human volunteers, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000652","","strict","ExperimentalDesign","factor_value","condition (neurologically healthy), body fluid (CSF vs plasma)","condition (neurologically healthy), body fluid (CSF vs plasma) | normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental conditions and the comparison between body fluids, which fits the definition of a factor_value.
SOURCE CHECK: The text explicitly states the subjects were ""neurologically healthy volunteers"" and that the study compared ""CSF"" and ""plasma"".
TRUTH CHECK: The values are factually correct based on the paper's description of the study population and the comparison of the two fluids.
COMPLETENESS CHECK: The full set of extracted values covers the health status and the fluid comparison described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000652","","strict","ExperimentalDesign","factor_value","normal","condition (neurologically healthy), body fluid (CSF vs plasma) | normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid representation of a characteristic (disease state/health status) used as an experimental factor.
SOURCE CHECK: The paper explicitly describes the subjects as ""neurologically healthy volunteers"" and refers to the ""Normal Cerebrospinal Fluid Proteome"".
TRUTH CHECK: ""Normal"" is a correct description of the neurologically healthy state of the donors in this study.
COMPLETENESS CHECK: The full set of extracted values includes both the health status (""normal"") and the comparison of body fluids (""CSF vs plasma""), which together cover the experimental design described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000652","","strict","ExperimentalDesign","fractions","179","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The value is derived from the paper text, specifically the different fractionation strategies used for the CSF samples.
TRUTH CHECK: The paper describes three different CSF experiments: 1) SDS-PAGE (46 slices from depleted + 37 from bound = 83), 2) Mixed Mode Global (66 fractions from depleted + 10 from bound = 76), and 3) Glycopeptide mapping (20 fractions). Summing these (83 + 76 + 20) equals 179. However, the field ""fractions"" typically refers to the number of fractions generated *per sample* (or per experimental arm), not the cumulative sum of all fractions across different experimental strategies.
COMPLETENESS CHECK: The full set contains only this sum, which misrepresents the per-sample fractionation described in the three distinct workflows.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD000652","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper describes the use of a ""CSF pool from 21 neurologically healthy volunteers"" and a ""plasma pool from 20 of the same individuals,"" meaning the MS analysis was performed on a single pooled sample for each strategy.
TRUTH CHECK: Since the samples were pooled into a single aliquot for each experimental arm, there is only one biological replicate per condition.
COMPLETENESS CHECK: The value ""1"" accurately reflects the pooled nature of the samples described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000652","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not mention any technical replicates; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: The value is correct as a safe default when the paper is silent on technical replication.
COMPLETENESS CHECK: The full set contains the single safe default value, which is complete for this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000652","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly stated in the ""MS Analysis"" section of the methods (""Data dependent acquisition was utilized"").
TRUTH CHECK: The value is factually correct as described in the paper.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000652","","strict","Technical","fragment_mass_tolerance","-0.530111 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: The value ""-0.530111 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The paper explicitly states that the ""fragment mass tolerance 0.7 Da"".
COMPLETENESS CHECK: The full set of extracted values is incorrect and does not cover the value described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 0.7 Da","0.7 Da"
