"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD012986","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""mouse cell lysate"" and ""C2C12 cell lysate"" (C2C12 is a well-known mouse cell line), and refers to the ""UniProt reference mouse proteome"".
TRUTH CHECK: ""Mus musculus"" is the correct scientific name for the mouse.
COMPLETENESS CHECK: The full set contains ""Mus musculus"", which correctly identifies the primary background species used in the experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012986","BiologicalAgent","organ","muscle","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""muscle"" is a valid organ/tissue type.
SOURCE CHECK:      The paper mentions ""myoglobin from equine skeletal muscle"" as one of the spike-in proteins, but the primary experimental material is C2C12 cell lysate.
TRUTH CHECK:       The experiment uses C2C12 cells (a mouse myoblast cell line) as the background matrix. While C2C12 is a muscle-derived cell line, the material used is a cell lysate, not an organ. The mention of ""equine skeletal muscle"" refers to the source of a single purified spike-in protein, not the organ of origin for the experimental samples.
COMPLETENESS CHECK:    The full set contains only ""muscle"", which incorrectly identifies the sample source.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD012986","BiologicalAgent","cell_type","myoblast","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""myoblast"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""C2C12 cell lysate"" as the background matrix. C2C12 is a well-known mouse myoblast cell line.
TRUTH CHECK:       While C2C12 cells are myoblasts, the paper explicitly refers to them as ""C2C12 cells"" or ""C2C12 cell lysate,"" which identifies them as a cell line rather than a primary cell type.
COMPLETENESS CHECK: The full set contains only ""myoblast,"" but the text describes a cell line.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD012986","BiologicalAgent","material_type","C2C12 cell lysate","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""C2C12 cell lysate"" describes a specific sample, but the field definition requires a ""Broad material class"" (e.g., ""cell line"").
SOURCE CHECK:      The text explicitly mentions ""C2C12 cell lysate"" as the background matrix.
TRUTH CHECK:       C2C12 is a well-known immortalized cell line.
COMPLETENESS CHECK:The full set contains only this value, which is a specific entity rather than the broad category required by the definition.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line","cell line"
"PXD012986","BiologicalAgent","cell_line","C2C12","C2C12","high","False","","True","True","False","TYPE CHECK: The candidate value ""C2C12"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""C2C12 cell lysate"" and ""C2C12 cells"" multiple times in the results and methods sections.
TRUTH CHECK: The value is factually correct as the study used C2C12 cells as the constant background matrix for the spike-in sample set.
COMPLETENESS CHECK: The full set of extracted values contains only ""C2C12"", which is the only cell line mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012986","TechnicalAgent","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly states that samples were transferred into a ""Q Exactive HF mass spectrometer (Thermo Fisher Scientific)"".
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only instrument mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012986","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK:      The paper explicitly mentions ""label-free quantification approaches"" in the Results section.
TRUTH CHECK:       The study uses a spike-in approach without any mention of isobaric or metabolic labels, making ""label-free"" factually correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single correct value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD012986","ExperimentalDesignAgent","replicates","5 different samples (spike-in states)","","low","True","","False","False","False","TYPE CHECK:        No, the candidate value describes the number of experimental conditions/samples, not the number of biological replicates.
SOURCE CHECK:      The text mentions ""five different samples"" and ""five spike-in states,"" but these are the experimental groups, not the replicates.
TRUTH CHECK:       The paper explicitly states: ""For LC-MS/MS analysis of the GS, each sample was measured in triplicate in DDA and DIA mode"" and ""the described five spike-in states were measured in triplicates."" Therefore, the number of replicates is 3.
COMPLETENESS CHECK:The full set of extracted values refers to the number of samples/states (5), which is a different metadata field (number_of_samples). It fails to capture the actual replicate count (3).

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""3""]","3"
"PXD012986","ExperimentalDesignAgent","replicates","5","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the 'replicates' field.
SOURCE CHECK:      The paper mentions ""five different samples"" and ""five spike-in states,"" but these are the experimental conditions/groups, not the biological replicates.
TRUTH CHECK:       The candidate value ""5"" is incorrect. The paper explicitly states in the ""Experimental Design and Statistical Rationale"" section: ""the described five spike-in states were measured in triplicates... resulting in 15 LC-MS/MS runs per method."" Therefore, the number of replicates is 3.
COMPLETENESS CHECK: The full set of extracted values incorrectly identifies the number of experimental groups (5) as the number of replicates.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   3","3"
"PXD012986","ExperimentalDesignAgent","technical_replicates","triplicate","triplicate","high","False","","True","True","False","TYPE CHECK:        The candidate value ""triplicate"" describes a number of replicates, which matches the field definition.
SOURCE CHECK:      The text states ""each sample was measured in triplicate in DDA and DIA mode"" and ""the described five spike-in states were measured in triplicates"".
TRUTH CHECK:       The value is factually correct as the paper explicitly mentions triplicate measurements.
COMPLETENESS CHECK: The full set [""triplicate"", ""3""] is exhaustive and correct; ""triplicate"" and ""3"" are equivalent representations of the same count.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
