"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD039998","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human pancreatic ductal adenocarcinoma (PDAC) cells"" and ""human PDAC cell lines"".
TRUTH CHECK:       The use of human cell lines (PANC1, SW1990, etc.) confirms the source organism is Homo sapiens.
COMPLETENESS CHECK: The full set contains the only species used in the experimental cell culture and patient data described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039998","BiologicalAgent","organ","pancreas","pancreas","high","False","","True","True","False","TYPE CHECK:        The candidate value ""pancreas"" is an organ, which matches the field definition.
SOURCE CHECK:      The paper mentions ""pancreatic cancer tissues"" and ""human pancreatic ductal adenocarcinoma (PDAC) cells,"" making ""pancreas"" the source organ.
TRUTH CHECK:       The value is factually correct as the study focuses on pancreatic cancer.
COMPLETENESS CHECK: The full set of extracted values (""pancreas"") covers the organ of origin described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039998","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""pancreatic ductal adenocarcinoma (PDAC) cells"" and specific cell lines (PANC1, SW1990, etc.), but the term ""epithelial cell"" does not appear in the text. While PDAC cells are of epithelial origin, this is an external biological inference, not a ""safe default"" or a value explicitly stated or reasonably inferable from the provided text.
TRUTH CHECK:       While biologically true that PDAC cells are epithelial, the value is not present in the source text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD039998","BiologicalAgent","disease","pancreatic ductal adenocarcinoma","pancreatic ductal adenocarcinoma","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific disease/diagnosis, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""human pancreatic ductal adenocarcinoma (PDAC) cells"" in the abstract.
TRUTH CHECK:       The value is factually correct as the study focuses on this specific cancer type.
COMPLETENESS CHECK: The full set contains the primary disease studied in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039998","BiologicalAgent","material_type","SW1990 cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""SW1990 cells"" is a specific cell line name, not a broad material class as required by the definition.
SOURCE CHECK:      The value is present in the text, as SW1990 is one of the human PDAC cell lines used.
TRUTH CHECK:       While SW1990 is used, the field requires the broad category (e.g., ""cell line"").
COMPLETENESS CHECK: The full set contains only the specific cell line name and fails to provide the broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line",""
"PXD039998","BiologicalAgent","anatomic_site_tumor","pancreas","pancreas","high","False","","True","True","False","TYPE CHECK:        The candidate value ""pancreas"" is an anatomical location, which matches the definition of anatomic_site_tumor.
SOURCE CHECK:      The paper explicitly mentions ""pancreatic cancer"" and ""pancreatic ductal adenocarcinoma (PDAC)"" multiple times.
TRUTH CHECK:       The tumor described in the study is located in the pancreas.
COMPLETENESS CHECK: The full set of extracted values (""pancreas"") covers the anatomical site of the tumor described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039998","BiologicalAgent","cell_line","SW1990","SW1990","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""SW1990"" is explicitly mentioned multiple times in the results and methods sections (e.g., ""PANC1 and SW1990 cells"").
TRUTH CHECK:       The value is factually correct as it is one of the human PDAC cell lines used in the study.
COMPLETENESS CHECK: The full set of extracted values [""SW1990""] is incomplete because the paper also explicitly uses PANC1, MIA PaCa-2, ASPC1, and CFPAC1.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""PANC1"", ""SW1990"", ""MIA PaCa-2"", ""ASPC1"", ""CFPAC1""]","SW1990, PANC1, MIA PaCa-2, ASPC1, CFPAC1"
"PXD039998","TechnicalAgent","instrument","Q Exactive","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The paper mentions ""co-immunoprecipitation (Co-IP) mass spectrometry analysis"" but does not specify the make or model of the mass spectrometer used.
TRUTH CHECK:       The value ""Q Exactive"" is not mentioned anywhere in the provided text.
COMPLETENESS CHECK: The full set contains a value that is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD039998","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes a Co-IP mass spectrometry analysis but does not mention any isobaric or metabolic labeling (such as TMT or SILAC), making ""label-free"" a safe default.
TRUTH CHECK:       The use of ""label-free"" is factually correct as no other labeling method is described.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which exhaustively covers the labeling status of the experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039998","ExperimentalDesignAgent","replicates","SW1990 cells","3","low","True","","False","False","False","TYPE CHECK:        The candidate value ""SW1990 cells"" is a cell line, not a numeric count of biological replicates.
SOURCE CHECK:      The value ""SW1990 cells"" is present in the text, but it refers to the experimental subject, not the number of replicates.
TRUTH CHECK:       The value is factually incorrect for the field 'replicates'.
COMPLETENESS CHECK: The full set contains both a cell line and the correct numeric value (""3""), but the inclusion of the cell line is a type error.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD039998","ExperimentalDesignAgent","replicates","3","3","high","False","","True","True","False","TYPE CHECK:        The candidate value ""3"" is a numeric count, which is the correct category for the 'replicates' field.
SOURCE CHECK:      The paper states in the Statistical analysis section: ""Data are presented as mean ± SD of three independent experiments"".
TRUTH CHECK:       The value ""3"" accurately reflects the number of independent experiments (biological replicates) performed.
COMPLETENESS CHECK: The full set of extracted values contains ""3"" and ""SW1990 cells"". While ""3"" is correct, ""SW1990 cells"" is a cell line and does not belong in this field. However, the numeric value ""3"" itself is exhaustive for the number of replicates.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039998","ExperimentalDesignAgent","experimental_design","absence vs presence of RSL3 treatment in SW1990 cells","absence vs presence of RSL3 treatment in SW1990 cells","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes a comparison between treated and untreated groups, which fits the ""treated vs control"" category of experimental design.
SOURCE CHECK:      The paper explicitly mentions performing Co-IP mass spectrometry analysis of EP300-binding proteins in SW1990 cells ""in the absence or presence of RSL3 treatment.""
TRUTH CHECK:       The value accurately reflects the experimental setup described for the proteomics portion of the study.
COMPLETENESS CHECK: The full set contains this value, which covers the primary experimental design for the MS analysis; however, the study also involves other comparisons (e.g., EP300 knockdown vs control), but for the specific MS experiment, this is correct.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039998","ExperimentalDesignAgent","factor_value","RSL3 treatment (absence, presence)","RSL3 treatment (absence, presence)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes an experimental variable (drug treatment and its levels), which matches the definition of factor_value.
SOURCE CHECK:      The paper explicitly mentions the ""absence or presence of RSL3 treatment"" in the context of the Co-IP mass spectrometry analysis and other assays.
TRUTH CHECK:       The value is factually correct as RSL3 is a primary drug used to induce ferroptosis in the study.
COMPLETENESS CHECK:    While RSL3 is a major factor, the study also uses ""erastin"" as a ferroptosis inducer and ""EP300 knockdown/overexpression"" as genetic factors. The current set is incomplete.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""RSL3 treatment"", ""erastin treatment"", ""EP300 expression level (knockdown, overexpression)""]","RSL3 treatment, erastin treatment, EP300 expression (knockdown, overexpression), HDAC6 expression (knockdown)"
"PXD039998","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation; therefore, the safe default of ""1"" is applied.
TRUTH CHECK:       The value is factually correct as no fractionation was described in the methods.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039998","ExperimentalDesignAgent","number_of_samples","3","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of samples.
SOURCE CHECK:      The paper states ""Data are presented as mean ± SD of three independent experiments"", which refers to biological replicates, not the total number of unique samples processed in the study.
TRUTH CHECK:       The value ""3"" refers to the number of replicates per condition, not the total count of samples across the entire study (which includes multiple cell lines like PANC1, SW1990, MIA PaCa-2, ASPC1, CFPAC1, and various treatment groups).
COMPLETENESS CHECK: The full set contains only this value, which is a misinterpretation of replicates as the total sample count.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
