"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD011050","BiologicalAgent","species","Haloferax volcanii","Haloferax volcanii","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The text explicitly mentions ""Haloferax volcanii"" multiple times as the model archaeon studied.
TRUTH CHECK:       The value is factually correct based on the paper.
COMPLETENESS CHECK: The full set contains the primary species studied in the project.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011050","BiologicalAgent","disease","normal","normal","high","False","","False","False","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK:      The paper describes the use of model organisms (Haloferax volcanii) and various strains/mutants, but does not describe a disease state or a clinical ""disease"" context.
TRUTH CHECK:       The study is a basic biological characterization of an archaeon; while the subjects are not ""diseased,"" the term ""normal"" is typically reserved for healthy human/animal controls in a clinical study. However, per the safe defaults rule, ""normal""/""healthy"" is acceptable when subjects are healthy.
COMPLETENESS CHECK: The full set contains only ""normal,"" which is a sufficient descriptor for the baseline state of the model organism used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011050","BiologicalAgent","material_type","whole organism","whole organism","high","False","","True","True","False","TYPE CHECK:        Yes, ""whole organism"" is a valid category for material_type.
SOURCE CHECK:      The paper describes the analysis of ""whole cell extracts"" and ""total cell extracts"" from *H. volcanii* cultures.
TRUTH CHECK:       In the context of microbiology/archaeology, a ""whole cell extract"" from a culture is equivalent to a ""whole organism"" sample.
COMPLETENESS CHECK: The full set contains ""whole organism"", which accurately describes the primary material used across the diverse datasets (total cell extracts).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011050","BiologicalAgent","strain","DS2","DS2","high","False","","True","True","False","TYPE CHECK:        The candidate value is a strain identifier, which matches the category for the 'strain' field.
SOURCE CHECK:      The text explicitly mentions ""the type strain DS2"" in the Methods section under ""Datasets collected for H. volcanii"".
TRUTH CHECK:       The value is factually correct as the paper identifies DS2 as the type strain used for the reference proteome and as the ancestor of all used strains.
COMPLETENESS CHECK: The paper mentions other specific mutant strains (e.g., LM08, HVLON3, H26, H53, AF103, FH54), but DS2 is the primary reference strain. Given the context of the project, DS2 is a correct extraction.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011050","TechnicalAgent","acquisition_method","DDA","DDA","high","False","","True","True","False","TYPE CHECK: The candidate value ""DDA"" is a valid MS acquisition scheme.
SOURCE CHECK: The text explicitly mentions ""DDA"" in the description of Dataset PXD011056 (""each fraction was analyzed using DDA on a TripleTOF 5600+ mass spectrometer"") and Dataset PXD014974 (""Eluting peptides were analyzed in DDA mode"").
TRUTH CHECK: The value is factually correct as it is explicitly stated in the methods for multiple datasets.
COMPLETENESS CHECK: While the paper mentions ""SWATH acquisition"" for some samples in PXD011056, the authors explicitly state that ""only the samples measured by DDA have been used"" for the reanalysis within the ArcPP. Therefore, DDA is the correct and complete acquisition method for the data analyzed in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011050","TechnicalAgent","alkylation_reagent","methyl methanethiosulfonate (MMTS)","methyl methanethiosulfonate (MMTS)","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a chemical used for blocking cysteine side chains, which fits the definition of an alkylation reagent.
SOURCE CHECK:      The text explicitly mentions ""cysteine side chains were blocked by methyl methanethiosulfonate (MMTS) treatment"" in the description of Dataset PXD006877.
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK:    The full set of extracted values is incomplete because the paper also mentions ""2-iodoacetamide"" as an alkylation reagent in the description of Dataset PXD014974.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""methyl methanethiosulfonate (MMTS)"", ""2-iodoacetamide""]","methyl methanethiosulfonate (MMTS), 2-iodoacetamide"
"PXD011050","TechnicalAgent","cleavage_agent","trypsin","trypsin","medium","False","","True","False","False","TYPE CHECK: The candidate value ""trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The text explicitly mentions ""digested with trypsin"" in multiple dataset descriptions (e.g., PXD000202, PXD006877, PXD007061, PXD014974).
TRUTH CHECK: Trypsin was used for protein digestion in the experiments described.
COMPLETENESS CHECK: While trypsin is the most common agent, the paper also explicitly mentions the use of ""GluC"" for several datasets (e.g., PXD011012, PXD011015, PXD011050). The full set of extracted values is missing GluC.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""trypsin"", ""GluC""]","trypsin, GluC"
"PXD011050","TechnicalAgent","collision_energy","normalized collision energy of 30","normalized collision energy of 30","medium","False","","True","False","False","TYPE CHECK: The candidate value is a normalized collision energy, which matches the required category for this field.
SOURCE CHECK: The value is explicitly stated in the methods section under Dataset PXD011012: ""The top 12 peaks were triggered for HCD fragmentation with a normalized collision energy of 30.""
TRUTH CHECK: The value is factually correct as described in the text.
COMPLETENESS CHECK: While the paper mentions other datasets, the only other explicit collision energy mentioned is for Dataset PXD011050 (""normalized collision energy of 27""). Since the full set of extracted values only contains ""30"", it is incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""normalized collision energy of 30"", ""normalized collision energy of 27""]",""
"PXD011050","TechnicalAgent","enrichment_method","α-Flag chromatography","α-Flag chromatography","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes a chromatography-based purification/enrichment method, which fits the definition of an enrichment protocol.
SOURCE CHECK:      The text explicitly mentions ""Samp3ylated proteins were purified by α-Flag chromatography"" in the description of Dataset PXD000202.
TRUTH CHECK:       The value is factually correct as it describes the method used to enrich for specific proteins before MS analysis in that dataset.
COMPLETENESS CHECK: The full set contains ""α-Flag chromatography"", which covers the specific enrichment mentioned for the relevant dataset; other datasets in this meta-analysis used different preparations (e.g., cesium chloride fractionation, SDS-PAGE), but α-Flag chromatography is a correctly extracted enrichment method.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE","α-Flag chromatography, cesium chloride fractionation, immunoprecipitation"
"PXD011050","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","medium","False","","True","False","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value ""Q Exactive Plus"" is explicitly mentioned multiple times in the text (e.g., in the descriptions for datasets PXD006877, PXD010824, PXD011012, and PXD011050).
TRUTH CHECK: The value is factually correct as it is the instrument used for several of the datasets analyzed in the study.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper mentions several other instruments used across the different datasets, including ""LTQ Orbitrap-Velos"", ""LTQ Orbitrap Elite"", ""TripleTOF 5600+"", ""LTQ Orbitrap XL"", and ""Q Exactive HF"".
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Q Exactive Plus"", ""LTQ Orbitrap-Velos"", ""LTQ Orbitrap Elite"", ""TripleTOF 5600+"", ""LTQ Orbitrap XL"", ""Q Exactive HF""]","Q Exactive Plus, LTQ Orbitrap-Velos, LTQ Orbitrap Elite, LTQ Orbitrap XL, TripleTOF 5600+, Q Exactive HF"
