"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD036966","BiologicalAgent","species","Mus musculus","Mus musculus","medium","False","","True","False","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""mouse heart"", ""mouse cardiomyocytes"", and ""C57BL/6J mice"".
TRUTH CHECK: ""Mus musculus"" is the correct scientific name for the mouse.
COMPLETENESS CHECK: The paper also uses human heart samples and human cell lines (AC16, iPSC-CMs), so the full set of extracted values is missing ""Homo sapiens"".
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Mus musculus"", ""Homo sapiens""]","Mus musculus, Homo sapiens"
"PXD036966","BiologicalAgent","organ","heart","heart","high","False","","True","True","False","TYPE CHECK: The candidate value ""heart"" is a valid organ/tissue type.
SOURCE CHECK: The paper explicitly mentions ""mouse heart"" and ""human heart samples"" throughout the text.
TRUTH CHECK: The experiments were performed using heart tissues from mice and humans.
COMPLETENESS CHECK: The full set of extracted values (""heart"") covers all the organs used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036966","BiologicalAgent","cell_type","cardiomyocytes","cardiomyocytes","high","False","","True","True","False","TYPE CHECK: The candidate value ""cardiomyocytes"" is a cell type, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""primary mice cardiomyocytes"" and ""human induced pluripotent stem cell-derived cardiomyocytes (iPSC-CMs)"".
TRUTH CHECK: The value is factually correct as the study focuses on the effects of HHQ16 on cardiomyocytes.
COMPLETENESS CHECK: The full set of extracted values (""cardiomyocytes"") accurately covers the primary cell types used in the experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036966","BiologicalAgent","disease","hypertrophy","hypertrophy","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""hypertrophy"" describes a disease state/pathological condition, which fits the field definition.
SOURCE CHECK:      The paper repeatedly mentions ""infarction-induced hypertrophy"", ""cardiac hypertrophy"", and ""hypertrophied failing hearts"".
TRUTH CHECK:       The value is factually correct as the study focuses on the effects of HHQ16 on cardiac hypertrophy and heart failure.
COMPLETENESS CHECK:    The full set contains only ""hypertrophy"", but the paper also explicitly mentions ""heart failure"" and ""dilated cardiomyopathy"" as the disease states being studied.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""hypertrophy"", ""heart failure"", ""dilated cardiomyopathy""]","hypertrophy, heart failure, dilated cardiomyopathy"
"PXD036966","BiologicalAgent","material_type","cell line","cell line","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions the use of ""HL-1 mouse cardiomyocytes line"" and ""AC16 human cardiomyocytes line"".
TRUTH CHECK:       The use of these cell lines is factually correct as described in the ""Cell lines and cultures"" section.
COMPLETENESS CHECK: The full set of extracted values only contains ""cell line"", but the paper also uses ""tissue"" (mouse heart, human heart samples) and ""primary cells"" (primary mice cardiomyocytes).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""cell line"", ""tissue"", ""primary cells""]","cell line, tissue, primary cells"
"PXD036966","BiologicalAgent","cell_line","AC16","AC16","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a name of a cell line, which matches the field definition.
SOURCE CHECK:      The value ""AC16"" is explicitly mentioned in the text (""the cell line of human cardiomyocyte, AC16 cells"").
TRUTH CHECK:       The value is factually correct as it is the cell line used in the human ortholog experiments.
COMPLETENESS CHECK:    The full set of extracted values is missing ""HL-1"", which is also explicitly described as a ""mouse cardiomyocytes line"" in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""AC16"", ""HL-1""]","AC16, HL-1"
"PXD036966","BiologicalAgent","strain","C57BL/6J","C57BL/6J","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific animal strain, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Male C57BL/6J mice"" in the Animals section.
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set of extracted values contains the only strain mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD036966","TechnicalAgent","enrichment_method","RNA pull-down","RNA pull-down","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a method used to enrich for proteins interacting with RNA prior to mass spectrometry, which fits the definition of an enrichment method.
SOURCE CHECK:      The paper explicitly mentions ""RNA pull-down assays"" were performed and the resulting binding complexes were ""eluted for mass spectrometry identification.""
TRUTH CHECK:       The value is factually correct as the study used biotinylated lncRNA probes to pull down interacting proteins for MS analysis.
COMPLETENESS CHECK: The full set contains ""RNA pull-down,"" which covers the enrichment protocol used for the MS experiments described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD036966","TechnicalAgent","instrument","Q Exactive HF","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text mentions ""mass spectrometry"" was used for RNA pull-down assays, but it does not mention the specific instrument model ""Q Exactive HF"" anywhere in the provided text.
TRUTH CHECK:       The value is not supported by the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not present in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD036966","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes mass spectrometry identification of proteins from RNA pull-down assays but does not mention any isobaric or metabolic labeling (e.g., TMT, SILAC).
TRUTH CHECK:       Per the field definition, ""label-free"" is the correct value when no specific labeling method is mentioned.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
