"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD001468","","strict","Biological","cell_line","HEK293","HEK293","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""HEK293"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the text; HEK293 cells were lysed, trypsinized, and analyzed by LC-MS/MS.
TRUTH CHECK: The value is factually correct as the source of the proteome-wide dataset described in the paper.
COMPLETENESS CHECK: The full set contains the only cell line used for the primary proteomics experiment described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" is a correct category for the cell_type field.
SOURCE CHECK: The MS sample was derived from HEK293 cells, which are a well-established human embryonic kidney cell line of epithelial lineage.
TRUTH CHECK: HEK293 cells are widely recognized as epithelial-like cells (derived from kidney epithelium), making this an accurate inference.
COMPLETENESS CHECK: The full set contains this single value, which correctly describes the lineage of the primary cell line used for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper describes a proteome-wide dataset on HEK293 cells and mouse brain lysate without mentioning any disease state or pathology.
TRUTH CHECK: Since the study is not a disease study and the samples are not described as diseased, the safe default ""normal"" is correct.
COMPLETENESS CHECK: The full set contains only this value, which is sufficient for a study without a disease focus.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","","strict","Biological","organ","kidney","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK: The value ""kidney"" does not appear in the paper text, nor is it associated with the samples analyzed by MS.
TRUTH CHECK: The MS samples described in the paper are HEK293 cells (human embryonic kidney cells) and mouse brain lysate. While HEK293 is derived from the kidney, the paper explicitly identifies the samples as ""HEK293 cells"" and ""Mouse brain"".
COMPLETENESS CHECK: The full set only contains ""kidney"", which fails to capture the ""brain"" sample and is an imprecise inference for the cell line.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: brain","brain"
"PXD001468","","strict","Biological","species","Homo sapiens, Mus musculus","Homo sapiens, Mus musculus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains organism names, which matches the species field definition.
SOURCE CHECK: Both human (HEK293 cells) and mouse (mouse brain lysate) materials were analyzed by LC-MS/MS as described in the results and methods.
TRUTH CHECK: The paper explicitly mentions ""human cell line"" (HEK293) and ""Mouse brain lysate"" / ""Mus Musculus cross"", confirming both species.
COMPLETENESS CHECK: The full set covers all biological sources analyzed by mass spectrometry in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","","strict","ExperimentalDesign","factor_value","cell line (HEK293)","cell line (HEK293) | normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a biological characteristic (cell line) of the sample, which is a valid category for a factor_value.
SOURCE CHECK: The value is explicitly mentioned in the text as the source of the proteome-wide dataset analyzed by LC-MS/MS.
TRUTH CHECK: The value is factually correct; HEK293 cells were used for the main proteomics experiment.
COMPLETENESS CHECK: The full set includes the cell line and a ""normal"" (healthy default) designation, which covers the primary sample characteristics described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","","strict","ExperimentalDesign","factor_value","normal","cell line (HEK293) | normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid representation of a biological characteristic (disease state) used as an experimental factor.
SOURCE CHECK: The paper describes a proteome-wide dataset on HEK293 cells and mouse brain lysate without any mention of a disease state or pathology.
TRUTH CHECK: Under the ""safe defaults"" rule, ""normal"" is correct when subjects are healthy or not part of a disease study.
COMPLETENESS CHECK: The full set of extracted values includes the sample source and the health status, which covers the basic characteristics of the samples described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","","strict","ExperimentalDesign","fractions","24","24","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count of fractions, which matches the field definition.
SOURCE CHECK: The value is explicitly stated in the ""Results"" and ""Basic pH reverse phase fractionation"" sections (""separated into 24 fractions"" and ""consolidated into 24"") regarding the HEK293 cell samples analyzed by MS.
TRUTH CHECK: The value is factually correct according to the text.
COMPLETENESS CHECK: The full set contains the single correct value mentioned for the primary proteomics dataset.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper describes two different experiments: one using mouse brain lysate analyzed in ""triplicate"" and one using HEK293 cells. For the HEK293 experiment (the primary focus of the results), no biological replication is mentioned.
TRUTH CHECK: While the mouse experiment had 3 replicates, the main HEK293 dataset does not specify biological replicates; per the field definition, ""1"" is the correct safe default when no replication is mentioned for a sample.
COMPLETENESS CHECK: The value ""1"" is a correct representation for the HEK293 sample, though the paper mentions ""triplicate"" for the mouse brain lysate. However, as a default for the primary dataset, it is acceptable.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates for the HEK293 or mouse brain experiments.
TRUTH CHECK: According to the safe defaults, ""1"" is correct when the paper is silent regarding replication.
COMPLETENESS CHECK: The full set contains only the default value, which is appropriate given the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
