"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD050085","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""human formins"" and uses HeLa and COS-7 cell lines, which are derived from Homo sapiens.
TRUTH CHECK: The use of human cell lines (HeLa, COS-7) and the explicit mention of ""human formins"" confirms the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains the only species involved in the experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD050085","BiologicalAgent","organ","cervix","","low","True","","False","False","True","TYPE CHECK:        The candidate value ""cervix"" is a type of organ/tissue, which matches the field definition.
SOURCE CHECK:      The paper mentions ""HeLa cells"" and ""COS-7 cells,"" but the word ""cervix"" does not appear in the text. While HeLa cells are derived from cervical cancer, the field definition requires the value to be present in or reasonably inferable from the paper text; however, the paper describes the material as ""cell lines,"" not as the organ ""cervix.""
TRUTH CHECK:       The value is an external fact about the origin of HeLa cells, but it is not the organ of origin for the samples actually used in the experiment (which were immortalized cell lines).
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD050085","BiologicalAgent","cell_type","epithelial cell","","low","True","cell_line","False","False","True","TYPE CHECK: No, the candidate value ""epithelial cell"" is a general cell type, but the paper specifically identifies the cells used as ""HeLa"" and ""COS-7"", which are immortalized cell lines.
SOURCE CHECK: The value ""epithelial cell"" is not explicitly mentioned in the text; while HeLa cells are derived from cervical epithelium, this is an external inference and not stated in the provided text.
TRUTH CHECK: The paper describes the use of HeLa and COS-7 cells, which are cell lines, not primary cell types.
COMPLETENESS CHECK: The full set contains only this value, which is an incorrect categorization of the materials used.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: cell_line
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD050085","BiologicalAgent","disease","cervical adenocarcinoma","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""cervical adenocarcinoma"" is a disease/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper mentions the use of ""HeLa cells"" and ""COS-7 cells,"" but it never explicitly mentions ""cervical adenocarcinoma"" in the provided text. While HeLa cells are derived from cervical adenocarcinoma, the instructions state that values must be present in or reasonably inferable from the text; however, the specific disease name is not mentioned.
TRUTH CHECK:       While HeLa cells are biologically derived from cervical adenocarcinoma, the text does not state this, and the experiment is a cell line study, not a study of a disease state in patients.
COMPLETENESS CHECK:The full set contains only this value, but the value itself is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD050085","BiologicalAgent","material_type","transiently transfected HeLa cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific cell line and its state, but the field definition requires a ""Broad material class"" (e.g., ""cell line"").
SOURCE CHECK:      The text explicitly mentions the use of HeLa cells and their transfection.
TRUTH CHECK:       While HeLa cells are used, the value ""transiently transfected HeLa cells"" is too specific and includes the experimental manipulation rather than the broad material class.
COMPLETENESS CHECK: The full set contains only this value, which is a specific instance rather than the broad category required by the definition.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""cell line""]","cell line"
"PXD050085","BiologicalAgent","cell_line","HeLa","HeLa","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""HeLa"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""HeLa cells"" multiple times throughout the results and methods sections.
TRUTH CHECK:       The value is factually correct as HeLa cells were used in the experiments.
COMPLETENESS CHECK: The full set of extracted values is missing ""COS-7"", which is also explicitly mentioned as a second cell line used to test generalizability.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""HeLa"", ""COS-7""]","HeLa, COS-7"
"PXD050085","TechnicalAgent","acquisition_method","DDA","DDA","high","False","","True","True","False","TYPE CHECK:        The candidate value ""DDA"" is a valid acquisition scheme name.
SOURCE CHECK:      The text explicitly states ""using data dependent acquisition (DDA)"" in the Mass spectrometry section.
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains ""DDA"", which is the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD050085","TechnicalAgent","enrichment_method","immunoprecipitation","immunoprecipitation","high","False","","True","True","False","TYPE CHECK:        The candidate value ""immunoprecipitation"" is a valid enrichment protocol as per the field definition.
SOURCE CHECK:      The paper explicitly mentions ""immunoprecipitated GFP-FMNL1"" and describes the ""Immunoprecipitations"" protocol in the methods section to prepare samples for mass spectrometry.
TRUTH CHECK:       The value is factually correct; immunoprecipitation was used to enrich GFP-FMNL1 before MS analysis.
COMPLETENESS CHECK: The full set of extracted values contains only ""immunoprecipitation"", which is the only enrichment method described for the MS experiment in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD050085","TechnicalAgent","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""The peptides were analyzed on a QExactive HF mass spectrometer (ThermoFisher Scientific San Jose, CA)"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD050085","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK: The paper describes a mass spectrometry experiment on immunoprecipitated GFP-FMNL1 but does not mention any isobaric or metabolic labeling (e.g., TMT, SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK: The value is factually correct as no labeling method was described.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD050085","ExperimentalDesignAgent","replicates","HeLa cells","1","low","True","","False","False","False","TYPE CHECK:        The candidate value ""HeLa cells"" is a cell line, not a numeric count of biological replicates.
SOURCE CHECK:      ""HeLa cells"" is present in the text, but it refers to the sample source, not the number of replicates.
TRUTH CHECK:       The value is factually incorrect for the field ""replicates"".
COMPLETENESS CHECK: The full set contains ""HeLa cells"" (incorrect type) and ""1"" (default). The ""1"" is a safe default, but ""HeLa cells"" does not belong here.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD050085","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value ""1"" is a numeric count, which is the correct category for the 'replicates' field.
SOURCE CHECK:      The paper does not explicitly state a general number of biological replicates for the overall study, though it mentions ""three independent biological replicates"" for one specific phospho-mimetic experiment.
TRUTH CHECK:       According to the field definition, ""1"" is the correct value when no general replication is mentioned for the experiment.
COMPLETENESS CHECK: The full set of extracted values contains ""HeLa cells"", which is a cell line and does not belong in the 'replicates' field. However, the value ""1"" is the appropriate default for this field given the text.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD050085","ExperimentalDesignAgent","experimental_design","targeted mass spectrometry of immunoprecipitated GFP-FMNL1","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific laboratory technique/experiment rather than a study design type (e.g., ""treated vs control"").
SOURCE CHECK:      The text mentions a ""targeted mass spectrometry experiment on immunoprecipitated GFP-FMNL1,"" so the phrase is present.
TRUTH CHECK:       While the phrase is factually present, it is not an ""experimental design"" in the context of the field definition.
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE","treated vs control"
"PXD050085","ExperimentalDesignAgent","factor_value","protein (GFP-FMNL1)","protein (GFP-FMNL1)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes a protein construct used as an experimental variable, which fits the definition of a factor value.
SOURCE CHECK:      The paper explicitly mentions the use of ""GFP-FMNL1"" (and its mutants) in multiple experiments to study its role in the actin wave.
TRUTH CHECK:       The value is factually correct as the expression of GFP-FMNL1 is a primary experimental variable.
COMPLETENESS CHECK:The full set of extracted values is highly incomplete; the study examines many other factors including FMNL1 depletion (siRNA), CDK1 inhibition (Ro-3306, CGP74514A), drug treatments (adavosertib, nocodazole, CCCP), and different cell lines (HeLa, COS-7).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""GFP-FMNL1 expression"", ""FMNL1 depletion"", ""CDK1 inhibition"", ""adavosertib treatment"", ""nocodazole treatment"", ""CCCP treatment"", ""cell type (HeLa, COS-7)""]",""
"PXD050085","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation; therefore, the safe default of ""1"" is applied.
TRUTH CHECK:       The value is factually correct as no fractionation was performed.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD050085","ExperimentalDesignAgent","number_of_samples","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK:      The paper does not explicitly state a total number of samples processed for the proteomics experiment; it describes a ""targeted mass spectrometry experiment on immunoprecipitated GFP-FMNL1"".
TRUTH CHECK:       While the paper describes multiple biological experiments, the specific mass spectrometry part is described as a single targeted experiment. However, the ""1"" is not explicitly mentioned as the sample count.
COMPLETENESS CHECK:    The value ""1"" is a safe default when the paper is silent or describes a single experimental run, but the paper describes multiple conditions (vehicle vs adavosertib) in the context of the phosphorylation study, though the MS specifically is mentioned as ""a more targeted mass spectrometry experiment"".
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
