"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD005463","BiologicalAgent","species","Saccharomyces cerevisiae","Saccharomyces cerevisiae","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The paper explicitly mentions ""S. cerevisiae"" in the abstract and ""Saccharomyces cerevisiae"" in the Methods section.
TRUTH CHECK: The value is factually correct as the study focuses on the mitochondrial proteome of this yeast species.
COMPLETENESS CHECK: The full set contains the only species used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005463","BiologicalAgent","organ","mitochondria","mitochondria","high","False","","True","True","False","TYPE CHECK: The candidate value ""mitochondria"" refers to an organelle, which is the specific biological source of the proteins in this study.
SOURCE CHECK: The paper explicitly states the study is about the ""submitochondrial protein distribution"" and describes the ""Isolation and purification of mitochondria.""
TRUTH CHECK: The proteins were extracted from isolated mitochondria of *S. cerevisiae*.
COMPLETENESS CHECK: The full set contains ""mitochondria,"" which accurately describes the organ/tissue source for all experiments in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005463","BiologicalAgent","cell_type","yeast","","low","True","species","False","False","False","TYPE CHECK:        The candidate value ""yeast"" refers to the organism/species, not a specific primary cell type or lineage within an organism.
SOURCE CHECK:      The paper mentions ""yeast cultures"" and ""Saccharomyces cerevisiae"".
TRUTH CHECK:       While the study uses yeast, ""yeast"" is the species/organism, not the cell type.
COMPLETENESS CHECK:The full set contains only the species name, which is a type mismatch for the cell_type field.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: species
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD005463","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK: The paper uses standard laboratory yeast strains (*S. cerevisiae*) for a fundamental biological mapping study, which implies a ""normal"" or healthy state.
TRUTH CHECK: The study is a basic research project on the mitochondrial proteome of yeast; there is no disease state being modeled.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately reflects the healthy/control status of the model organism used.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005463","BiologicalAgent","material_type","yeast cultures","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""yeast cultures"" describes the source material, but it does not match the specific controlled vocabulary categories (e.g., ""whole organism"", ""primary cells"") required by the field definition.
SOURCE CHECK:      The paper explicitly mentions using ""yeast cultures"" and ""Saccharomyces cerevisiae strains"".
TRUTH CHECK:       The value is factually correct regarding the source, but it is not a valid ""material_type"" category.
COMPLETENESS CHECK:   The full set contains only this value, which is a description of the source rather than a classification into the defined broad material classes.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   whole organism","whole organism"
"PXD005463","BiologicalAgent","cell_line","YPH499","","low","True","strain","False","False","False","TYPE CHECK:        The candidate value is a strain name, not an immortalized cell line.
SOURCE CHECK:      The value ""YPH499"" is present in the text under ""Yeast strains and growth conditions"".
TRUTH CHECK:       The text explicitly describes YPH499 as a ""Saccharomyces cerevisiae strain"", not a cell line.
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: strain
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD005463","BiologicalAgent","strain","YPH499","YPH499","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific yeast strain identifier, which fits the category of a strain.
SOURCE CHECK:      The paper explicitly states in the Methods section: ""The Saccharomyces cerevisiae strains used in this study are derived from YPH499"".
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only strain mentioned as the source for the experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005463","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","medium","False","","True","False","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""Q Exactive Plus"" in the ""Comparison of total yeast vs. total mitochondrial proteomes"" and ""Identification of integral inner and outer membrane proteins"" sections.
TRUTH CHECK: The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The paper mentions two different mass spectrometers: the ""LTQ-Orbitrap Elite"" (used for the main SILAC analysis) and the ""Q Exactive Plus"" (used for the yeast/mito and OM/TOTH comparisons). The full set of extracted values only contains one of these, making it incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""LTQ-Orbitrap Elite"", ""Q Exactive Plus""]","LTQ-Orbitrap Elite, Q Exactive Plus"
"PXD005463","TechnicalAgent","label","SILAC, label-free","SILAC, label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value contains labeling methods, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""stable isotope labeled yeast cultures (SILAC)"" and ""label free spectral counting"".
TRUTH CHECK:       Both SILAC and label-free methods were used in different parts of the study (SILAC for the submitochondrial map and label-free for the yeast/mito ratio comparison).
COMPLETENESS CHECK:    The full set of extracted values covers both labeling strategies described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005463","ExperimentalDesignAgent","replicates","4 independent yeast cultures","4 independent yeast cultures | 2","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the number of independent cultures, which is the basis for biological replicates, but it is phrased as a description rather than a numeric count.
SOURCE CHECK:      The text explicitly states ""Material was isolated from four independent yeast cultures"".
TRUTH CHECK:       The paper describes a complex replication scheme: ""four replicates (two biological replicates with each time one forward... and one reverse experiment)"". This means there were 2 biological replicates, each performed in a forward and reverse setup (totaling 4 experimental runs).
COMPLETENESS CHECK:    The full set contains both ""4 independent yeast cultures"" and ""2"". Together they reflect the different ways the authors described their replication (4 cultures vs 2 biological replicates).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
