"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD006738","","strict","Biological","cell_line","BEAS-2B","BEAS-2B","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is present in the text; the ""Proteomic analysis"" section explicitly states that nano LC-MS/MS was performed on isolates (EVs and protein) derived from conditioned media of BEAS-2B cells.
TRUTH CHECK: The value is factually correct as BEAS-2B is the source of the biological material analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set contains only this value, and it is the only cell line used to generate the MS samples described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","Biological","cell_type","bronchial epithelial cells","bronchial epithelial cells","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""bronchial epithelial cells"" describes a cell lineage/type, which matches the field definition.
SOURCE CHECK: The value is explicitly stated in the text (""BEAS-2B bronchial epithelial cells"") and refers to the cells used to produce the conditioned media that were analyzed by nano LC-MS/MS.
TRUTH CHECK: The paper explicitly identifies the BEAS-2B cells as bronchial epithelial cells.
COMPLETENESS CHECK: The full set contains the only cell type used to generate the MS samples in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The MS experiment used BEAS-2B bronchial epithelial cells; there is no mention of a disease state or a specific pathology being studied for these cells.
TRUTH CHECK: Since the study is not a disease study and the cells are used as a baseline/model for bronchial epithelial cells, ""normal"" is a correct safe default.
COMPLETENESS CHECK: The full set contains only ""normal"", which accurately reflects the lack of a disease state in the described MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","Biological","organ","lung","lung","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""lung"" is a valid organ/tissue type.
SOURCE CHECK: The MS samples were derived from BEAS-2B cells, which the paper explicitly describes as ""bronchial epithelial cells"" (bronchial refers to the lung).
TRUTH CHECK: The value is factually correct as BEAS-2B cells are derived from the human lung.
COMPLETENESS CHECK: The full set contains ""lung"", which accurately describes the organ of origin for the biological material analysed by MS.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The MS samples were derived from BEAS-2B cells, which are described as ""bronchial epithelial cells"" and the paper explicitly mentions ""mouse anti-human"" antibodies used for markers, confirming the human origin of the cells.
TRUTH CHECK: BEAS-2B is a well-known human bronchial epithelial cell line; the text refers to ""anti-human"" antibodies for the proteins analyzed.
COMPLETENESS CHECK: The full set contains the only species involved in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","ExperimentalDesign","factor_value","isolation method (UF-SEC, UC), sample type (EVs, protein)","isolation method (UF-SEC, UC), sample type (EVs, protein) | normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors (isolation method and sample type) and their levels, which is a correct category for factor_value.
SOURCE CHECK: The values ""UF-SEC"", ""UC"", ""EVs"", and ""protein"" are explicitly mentioned in the context of the samples analyzed by nano LC-MS/MS.
TRUTH CHECK: The paper compares the proteomic composition of EVs isolated by UF-SEC vs UC, and compares those EVs to the UF-SEC protein fractions.
COMPLETENESS CHECK: The full set of extracted values covers the primary experimental variables (isolation method and sample type) and the baseline state (normal), which is exhaustive for the study design.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","ExperimentalDesign","factor_value","normal","isolation method (UF-SEC, UC), sample type (EVs, protein) | normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor value (representing a healthy/control state).
SOURCE CHECK: The paper describes the use of BEAS-2B cells treated with either 1% PBS (vehicle control) or 1% CSE (cigarette smoke extract). While the word ""normal"" is not explicitly used, ""vehicle control"" (PBS) represents the baseline/normal state in this experimental context.
TRUTH CHECK: Under the ""safe defaults"" rule, ""normal"", ""healthy"", and ""no disease"" are acceptable equivalents for control groups in a study, even if the exact word is not used.
COMPLETENESS CHECK: The full set of extracted values includes both the experimental design axes (isolation method and sample type) and the control state.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","ExperimentalDesign","fractions","24","24","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK: The paper explicitly states in the Results and Methods sections that ""24 fractions of 0.5 ml were collected"" during the SEC process.
TRUTH CHECK: The value ""24"" is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only fractionation number mentioned for the sample preparation workflow.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","ExperimentalDesign","replicates","11","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The value ""11"" is not explicitly stated as the number of replicates; however, the ""Proteomic analysis and database search"" section specifies ""UF-SEC EVs (n = 5), UC-EVs (n = 3) or UF-SEC protein (n = 3)"".
TRUTH CHECK: The sum of the biological replicates for the three groups analyzed by MS is 5 + 3 + 3 = 11. According to the NUMBER_OF_SAMPLES ARITHMETIC rule, this is a reasonable inference. However, the ""replicates"" field typically refers to the number of replicates *per group* or the specific replication design, whereas the total sum of all samples across groups is the definition of ""number_of_samples"".
COMPLETENESS CHECK: The full set contains only this summed value, which does not accurately represent the replication per group (5, 3, and 3).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates for the MS analysis; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: The value is correct based on the safe default rule for when the paper is silent on replication.
COMPLETENESS CHECK: The full set contains the only applicable value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
