"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD031252","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human GPR84"" and ""UniprotHuman_2013_08 database,"" making ""Homo sapiens"" a correct and reasonable extraction.
TRUTH CHECK: The study focuses on the human GPR84 receptor expressed in human-derived cell lines (HEK293T, Flp-In TREx 293).
COMPLETENESS CHECK: The full set contains the only relevant species for the protein of interest described in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD031252","BiologicalAgent","organ","kidney","","low","False","cell_line","False","False","True","TYPE CHECK:        No, the candidate value ""kidney"" is an organ, but it is not the organ used in this study.
SOURCE CHECK:      The paper mentions ""human embryonic kidney (HEK) 293T cells"" and ""Flp-In TREx 293 cells"", but these are immortalized cell lines, not kidney tissue/organ.
TRUTH CHECK:       The experiment used cell lines (HEK293T, Flp-In TREx 293, CHO-K1), not kidney organ tissue.
COMPLETENESS CHECK:The full set is incorrect as it identifies the origin of the cell line as the organ of the experiment.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: cell_line
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD031252","BiologicalAgent","cell_type","epithelial cell","","low","False","cell_line","False","False","True","TYPE CHECK:        No, the candidate value is a cell type, but the paper describes immortalized cell lines, not primary cell types.
SOURCE CHECK:      The value ""epithelial cell"" is not present in the text; the paper mentions HEK293T, Flp-In TREx 293, and CHO-K1 cells.
TRUTH CHECK:       The value is factually incorrect; the cells used are embryonic kidney (HEK) and ovary (CHO) derived cell lines, not primary epithelial cells.
COMPLETENESS CHECK:The full set is incorrect and does not reflect the cell types/lines used in the study.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: cell_line
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD031252","BiologicalAgent","disease","normal","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field, used to describe healthy controls.
SOURCE CHECK:      The paper uses immortalized cell lines (HEK293T, Flp-In TREx 293, CHO-K1) rather than human or animal subjects with a disease state.
TRUTH CHECK:       The study is a mechanistic molecular biology study using cell lines to investigate receptor phosphorylation; there is no ""disease"" or ""healthy"" subject group being compared.
COMPLETENESS CHECK:The full set contains only ""normal"", which is not supported by the text as there are no clinical subjects.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD031252","BiologicalAgent","material_type","cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""cells"" is a general term, but the field definition requires a broad material class such as ""cell line"" or ""primary cells"".
SOURCE CHECK:      The paper explicitly mentions the use of ""Flp-In TREx 293 cells"", ""HEK293T cells"", and ""CHO-K1 cells"".
TRUTH CHECK:       The cells used in this study are immortalized cell lines (HEK293T, CHO-K1, and Flp-In TREx 293).
COMPLETENESS CHECK: The full set contains only ""cells"", which is a supertype of the more accurate ""cell line"".
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line","cell line"
"PXD031252","BiologicalAgent","cell_line","CHO-K1","CHO-K1","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line.
SOURCE CHECK:      The value ""CHO-K1"" is explicitly mentioned in the text (""...proteins and peptides isolated from both Chinese hamster ovary (CHO)-K1 cells..."").
TRUTH CHECK:       The value is factually correct as it was used to express the hGPR84-eYFP receptor for mass spectrometry studies.
COMPLETENESS CHECK:The full set of extracted values is incomplete because the paper also uses ""Flp-In TREx 293"" and ""HEK293T"" cells.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""CHO-K1"", ""Flp-In TREx 293"", ""HEK293T""]","CHO-K1, Flp-In TREx 293, HEK293T"
"PXD031252","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text mentions ""tryptic peptides"" in the Mass spectrometry section, from which the use of trypsin is directly inferable.
TRUTH CHECK:       The use of trypsin for digestion is factually correct based on the mention of ""tryptic peptides"".
COMPLETENESS CHECK: The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD031252","TechnicalAgent","enrichment_method","GFP-trap","GFP-trap","high","False","","True","True","False","TYPE CHECK:        The candidate value ""GFP-trap"" refers to a specific protein enrichment tool/method, which fits the category of an enrichment protocol.
SOURCE CHECK:      The paper explicitly mentions ""Samples were enriched via a GFP-trap"" in the results section and ""immunoprecipitated from 200 μl cell lysate... using the GFP-Trap kit (Chromotek)"" in the methods section.
TRUTH CHECK:       The value is factually correct as the researchers used the GFP-Trap kit to enrich the hGPR84-eYFP protein prior to the mass spectrometry analysis.
COMPLETENESS CHECK: The full set of extracted values contains ""GFP-trap"", which accurately covers the enrichment method described for the MS samples.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD031252","TechnicalAgent","instrument","LTQ Orbitrap Velos","","low","False","","False","False","True","TYPE CHECK:        Yes, the candidate value is a mass spectrometer model.
SOURCE CHECK:      The paper mentions an ""LTQ Orbitrap mass spectrometer (Thermo Fisher Scientific)"", but it does not explicitly include the word ""Velos"".
TRUTH CHECK:       The text specifies ""LTQ Orbitrap"", not ""LTQ Orbitrap Velos"". While the Velos is a common model of LTQ Orbitrap, adding ""Velos"" is an unsupported specific detail not found in the provided text.
COMPLETENESS CHECK:The full set contains only this value, which is more specific than the text allows.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   LTQ Orbitrap","LTQ Orbitrap"
"PXD031252","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      No isobaric or metabolic labeling methods (like TMT or SILAC) are mentioned in the text; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The extraction is factually correct as the mass spectrometry was performed without the use of labels.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
