"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD004732","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human proteome"" and ""human gene products"" multiple times.
TRUTH CHECK:       ""Homo sapiens"" is the scientific name for humans, which is the source organism for the synthetic peptides.
COMPLETENESS CHECK: The full set contains the only relevant species for the primary experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004732","BiologicalAgent","material_type","synthetic tryptic peptides","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""synthetic tryptic peptides"" describes the chemical nature of the sample, but it does not fit the provided categories for material_type (e.g., tissue, cell line, biofluid).
SOURCE CHECK:      The paper explicitly states the analysis of "">330,000 synthetic tryptic peptides"".
TRUTH CHECK:       While factually true that synthetic peptides were used, this does not align with the ""Broad material class"" definitions required for this field.
COMPLETENESS CHECK:The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD004732","TechnicalAgent","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Orbitrap Fusion Lumos mass spectrometer (Thermo Fisher Scientific)"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK:   The full set contains the primary instrument used for the study; while a 5600 TripleTOF is mentioned for comparison, the main experimental data was generated on the Lumos.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004732","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes the analysis of synthetic peptide pools without mentioning any isobaric or metabolic labeling (e.g., TMT, SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The value is factually correct as no labeling method was employed.
COMPLETENESS CHECK: The full set of extracted values is exhaustive.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004732","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for replicates.
SOURCE CHECK:      The paper describes the analysis of synthetic peptide pools; there is no mention of biological replicates (which is expected for synthetic peptides). Per the safe defaults, ""1"" is correct when no replication is mentioned.
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains only ""1"", which is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004732","ExperimentalDesignAgent","technical_replicates","repeated LC-MS measurements (survey, HCD, IT, ETD) and multiple runs per pool","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a descriptive phrase rather than a numeric count of replicates.
SOURCE CHECK:      The text mentions a ""survey method"" followed by ""three subsequent LC-MS measurements"" (HCD, IT, ETD), but these are different acquisition methods/schemes, not technical replicates of the same measurement.
TRUTH CHECK:       The candidate value incorrectly identifies different experimental methods (survey, HCD, IT, ETD) as technical replicates. Technical replicates are repeated measurements of the same sample using the same method.
COMPLETENESS CHECK:    The full set includes a numeric value ""4"", but the candidate value is factually incorrect.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: technical_replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD004732","ExperimentalDesignAgent","technical_replicates","4","","high","False","","True","True","False","TYPE CHECK:        The candidate value ""4"" is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK:      The paper describes a ""survey method"" followed by ""three subsequent LC-MS measurements"" (HCD, IT, and ETD), totaling 4 measurements per peptide pool.
TRUTH CHECK:       While the paper performed 4 different acquisition methods per pool, these are distinct experimental conditions (different fragmentation schemes) rather than technical replicates (identical conditions to assess precision).
COMPLETENESS CHECK:    The full set of extracted values attempts to capture the 4 runs, but misidentifies them as technical replicates.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD004732","ExperimentalDesignAgent","experimental_design","multimodal LC-MS/MS analysis of synthetic human proteome peptide pools","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a technical procedure/analysis rather than a study design type (e.g., case-control, time course).
SOURCE CHECK:      The phrase is present in the abstract, but it describes the method of analysis, not the experimental design.
TRUTH CHECK:       The value is factually present in the text, but it is not an ""experimental design"" in the context of the field definition.
COMPLETENESS CHECK:The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD004732","ExperimentalDesignAgent","factor_value","peptide set (proteotypic, missing proteome, SRMAtlas), fragmentation method (HCD, IT, ETD)","peptide set (proteotypic, missing proteome, SRMAtlas), fragmentation method (HCD, IT, ETD)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes experimental variables (peptide sets and fragmentation methods) being compared or analyzed.
SOURCE CHECK:      The paper explicitly describes three peptide sets (""proteotypic"", ""missing proteome"", ""SRMAtlas"") and three acquisition/fragmentation methods (""HCD"", ""IT"", ""ETD"").
TRUTH CHECK:       The values are factually correct based on the ""Synthetic peptide sets"" and ""Mass spectrometry"" sections.
COMPLETENESS CHECK:    The full set captures the primary variables manipulated in the experimental design of this synthetic proteome project.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004732","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper describes the analysis of peptide pools via LC-MS/MS but does not mention any offline fractionation step (e.g., high-pH RP or SAX) prior to the LC-MS analysis.
TRUTH CHECK:       Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set contains only the value ""1"", which accurately reflects the lack of fractionation described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
