"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD018117","","strict","Biological","cell_line","HEK-293T","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: Unable to evaluate.
SOURCE CHECK: N/A
TRUTH CHECK: N/A
COMPLETENESS CHECK: N/A
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD018117","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" is a valid cell type/lineage.
SOURCE CHECK: The MS samples were derived from HEK293T cells (""the cells used for these AP-MS experiments, HEK-293T kidney cells""), and epithelial cell is the well-established lineage for this cell line.
TRUTH CHECK: HEK293T cells are derived from human embryonic kidney cells, which are epithelial in nature.
COMPLETENESS CHECK: The full set contains the correct lineage for the cell line used in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018117","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The MS experiment used HEK293T cells; while the paper discusses SARS-CoV-2 infection, the actual samples analyzed by MS were transfected cells, not infected patients or diseased tissues.
TRUTH CHECK: ""normal"" is a safe default for samples that are not part of a disease study or are the baseline/control state.
COMPLETENESS CHECK: The full set contains only ""normal"", which accurately reflects the state of the cell line used for the AP-MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018117","","strict","Biological","organ","kidney","kidney","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK: The paper explicitly states that the cells used for the AP-MS experiments were ""HEK-293T kidney cells"".
TRUTH CHECK: The value is factually correct as the MS samples were derived from HEK-293T cells, which are kidney-derived.
COMPLETENESS CHECK: The full set contains the only organ relevant to the MS sample source.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018117","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper describes an affinity-purification mass spectrometry (AP-MS) experiment to identify human proteins associated with SARS-CoV-2 proteins, using HEK-293T human kidney cells as the source.
TRUTH CHECK: The proteins analyzed by mass spectrometry were human proteins (as stated in the ""Global analysis of SARS-CoV-2 host interacting proteins"" and ""Mass spectrometry data acquisition and analysis"" sections).
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which correctly identifies the source organism of the prey proteins analyzed in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018117","","strict","ExperimentalDesign","factor_value","viral protein bait (26 proteins), mutation status (wild-type, C145A)","viral protein bait (26 proteins), mutation status (wild-type, C145A)","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variables (bait proteins and mutation status) being studied, which fits the definition of a factor_value.
SOURCE CHECK: The text explicitly states that 26 viral proteins were expressed as baits and that Nsp5 was used in both wild-type and catalytic dead (C145A) constructs for the AP-MS experiments.
TRUTH CHECK: The values are factually correct based on the ""Global analysis of SARS-CoV-2 host interacting proteins"" and ""Materials and Methods"" sections.
COMPLETENESS CHECK: The full set of extracted values includes the experimental variables and a ""normal"" default; together they cover the design of the AP-MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018117","","strict","ExperimentalDesign","factor_value","normal","viral protein bait (26 proteins), mutation status (wild-type, C145A)","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor_value, specifically as a safe default for disease state or a control condition.
SOURCE CHECK: The paper does not mention ""normal"" samples, healthy controls, or a disease-free state in the context of the MS experiment; the experiment used HEK293T cells to express viral proteins.
TRUTH CHECK: The MS experiment was an affinity-purification (AP-MS) study using a single cell line (HEK293T) to identify interactors of viral proteins; there is no ""normal"" vs ""disease"" comparison of biological samples.
COMPLETENESS CHECK: The full set of extracted values is not exhaustive and includes a hallucinated value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD018117","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper does not explicitly use the phrase ""data-dependent acquisition"", but it states that ""all proteomic data was searched... using the default settings for MaxQuant"" and describes a standard AP-MS workflow on a Q-Exactive Plus, which by default uses DDA. However, the specific term ""data-dependent acquisition"" is not written in the text.
TRUTH CHECK: While the experiment is almost certainly DDA, the specific term is not explicitly mentioned in the provided text.
COMPLETENESS CHECK: The full set contains only this value, but the value itself is not explicitly supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD018117","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""On-bead digestion"" section of the methods, describing the processing of the MS samples.
TRUTH CHECK: The paper states that proteins were ""alkylated in the dark with 3 mM iodoacetamide"".
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018117","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""On-bead digestion"" section: ""Proteins were then incubated at 37°C... with 1.5 μl trypsin"".
TRUTH CHECK: The value is factually correct as the protease used for digestion in the MS experiment.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
