"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD030927","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""Human SKOV3 and IOSE80 cells"" and references the ""human proteome"" from UniProt.
TRUTH CHECK: The use of human cell lines confirms the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030927","BiologicalAgent","organ","ovary","ovary","high","False","","True","True","False","TYPE CHECK:        The candidate value ""ovary"" is a valid organ/tissue type.
SOURCE CHECK:      The paper describes the study of ""ovarian cancer SKOV3 cells"" and ""ovarian epithelial IOSE80 cells,"" from which the organ ""ovary"" is reasonably inferable.
TRUTH CHECK:       The cells used are derived from ovarian tissue.
COMPLETENESS CHECK:   The full set of extracted values (""ovary"") accurately captures the organ of origin for the cell lines used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030927","BiologicalAgent","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","TYPE CHECK:        The candidate value ""epithelial cell"" describes a cell lineage/type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""non-cancerous ovarian epithelial IOSE80 cells,"" from which ""epithelial cell"" is reasonably inferred.
TRUTH CHECK:       The value is factually correct as the IOSE80 cells are described as ovarian epithelial cells.
COMPLETENESS CHECK:    The full set contains only ""epithelial cell""; while the paper mentions ""ovarian cancer SKOV3 cells,"" these are typically categorized as a ""cell_line"" rather than a primary ""cell_type,"" and ""epithelial cell"" covers the lineage described for the control.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030927","BiologicalAgent","disease","ovarian cancer","ovarian cancer","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""ovarian cancer"" is a disease state, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""ovarian cancer SKOV3 cells"" in the abstract and title.
TRUTH CHECK:       The value is factually correct as the study compares ovarian cancer cells (SKOV3) with non-cancerous cells (IOSE80).
COMPLETENESS CHECK:    The full set contains ""ovarian cancer""; however, the study also uses ""non-cancerous ovarian epithelial IOSE80 cells"" as a control. According to the field definition, ""normal"" or ""healthy"" should be included for healthy controls.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""ovarian cancer"", ""normal""]","ovarian cancer, normal"
"PXD030927","BiologicalAgent","anatomic_site_tumor","ovary","ovary","high","False","","True","True","False","TYPE CHECK:        The candidate value ""ovary"" describes an anatomical location, which fits the category for this field.
SOURCE CHECK:      The paper mentions ""ovarian cancer SKOV3 cells"" and ""non-cancerous ovarian epithelial IOSE80 cells,"" from which the anatomical site ""ovary"" is reasonably inferable.
TRUTH CHECK:       The cells used are derived from ovarian tissue, making ""ovary"" factually correct.
COMPLETENESS CHECK:    The full set contains ""ovary,"" which completely covers the anatomical origin described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030927","BiologicalAgent","cell_line","SKOV3","SKOV3","medium","False","","True","False","False","TYPE CHECK: The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The value ""SKOV3"" is explicitly mentioned multiple times in the title, abstract, and methods sections.
TRUTH CHECK: The paper identifies SKOV3 as one of the human cell lines used in the study.
COMPLETENESS CHECK: The full set of extracted values only contains ""SKOV3"", but the paper also explicitly uses the ""IOSE80"" cell line as a control. Therefore, the set is incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""SKOV3"", ""IOSE80""]","SKOV3, IOSE80"
"PXD030927","TechnicalAgent","instrument","Orbitrap Exploris 480","","low","False","","False","False","True","TYPE CHECK:        Yes, the candidate value is a mass spectrometer model.
SOURCE CHECK:      The paper mentions a ""Q Exactive mass spectrometer"" and ""Q Exactive Orbitrap MS"", but it does not mention an ""Orbitrap Exploris 480"".
TRUTH CHECK:       The value is factually incorrect as it does not match the instrument described in the text.
COMPLETENESS CHECK:The full set contains only this incorrect value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD030927","TechnicalAgent","label","isotopic labeling","isotopic labeling","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a labeling method, which fits the category of the label field.
SOURCE CHECK:      The paper explicitly mentions ""isotopic labeling"" in the abstract and methods sections (e.g., ""quantitatively analyzed by isotopic labeling"").
TRUTH CHECK:       The value is factually correct as the study used light and heavy acetaldehyde for isotopic labeling of sugar chains.
COMPLETENESS CHECK:    The full set contains ""isotopic labeling"", which accurately captures the labeling approach described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030927","ExperimentalDesignAgent","replicates","SKOV3 and IOSE80 cell lines","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""SKOV3 and IOSE80 cell lines"" is a description of the samples/cell lines, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions these cell lines, but they are the experimental groups, not the number of replicates.
TRUTH CHECK:       The value is factually incorrect for the field ""replicates"".
COMPLETENESS CHECK: The full set contains a type mismatch and a numeric value (""2""), but the paper actually describes ""three technical replicates"" (TRs) and does not explicitly state the number of biological replicates (suggesting 1 per cell line).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD030927","ExperimentalDesignAgent","replicates","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""2"" is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper mentions ""three technical replicates (TRs: TR1, TR2, and TR3)"" and ""three technical replicates"" in the results, but it does not specify the number of biological replicates.
TRUTH CHECK:       The value ""2"" is not supported by the text; the only replication mentioned is technical (3 TRs). There is no mention of 2 biological replicates.
COMPLETENESS CHECK: The full set of extracted values is incorrect; ""SKOV3 and IOSE80 cell lines"" is a cell line/sample description, not a replicate count, and ""2"" is not found in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD030927","ExperimentalDesignAgent","technical_replicates","three technical replicates (TRs: TR1, TR2, and TR3)","three technical replicates (TRs: TR1, TR2, and TR3) | 3","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the number of technical replicates, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""separated into three technical replicas (TRs: TR1, TR2, and TR3)"" and ""three technical replicates"".
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK:    The full set of extracted values (""three technical replicates..."", ""3"") is exhaustive and covers the information in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030927","ExperimentalDesignAgent","technical_replicates","3","three technical replicates (TRs: TR1, TR2, and TR3) | 3","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for technical replicates.
SOURCE CHECK:      The paper explicitly mentions ""three technical replicates (TRs: TR1, TR2, and TR3)"" in the C18-RPLC-MS/MS (HCD) analysis section.
TRUTH CHECK:       The value ""3"" is factually correct based on the text.
COMPLETENESS CHECK:    The full set of extracted values (""three technical replicates (TRs: TR1, TR2, and TR3)"" and ""3"") comprehensively covers the information provided in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030927","ExperimentalDesignAgent","experimental_design","comparative study of SKOV3 (ovarian cancer) versus IOSE80 (non-cancerous control) cell lines","comparative study of SKOV3 (ovarian cancer) versus IOSE80 (non-cancerous control) cell lines","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the study design (comparing a cancer cell line to a control), which fits the definition of experimental_design.
SOURCE CHECK:      The value is directly supported by the title (""Comparative glycoproteomics study on the surface of SKOV3 versus IOSE80 cell lines"") and the abstract (""differential cell-surface N-glycosylation of ovarian cancer SKOV3 cells with the non-cancerous ovarian epithelial IOSE80 cells as the control"").
TRUTH CHECK:       The value accurately reflects the experimental setup described in the paper.
COMPLETENESS CHECK: The full set contains this single value, which comprehensively describes the study's comparative design.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030927","ExperimentalDesignAgent","factor_value","cell line (SKOV3, IOSE80)","cell line (SKOV3, IOSE80)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variable (cell line) and the specific levels (SKOV3, IOSE80), which fits the definition of a factor value.
SOURCE CHECK:      The paper explicitly compares ""SKOV3 versus IOSE80 cell lines"" in the title and throughout the text.
TRUTH CHECK:       The value is factually correct as the study is a comparative analysis between these two specific cell lines.
COMPLETENESS CHECK: The full set contains the primary experimental variable and its levels, covering the complete picture of the study design.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030927","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK:      The paper describes a C18-RPLC-MS/MS analysis where the sample was separated by LC but no offline fractionation (e.g., high-pH RP or SAX) is mentioned.
TRUTH CHECK:       Since no offline fractionation was performed, the default value of ""1"" is correct.
COMPLETENESS CHECK:   The full set contains the single value ""1"", which accurately reflects the experimental setup.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030927","ExperimentalDesignAgent","number_of_samples","3","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK:      The paper mentions ""three technical replicates (TRs: TR1, TR2, and TR3)"" and ""three technical replicates"" in the abstract.
TRUTH CHECK:       The value ""3"" refers to technical replicates (TRs) of a single mixture of two cell lines (SKOV3 and IOSE80). The number of biological samples/conditions being compared is 2 (SKOV3 vs IOSE80).
COMPLETENESS CHECK:   The full set only contains ""3"", which incorrectly identifies technical replicates as the total number of samples.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   2","2"
