"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD012068","","strict","Biological","species","Mus musculus","Mus musculus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The value is present in the text; the mass spectrometry analysis was performed on a recombinant PER2 protein fragment using a ""full-length Uniprot Mouse database"" for identification.
TRUTH CHECK: The paper explicitly mentions ""mice"" and uses a ""Mouse database"" for the MS analysis, making ""Mus musculus"" factually correct.
COMPLETENESS CHECK: The full set contains the only species involved in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","ExperimentalDesign","factor_value","ATP presence (with ATP, without ATP)","ATP presence (with ATP, without ATP)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental condition (presence vs absence of a reagent) used to differentiate samples, which is a correct category for factor_value.
SOURCE CHECK: The value is present in the ""Filter-aided in vitro kinase assays..."" section, which describes the sample preparation for the mass spectrometry analysis (""Samples without ATP were used as negative control"").
TRUTH CHECK: The text explicitly states that samples were incubated with ATP and that ""Samples without ATP were used as negative control,"" confirming this as the experimental variable for the MS experiment.
COMPLETENESS CHECK: The full set contains this single factor, which accurately captures the primary contrast used in the in vitro kinase assay analyzed by MS.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper describes LC-MS/MS measurements but does not mention any offline fractionation step (e.g., high-pH RP or SAX) prior to the LC-MS analysis.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" correctly represents the lack of fractionation for the samples described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper does not explicitly state the number of biological replicates for the mass spectrometry experiment (the in vitro kinase assay of PER2 fragments).
TRUTH CHECK: According to the field definition, ""1"" is the correct safe default when no replication is mentioned.
COMPLETENESS CHECK: The full set contains only the safe default, which is complete given the absence of explicit replicate counts in the text for the MS analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the LC-MS/MS experiment.
TRUTH CHECK: According to the ""SAFE DEFAULTS"" rule, ""1"" is the correct value when the paper is silent regarding replicates.
COMPLETENESS CHECK: The full set contains only this default value, which is complete given the absence of specific information in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","Technical","fragment_mass_tolerance","20 ppm","20 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance expressed in ppm, which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""Filter-aided in vitro kinase assay, phosphopeptide enrichment and mass spectrometry analyses"" section of the methods.
TRUTH CHECK: The text states ""The MS/MS tolerance was set to 20 ppm"", and MS/MS refers to fragment/product ions.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The value is not mentioned in the paper text; the text mentions ""normalized collision energy of 25%"" and a ""QExactive Plus"" instrument, but does not explicitly name the fragmentation method as ""beam-type collision-induced dissociation"".
TRUTH CHECK: While a QExactive Plus typically uses HCD (Higher-energy Collisional Dissociation), which is a form of beam-type CID, the specific phrase ""beam-type collision-induced dissociation"" is not in the text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Filter-aided in vitro kinase assay, phosphopeptide enrichment and mass spectrometry analyses"" section of the methods.
TRUTH CHECK: The paper states ""LC-MS/MS measurements were performed on a QExactive Plus mass spectrometer"".
COMPLETENESS CHECK: This is the only mass spectrometer mentioned in the paper, so the extraction is complete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" is a valid category for the label metadata field.
SOURCE CHECK: The paper describes LC-MS/MS measurements but does not mention any isobaric (TMT, iTRAQ) or metabolic/chemical (SILAC, dimethyl) labeling methods.
TRUTH CHECK: Since no labeling is described, the safe default ""label-free"" is factually correct.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling method is mentioned.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a correct category for the mass_analyzer field.
SOURCE CHECK: The value is inferable from the instrument model ""QExactive Plus"" mentioned in the ""Filter-aided in vitro kinase assay, phosphopeptide enrichment and mass spectrometry analyses"" section.
TRUTH CHECK: The QExactive Plus is an Orbitrap-based mass spectrometer.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one instrument was used for the MS analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
