"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD013836","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper mentions ""human intact N-glycopeptides databases"" and uses human protein accessions (e.g., REPS1_HUMAN), making the species Homo sapiens explicitly inferable.
TRUTH CHECK:       The use of MCF-7 cells (a well-known human breast cancer cell line) and the explicit mention of human databases confirm the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013836","BiologicalAgent","organ","breast","breast","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast"" is a valid organ/tissue type.
SOURCE CHECK:      The paper mentions ""Breast Cancer Stem Cells (BCSCs)"" and the use of ""MCF-7"" cells, which are a well-known breast cancer cell line.
TRUTH CHECK:       The source material is derived from breast tissue.
COMPLETENESS CHECK: The full set contains ""breast"", which accurately describes the organ of origin for the cells used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013836","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type/lineage, which matches the field definition.
SOURCE CHECK:      The paper mentions ""MCF-7/ADR"" and ""Breast Cancer Stem Cells (BCSCs)"". While MCF-7 is a well-known breast cancer cell line (which are epithelial in origin), the specific phrase ""epithelial cell"" does not appear in the provided text.
TRUTH CHECK:       The value is biologically true for the MCF-7 lineage, but it is not explicitly stated or reasonably inferable from the provided text alone without external knowledge.
COMPLETENESS CHECK: The full set contains only this value, which is not mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD013836","BiologicalAgent","disease","breast carcinoma","breast carcinoma","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast carcinoma"" is a disease state, which matches the field definition.
SOURCE CHECK:      The paper mentions ""MCF-7/ADR cancer stem cells"" and ""Breast Cancer Stem Cells (BCSCs)"". While ""carcinoma"" is a scientific synonym for cancer in this context, the text explicitly uses ""breast cancer"".
TRUTH CHECK:       The value is factually correct as MCF-7 is a well-known breast cancer cell line and the text explicitly refers to ""Breast Cancer Stem Cells"".
COMPLETENESS CHECK: The full set contains only ""breast carcinoma"", which accurately captures the disease state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013836","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK:        The candidate value ""cell line"" matches the defined categories for the material_type field.
SOURCE CHECK:      The paper explicitly mentions the use of the ""Drug-resistant cell line MCF-7/ADR"" and its derived ""MCF-7/ADR CSCs"".
TRUTH CHECK:       The experiment was performed using MCF-7/ADR and MCF-7/ADR CSCs, which are cell lines.
COMPLETENESS CHECK: The full set of extracted values (""cell line"") accurately and exhaustively covers the material used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013836","BiologicalAgent","cell_line","MCF-7/ADR","MCF-7/ADR","high","False","","True","True","False","TYPE CHECK: The candidate value ""MCF-7/ADR"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""Drug-resistant cell line MCF-7/ADR"" in the methods section.
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains ""MCF-7/ADR"", which is the base cell line used in the study; the ""MCF-7/ADR CSCs"" are a purified subpopulation (cell type/state) derived from this line.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013836","TechnicalAgent","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""detected online with nano-ESI tandem mass spectrometry using a Q Exactive mass spectrometer (Thermo Fisher Scientific)"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013836","TechnicalAgent","label","isotopic diethyl labeling","isotopic diethyl labeling","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a chemical labeling method, which fits the category of the label field.
SOURCE CHECK:      The text explicitly mentions ""isotopic diethyl labeling"" in the abstract and methods sections.
TRUTH CHECK:       The value is factually correct as the study used acetaldehyde and acetaldehyde-13C2 for diethylation to distinguish between the two cell types.
COMPLETENESS CHECK:    The full set contains the only labeling method described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013836","ExperimentalDesignAgent","replicates","MCF-7/ADR CSCs and MCF-7/ADR cells","","low","True","","False","False","False","TYPE CHECK:        No, the candidate value is a description of the cell lines/samples, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions ""MCF-7/ADR CSCs and MCF-7/ADR cells"" as the samples being compared, but this is not a replicate count.
TRUTH CHECK:       The value is factually a description of the experimental groups, not the number of replicates.
COMPLETENESS CHECK: The full set contains a sample description and a number (""2""), neither of which accurately represents the biological replicates (the paper mentions ""three technical replicates"", but is silent on biological replicates, which defaults to ""1"").
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD013836","ExperimentalDesignAgent","replicates","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""2"" is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper mentions ""two 10 cm-dishes"" were used for protein extraction for each cell type, but it does not explicitly state that these represent independent biological replicates.
TRUTH CHECK:       The paper explicitly mentions ""three technical replicates (TR1, TR2 and TR3)"" multiple times, but it does not provide a count for biological replicates. The mention of ""two 10 cm-dishes"" refers to the amount of starting material for a single sample preparation, not necessarily biological replicates.
COMPLETENESS CHECK:    The full set of extracted values includes ""MCF-7/ADR CSCs and MCF-7/ADR cells"", which are sample names/groups, not replicate counts, and ""2"", which is not supported as a biological replicate count by the text.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
