"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD064331","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper mentions ""human large cell lung carcinoma cell line, PLA-801"" and ""human lung cancer cell lines"", making ""Homo sapiens"" a correct and reasonable extraction.
TRUTH CHECK:       The source material is human-derived.
COMPLETENESS CHECK: The full set contains the only species involved in the primary experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD064331","BiologicalAgent","organ","lung","lung","high","False","","True","True","False","TYPE CHECK:        The candidate value ""lung"" is a valid organ/tissue type.
SOURCE CHECK:      The paper explicitly mentions ""lung cancer cells"" and ""lung cancer patients"" throughout the text.
TRUTH CHECK:       The source material is derived from human lung cancer cell lines (95C, 95D) and the study focuses on lung cancer.
COMPLETENESS CHECK: The full set of extracted values (""lung"") accurately captures the organ of origin described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD064331","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper describes the cells as ""human large cell lung carcinoma cell line, PLA-801"" and its subclones 95C and 95D; however, the term ""epithelial cell"" does not appear in the text.
TRUTH CHECK:        While lung carcinomas are typically epithelial in origin, the text does not explicitly state that these specific cells are epithelial cells.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD064331","BiologicalAgent","disease","lung cancer","lung cancer","high","False","","True","True","False","TYPE CHECK:        The candidate value ""lung cancer"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""lung cancer"" in the title and throughout the text (e.g., ""lung cancer cells"", ""lung cancer patients"").
TRUTH CHECK:       The study focuses on the proteomic analysis of extracellular vesicles from lung cancer cell lines (95C and 95D).
COMPLETENESS CHECK: The full set of extracted values contains ""lung cancer"", which exhaustively covers the disease state described for the experimental samples.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD064331","BiologicalAgent","material_type","extracellular vesicles","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""extracellular vesicles"" is a specific biological entity, but it is not one of the broad material classes listed in the field definition (e.g., ""tissue"", ""cell line"", ""biofluid"").
SOURCE CHECK:      The paper explicitly states that the study analyzed the proteome and glycoproteome of extracellular vesicles (EVs) isolated from cell culture supernatants.
TRUTH CHECK:       While the material analyzed was indeed extracellular vesicles, the field definition requires a ""Broad material class"". EVs isolated from cell culture supernatants are typically categorized as ""biofluid"" or derived from ""cell line"".
COMPLETENESS CHECK:   The full set contains only this value, which is too specific and does not align with the required broad categories.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   biofluid","biofluid"
"PXD064331","BiologicalAgent","anatomic_site_tumor","lung","lung","high","False","","True","True","False","TYPE CHECK:        The candidate value ""lung"" describes the anatomical location of the tumor, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""lung cancer"" and ""lung adenocarcinoma (LUAD)"" and ""lung squamous cell carcinoma (LUSC)"" throughout the text.
TRUTH CHECK:       The value is factually correct as the study focuses on lung cancer cells and tissues.
COMPLETENESS CHECK: The full set of extracted values (""lung"") accurately captures the anatomical site described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD064331","BiologicalAgent","cell_line","95C","95C","medium","False","","True","False","False","TYPE CHECK: The candidate value is a name of a cell line, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""95C (low metastatic) and 95D (high metastatic) lung cancer cells"" and ""The 95C and 95D lung cancer cell lines"".
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values is missing ""95D"" and ""PLA-801"", both of which are identified as cell lines in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""95C"", ""95D"", ""PLA-801""]","95C, 95D, PLA-801"
"PXD064331","TechnicalAgent","instrument","Orbitrap Exploris 480","Orbitrap Exploris 480","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The value is explicitly mentioned in the ""Protein Digestion and Proteomics Analysis"" section.
TRUTH CHECK:       The paper states that intact glycopeptides and enriched phosphopeptides were analyzed using an ""Orbitrap Exploris 480 mass spectrometer"".
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also mentions the use of an ""Orbitrap Q-Exactive Plus mass spectrometer"" for EV total proteins and glycoproteins.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Orbitrap Exploris 480"", ""Orbitrap Q-Exactive Plus""]","Orbitrap Exploris 480, Orbitrap Q-Exactive Plus"
"PXD064331","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK: The paper explicitly mentions ""2797 EVs total proteins were identified through label-free quantitative proteomics"" in the Results section.
TRUTH CHECK: The value is factually correct as the study used label-free quantification.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD064331","ExperimentalDesignAgent","replicates","3 replicates per group","3 replicates per group","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count of biological replicates, which matches the field definition.
SOURCE CHECK:      The paper explicitly states ""good reproducibility across three replicates"" in the results and ""Each experimental trial was conducted with three biological replicates"" in the Bioinformatics and Statistical Analysis section.
TRUTH CHECK:       The value ""3"" is factually correct for the biological replicates per group.
COMPLETENESS CHECK:    The full set of extracted values includes ""3 replicates per group"" and ""6"". The ""6"" likely refers to the total number of groups in the phosphoproteomics experiment (CTRL CL, KO-1 CL, KO-2 CL, CTRL EVs, KO-1 EVs, KO-2 EVs), not the number of replicates. The value ""3"" correctly describes the biological replication for the trials.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
