"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD039226","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""mice"" throughout the text (e.g., ""Adult heterozygous mice"", ""mouse Actn2 gene"").
TRUTH CHECK: ""Mus musculus"" is the scientific name for the mouse.
COMPLETENESS CHECK: The full set contains the only species used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039226","BiologicalAgent","organ","ventricle","ventricle","high","False","","True","True","False","TYPE CHECK: The candidate value ""ventricle"" is a specific anatomical part of an organ, which fits the definition of organ/tissue.
SOURCE CHECK: The paper explicitly mentions ""ventricular samples"" (Section 2.10) and ""ventricles of Hom hearts"" (Section 3.6) as the source for the proteomics analysis.
TRUTH CHECK: The proteomics experiment was performed on ventricular samples from E15.5 embryonic hearts.
COMPLETENESS CHECK: The full set contains ""ventricle"", which accurately describes the tissue used for the proteomics analysis described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039226","BiologicalAgent","disease","Hypertrophic Cardiomyopathy","Hypertrophic Cardiomyopathy","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a disease/diagnosis, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Hypertrophic Cardiomyopathy"" in the title and abstract as the condition being studied.
TRUTH CHECK:       The paper describes a mouse model designed to investigate the mechanisms of Hypertrophic Cardiomyopathy (HCM).
COMPLETENESS CHECK:   The full set contains the primary disease under study; however, the study also includes wildtype (WT) controls, which are typically represented as ""normal"" or ""healthy"" in this field.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Hypertrophic Cardiomyopathy"", ""normal""]","Hypertrophic Cardiomyopathy, normal"
"PXD039226","BiologicalAgent","material_type","tissue","tissue","high","False","","True","True","False","TYPE CHECK:        The candidate value ""tissue"" is a valid category for the material_type field.
SOURCE CHECK:      The paper describes the use of ""ventricular samples"" and ""hearts"" from embryos for proteomics, which are tissues.
TRUTH CHECK:       The extraction is factually correct as the proteomics analysis was performed on heart tissue.
COMPLETENESS CHECK: The full set of extracted values (""tissue"") covers the material used for the proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039226","BiologicalAgent","age","E15.5","E15.5","medium","False","","True","False","False","TYPE CHECK: The candidate value ""E15.5"" is a developmental time point, which fits the definition of the age field.
SOURCE CHECK: The text explicitly mentions ""E15.5 embryonic hearts"" and ""embryos were collected at E15.5"".
TRUTH CHECK: The value is factually correct as it describes the age of the embryos used in the proteomics and morphological analyses.
COMPLETENESS CHECK: While adult mice (3 months and >34 weeks) are mentioned in the phenotyping section, the proteomics experiment (the focus of the metadata) specifically used E15.5 embryos. The full set of extracted values for the proteomics part of the study is complete.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039226","BiologicalAgent","strain","C57BL/6J","C57BL/6J","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific animal strain, which matches the field definition.
SOURCE CHECK:      The text explicitly states in section 2.2 that animals were ""backcrossed onto C57BL/6J"".
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set contains the only strain mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039226","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The paper explicitly mentions in section 2.9 that ""An excised gel sample was digested with trypsin"".
TRUTH CHECK: The value is factually correct as stated in the methods.
COMPLETENESS CHECK: The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039226","TechnicalAgent","instrument","Q Exactive HF","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The paper mentions an ""Orbitrap Fusion Lumos mass spectrometer"" in section 2.9, but there is no mention of a ""Q Exactive HF"" anywhere in the text.
TRUTH CHECK:       The value is factually incorrect as it is not the instrument used in this study.
COMPLETENESS CHECK: The full set contains only a hallucinated value and misses the actual instrument mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   [""Orbitrap Fusion Lumos""]","Orbitrap Fusion Lumos"
"PXD039226","TechnicalAgent","label","TMTpro16","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""TMTpro16"" is a specific type of isobaric label, which fits the category for the label field.
SOURCE CHECK:      The paper text does not mention ""TMTpro16"" or any other isobaric/metabolic labeling method; it only mentions the use of an ""EasyPepTM mini MS sample prep kit"".
TRUTH CHECK:       The value is not supported by the provided text.
COMPLETENESS CHECK:The full set contains only a hallucinated value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD039226","ExperimentalDesignAgent","replicates","12","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK:      The paper states in section 2.10 (Proteomics) that ""Wildtype and homozygous (n = 6 per group) ventricular samples... were prepared"", which implies 6 replicates per group.
TRUTH CHECK:       The value ""12"" is the sum of the two groups (6 WT + 6 Hom), but the field ""replicates"" typically refers to the number of biological replicates per condition/group, not the total number of samples. However, even if interpreted as total, the paper explicitly defines the replication as 6 per group.
COMPLETENESS CHECK:    The full set contains only ""12"", which incorrectly aggregates the groups rather than stating the replication level per group.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""6""]","6"
