"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD021186","BiologicalAgent","species","Mus musculus","Mus musculus","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""mouse embryos"", ""mouse brain extracts"", and ""mouse cortical neurons"".
TRUTH CHECK:       ""Mus musculus"" is the scientific name for the mouse, which is a primary source organism in this study.
COMPLETENESS CHECK: The full set of extracted values only contains ""Mus musculus"", but the paper also uses ""Drosophila melanogaster"" and ""Homo sapiens"" (human primary fibroblasts). Therefore, the set is incomplete.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Mus musculus"", ""Drosophila melanogaster"", ""Homo sapiens""]","Mus musculus, Drosophila melanogaster, Homo sapiens"
"PXD021186","BiologicalAgent","organ","brain cortex","brain cortex","high","False","","True","True","False","TYPE CHECK:        The candidate value ""brain cortex"" is a valid organ/tissue type.
SOURCE CHECK:      The paper explicitly mentions ""brain cortex"" multiple times (e.g., ""dissected E14.5 mice brain cortices"", ""subcellular fractionation of frozen mice brain cortex"").
TRUTH CHECK:       The value is factually correct as the proteomics analysis was performed on vesicles isolated from the brain cortex.
COMPLETENESS CHECK: The full set contains ""brain cortex"", which accurately describes the organ of origin for the mass spectrometry experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021186","BiologicalAgent","disease","Elp1 KD","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""Elp1 KD"" refers to a genetic knockdown (experimental manipulation), not a disease state or diagnosis.
SOURCE CHECK:      The term ""Elp1 KD"" is present in the text, but it describes a tool/model used to study a pathway, not the disease itself.
TRUTH CHECK:       The actual disease discussed in the paper is ""Familial Dysautonomia"" (FD). ""Elp1 KD"" is a knockdown model of a gene associated with that disease.
COMPLETENESS CHECK: The full set contains only ""Elp1 KD"", which is the wrong category of information for this field.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: disease
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""Familial Dysautonomia"", ""normal""]","Familial Dysautonomia, normal"
"PXD021186","BiologicalAgent","material_type","tissue","tissue","medium","False","","True","False","False","TYPE CHECK:        Yes, ""tissue"" is a valid category for the material_type field.
SOURCE CHECK:      Yes, the paper describes using brain cortices from mice and adult fly heads, which are tissues.
TRUTH CHECK:       Yes, the experimental procedures (subcellular fractionation, mass spectrometry) were performed on tissue extracts.
COMPLETENESS CHECK:The full set of extracted values is incomplete because the study also used ""primary cells"" (mouse cortical projection neurons and human primary fibroblasts) and ""cell line"" (HEK293 cells).

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""tissue"", ""primary cells"", ""cell line""]","tissue, primary cells, cell line"
"PXD021186","TechnicalAgent","acquisition_method","DDA","DDA","high","False","","True","True","False","TYPE CHECK: The candidate value ""DDA"" is a valid acquisition scheme name.
SOURCE CHECK: The text describes the MS process as ""repetitively full MS scan followed by high collision-induced dissociation (HCD... ) of the 10 most dominant ions... selected from the first MS scan,"" which is the definition of Data-Dependent Acquisition (DDA).
TRUTH CHECK: The description of selecting the top 10 most dominant ions for fragmentation is factually consistent with DDA.
COMPLETENESS CHECK: The full set contains ""DDA"", which accurately covers the acquisition scheme described in the mass spectrometry analysis section.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021186","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states that samples were ""modified with 10 mM iodoacetamide in 100 mM ammonium bicarbonate"".
TRUTH CHECK:       The value is factually correct based on the provided methods section.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021186","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions that proteins were ""digested... with modified trypsin (Promega)"".
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK:   The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021186","TechnicalAgent","collision_energy","35 normalized collision energy","35 normalized collision energy","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric value with a specified energy type, which matches the definition of collision energy.
SOURCE CHECK:      The text explicitly states ""high collision-induced dissociation (HCD, at 35 normalized collision energy)"".
TRUTH CHECK:       The value is factually correct as per the mass spectrometry analysis section.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021186","TechnicalAgent","enrichment_method","vesicles","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""vesicles"" refers to a subcellular fraction/organelle, not an enrichment protocol (like immunoprecipitation or TiO2).
SOURCE CHECK:      The paper describes ""subcellular fractionation"" to obtain a ""vesicle fraction (P3)"", which was then analyzed by mass spectrometry.
TRUTH CHECK:       While the samples were enriched for vesicles, the method used was ""subcellular fractionation"" (specifically differential centrifugation), not a specific ""enrichment_method"" as defined for proteomics (which typically refers to the enrichment of specific peptides or proteins from a lysate).
COMPLETENESS CHECK: The full set contains only ""vesicles"", which is a description of the material rather than the method.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: enrichment_method
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD021186","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""LC-MS/MS using Q Exactive plus mass spectrometer (Thermo)"".
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set contains the only mass spectrometer used for the proteomics analysis described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
