"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD053088","BiologicalAgent","species","Saccharomyces cerevisiae","Saccharomyces cerevisiae","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The text explicitly mentions ""Saccharomyces cerevisiae"" in the Results section.
TRUTH CHECK:       The value is factually correct as the paper describes purifications from this yeast species.
COMPLETENESS CHECK: The full set of extracted values only contains ""Saccharomyces cerevisiae"", but the paper also describes experiments using ""mammalian (HEK293T cell)"" / ""human"" cells. Therefore, the set is incomplete.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Saccharomyces cerevisiae"", ""Homo sapiens""]","Saccharomyces cerevisiae, Homo sapiens"
"PXD053088","BiologicalAgent","organ","kidney","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""kidney"" is an organ, which matches the field definition.
SOURCE CHECK:      The word ""kidney"" does not appear in the paper text, nor is it inferable from the experimental models used (Saccharomyces cerevisiae and HEK293T cells).
TRUTH CHECK:       The value is factually incorrect as the study used yeast and human embryonic kidney cells (HEK293T), but the ""organ"" of origin for a cell line is not the organ the cell line was originally derived from, and the paper does not involve kidney tissue.
COMPLETENESS CHECK: The full set of extracted values is incorrect and does not reflect the paper's content.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD053088","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""HEK293T cells"" and ""mammalian cells,"" but it does not explicitly state that they are ""epithelial cells."" While HEK293T cells are derived from an embryonic kidney (epithelial lineage), this specific term is not in the text.
TRUTH CHECK:       The value is not explicitly supported by the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD053088","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK:      The paper describes the use of standard yeast strains and HEK293T cells to study a conserved cellular response (stress granules) rather than a specific disease state.
TRUTH CHECK:       The cells used are standard laboratory models not described as having a disease pathology; therefore, ""normal"" is a safe default.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately reflects the baseline state of the experimental models used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053088","BiologicalAgent","material_type","whole organism, cell line","whole organism, cell line","high","False","","True","True","False","TYPE CHECK:        The candidate value contains ""whole organism"" and ""cell line"", both of which are valid categories for this field.
SOURCE CHECK:      The paper describes purifications from ""budding yeast"" (Saccharomyces cerevisiae) and ""mammalian (HEK293T cell)"" sources.
TRUTH CHECK:       HEK293T is a cell line. However, the yeast samples are described as cultures of S. cerevisiae strains (YER165W, JD1370, YAG1021). In proteomics metadata, yeast cultures are typically categorized as ""whole organism"" or ""cell line"" depending on the context, but ""whole organism"" is generally used for the organismal source.
COMPLETENESS CHECK:    The full set covers both the yeast and human components of the study.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053088","BiologicalAgent","cell_line","HEK293T","HEK293T","high","False","","True","True","False","TYPE CHECK: The candidate value is the name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The value ""HEK293T"" is explicitly mentioned multiple times in the abstract, results, and methods sections.
TRUTH CHECK: The paper describes the use of HEK293T cells for the mammalian stress granule core purifications.
COMPLETENESS CHECK: The full set of extracted values contains ""HEK293T"", which is the only mammalian cell line used in the described experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053088","BiologicalAgent","strain","YER165W, JD1370, YAG1021","YER165W, JD1370, YAG1021","high","False","","True","True","False","TYPE CHECK:        The candidate value contains names of yeast strains, which fits the definition of the strain field.
SOURCE CHECK:      The text explicitly mentions ""three S. cerevisiae strains (YER165W with PAB1-GFP, JD1370, and YAG1021)"".
TRUTH CHECK:       The values are factually correct as per the paper.
COMPLETENESS CHECK: The full set of extracted values covers all yeast strains mentioned in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053088","TechnicalAgent","acquisition_method","DDA","DDA","high","False","","True","True","False","TYPE CHECK:        The candidate value ""DDA"" is a valid acquisition scheme name.
SOURCE CHECK:      The text explicitly states, ""The instrument was operated in data-dependent acquisition mode (DDA)"".
TRUTH CHECK:       The value is factually correct as described in the proteomics section.
COMPLETENESS CHECK: The full set contains ""DDA"", which is the only acquisition method mentioned for the MS analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053088","TechnicalAgent","alkylation_reagent","carbamidomethylation","","high","False","","True","True","False","TYPE CHECK:        The candidate value ""carbamidomethylation"" refers to the chemical modification process (the result) rather than the specific reagent used to achieve it.
SOURCE CHECK:      The text mentions ""carbamidomethylation of cysteine as fixed modifications"" in the Proteomics section.
TRUTH CHECK:       Carbamidomethylation is the standard result of alkylation using iodoacetamide (IAA), but the reagent itself is not explicitly named in the text.
COMPLETENESS CHECK:The full set contains only the modification name, not the reagent.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: alkylation_reagent
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD053088","TechnicalAgent","cleavage_agent","trypsin, rLys-C","trypsin, rLys-C","high","False","","True","True","False","TYPE CHECK: The candidate value consists of protease names, which matches the definition of cleavage_agent.
SOURCE CHECK: The paper explicitly mentions ""trypsin digestion"" and ""digestion with rLys-C was carried out prior to trypsin treatment"" in the Proteomics section.
TRUTH CHECK: The values are factually correct as they are the proteases used for protein digestion in the experiment.
COMPLETENESS CHECK: The full set of extracted values covers all proteases mentioned for the digestion process.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053088","TechnicalAgent","collision_energy","normalized collision energy of 37%","normalized collision energy of 37%","high","False","","True","True","False","TYPE CHECK: The candidate value is a normalized collision energy, which matches the required category for this field.
SOURCE CHECK: The text explicitly states ""normalized collision energy of 37%"" in the Proteomics section.
TRUTH CHECK: The value is factually correct as described in the paper.
COMPLETENESS CHECK: The full set of extracted values contains the only collision energy mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
