"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD011237","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human plasma"" and ""human fXII"" multiple times.
TRUTH CHECK:       ""Homo sapiens"" is the scientific name for humans and is factually correct for the samples used.
COMPLETENESS CHECK:    The paper also uses murine plasma and mice (Mus musculus), but the current set only contains ""Homo sapiens"".
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Homo sapiens"", ""Mus musculus""]","Homo sapiens, Mus musculus"
"PXD011237","BiologicalAgent","material_type","purified human fXII","","low","True","","False","False","False","TYPE CHECK:        No, ""purified human fXII"" is a specific protein, not a broad material class like ""plasma"" or ""tissue"".
SOURCE CHECK:      The text mentions the use of ""purified human fXII"", but this is the analyte/protein, not the material type.
TRUTH CHECK:       Incorrect; the material type should describe the source material (e.g., ""biofluid"" or ""plasma"") from which the protein was derived or the context of the assay.
COMPLETENESS CHECK: The full set is incorrect as it identifies a protein instead of a material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""plasma"", ""biofluid""]","plasma"
"PXD011237","TechnicalAgent","acquisition_method","data-dependent mode","data-dependent mode","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent mode"" describes an MS acquisition scheme, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""The mass spectrometer was operated in data-dependent mode"".
TRUTH CHECK:       The value is factually correct as described in the GeLC-MS/MS analysis section.
COMPLETENESS CHECK: The full set of extracted values contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011237","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""GeLC-MS/MS analysis"" section: ""...followed by alkylation with 50 mM iodoacetamide at room temperature (RT)"".
TRUTH CHECK: The value is factually correct as it was the reagent used for alkylation in the described experiment.
COMPLETENESS CHECK: The full set of extracted values contains only ""iodoacetamide"", which is the only alkylation reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011237","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""in-gel trypsin digestion"" and ""digested with trypsin (Promega)"" in the GeLC-MS/MS analysis section.
TRUTH CHECK:       The value is factually correct as trypsin was the protease used for the MS analysis.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only cleavage agent mentioned for the proteomics analysis in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011237","TechnicalAgent","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the definition.
SOURCE CHECK: The text explicitly mentions ""a ThermoFisher Q Exactive"" in the GeLC-MS/MS analysis section.
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer used for the peptide identification (GeLC-MS/MS) part of the study; while a Waters Qtof was used for intact mass, ""Q Exactive"" is a correct extraction for the proteomics analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""ThermoFisher Q Exactive"", ""Waters Qtof""]",""
"PXD011237","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK: No isobaric or metabolic labeling methods (such as TMT or SILAC) are mentioned in the text; therefore, ""label-free"" is a safe default.
TRUTH CHECK: The value is factually correct as the experiment used standard LC-MS/MS without labels.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011237","TechnicalAgent","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","TYPE CHECK:        The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""reduced with 10 mM dithiothreitol"" in the GeLC-MS/MS analysis section.
TRUTH CHECK:       The value is factually correct based on the provided methods.
COMPLETENESS CHECK: The full set of extracted values contains the only reduction reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011237","ExperimentalDesignAgent","replicates","purified human fXII fragments","","low","True","","False","False","False","TYPE CHECK:        No. The candidate value ""purified human fXII fragments"" describes a sample material, not a numeric count of biological replicates.
SOURCE CHECK:      The phrase ""purified human fXII fragments"" is present in the text, but it refers to the protein being analyzed, not the number of replicates.
TRUTH CHECK:       The value is factually incorrect as a representation of the 'replicates' field.
COMPLETENESS CHECK: The full set contains a numeric value ""2"" and a material description; however, the material description is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD011237","ExperimentalDesignAgent","replicates","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""2"" is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper mentions ""plasma samples from two different patients"" and ""two different mice"" in specific sub-experiments, but it does not state a general number of biological replicates for the proteomics/MS analysis.
TRUTH CHECK:       The value ""2"" is not a general biological replicate count for the experiment; it refers to the number of specific subjects/samples used in certain assays.
COMPLETENESS CHECK: The full set of extracted values is incorrect; ""purified human fXII fragments"" is a material/sample description, not a replicate count, and ""2"" is not supported as a general replicate count.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   1",""
