"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD023985","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" belongs to the category of disease state/diagnosis.
SOURCE CHECK: The paper describes a study on tomato fruit ripening in wild-type plants without any mention of disease or pathology; therefore, the safe default for a non-disease study applies.
TRUTH CHECK: The value is factually correct as a safe default for healthy/wild-type biological material.
COMPLETENESS CHECK: The full set contains the single safe default value, which is exhaustive for this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023985","","strict","Biological","organ","fruit","fruit","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""fruit"" describes the organ/tissue of origin, which matches the field definition.
SOURCE CHECK: The value comes from the MS experiment context; the text explicitly states ""Fruits at mature green (MG), break (BR) and red ripening (RR) stages were obtained and mixed"" and ""The proteins from a mixed samples... were extracted and analyzed"".
TRUTH CHECK: The value is factually correct as the proteomics analysis was performed on tomato fruit.
COMPLETENESS CHECK: The full set of extracted values (""fruit"") is exhaustive for this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023985","","strict","Biological","species","Solanum lycopersicum","Solanum lycopersicum","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Materials and methods"" section (""Wild-type tomato (Solanum lycopersicum. Mill. cv Ailsa Craig)"") as the source of the proteins analyzed by LC-MS/MS.
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only species mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023985","","strict","ExperimentalDesign","factor_value","ripening stage (mature green, break, red ripening)","ripening stage (mature green, break, red ripening)","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factor (ripening stage) and its specific levels, which is the correct category for factor_value.
SOURCE CHECK: The value is explicitly mentioned in the text: ""different ripening stages, including mature green (MG), break (BR) and red ripening (RR) stages"".
TRUTH CHECK: The value is factually correct as it accurately reflects the stages of tomato fruit ripening analyzed by MS.
COMPLETENESS CHECK: The full set of extracted values includes the ripening stages and a ""normal"" default; together they cover the experimental design described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023985","","strict","ExperimentalDesign","factor_value","normal","ripening stage (mature green, break, red ripening)","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor value (representing a healthy/baseline state).
SOURCE CHECK: The paper does not mention ""normal"" samples; it describes tomato fruits at three specific ripening stages (mature green, break, and red ripening).
TRUTH CHECK: The value is not factually correct for this experiment as there is no ""normal"" or ""control"" group described; the study is a time-course/stage-based analysis of ripening.
COMPLETENESS CHECK: The full set of extracted values includes a correct description of the ripening stages, but ""normal"" is an incorrect addition.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD023985","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper does not explicitly mention ""data-dependent acquisition"", ""DDA"", or ""data-independent acquisition"", ""DIA"".
TRUTH CHECK: While the use of a Q Exactive Plus for a discovery-based proteome-wide identification typically implies DDA, the text does not explicitly state the acquisition method.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD023985","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Trypsin digestion and HPLC fractionation"" section of the methods as the reagent used for alkylation.
TRUTH CHECK: The paper states ""followed by alkylation with iodoacetamide (11 mM)"", confirming the value is correct.
COMPLETENESS CHECK: Only one alkylation reagent is mentioned in the text, so the full set is exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023985","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Trypsin digestion and HPLC fractionation"" section of the methods.
TRUTH CHECK: The paper states that ""The alkylated proteins were then digested with trypsin"", confirming its use.
COMPLETENESS CHECK: Only one cleavage agent is mentioned in the text, so the set is complete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023985","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The phrase ""beam-type collision-induced dissociation"" does not appear in the provided paper text.
TRUTH CHECK: The paper mentions the use of a ""Q Exactive Plus"" instrument, which typically uses HCD (Higher-energy Collisional Dissociation), but the text does not explicitly name the fragmentation method used.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD023985","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS/MS analysis"" section of the methods as the instrument used for MS/MS analysis.
TRUTH CHECK: The candidate value ""Q Exactive Plus"" is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
