"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD012987","","strict","Biological","cell_line","C2C12","C2C12","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is present in the text; C2C12 cell lysate was used as the constant background matrix for the gold standard spike-in sample set that was analyzed by LC-MS/MS.
TRUTH CHECK: The candidate value is factually correct as the source material for the proteomics experiment.
COMPLETENESS CHECK: The full set contains the only cell line used for the MS samples described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012987","","strict","Biological","cell_type","myoblast","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: Unable to evaluate.
SOURCE CHECK: N/A
TRUTH CHECK: N/A
COMPLETENESS CHECK: N/A
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012987","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper describes a gold standard spike-in sample set using C2C12 cell lysate as a background matrix; there is no mention of any disease or pathology being studied.
TRUTH CHECK: Since the study is not a disease study and uses a standard cell line as a background, the safe default ""normal"" is correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single safe default, which is exhaustive for this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012987","","strict","Biological","organ","muscle","muscle","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""muscle"" is a valid organ/tissue type.
SOURCE CHECK: The MS sample uses C2C12 cell lysate as the background matrix; C2C12 is a well-known mouse myoblast (muscle) cell line.
TRUTH CHECK: C2C12 cells are derived from mouse muscle, making ""muscle"" a correct inference for the organ of origin.
COMPLETENESS CHECK: The full set contains only this value, which correctly describes the origin of the background matrix used in the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012987","","strict","Biological","species","Mus musculus","Mus musculus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of a species, which matches the field definition.
SOURCE CHECK: The paper explicitly states the use of ""C2C12 cell lysate"" as the background matrix and refers to ""mouse cell lysate"" and ""non-mouse proteins,"" confirming the primary biological source is mouse.
TRUTH CHECK: ""Mus musculus"" is the scientific name for mouse, which is correct based on the text.
COMPLETENESS CHECK: The full set contains the primary species used for the background matrix of the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012987","","strict","ExperimentalDesign","factor_value","normal","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: Unable to evaluate.
SOURCE CHECK: N/A
TRUTH CHECK: N/A
COMPLETENESS CHECK: N/A
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012987","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","medium","False","","True","False","False","False","","","incomplete","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly mentioned in the text (e.g., ""data-dependent acquisition (DDA)"") as one of the methods used for the MS analysis.
TRUTH CHECK: The value is factually correct as the paper compares DDA and DIA.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also extensively uses ""data-independent acquisition"" (DIA).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: data-dependent acquisition, data-independent acquisition","data-dependent acquisition, data-independent acquisition"
"PXD012987","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""In-solution Tryptic Digestion"" section: ""proteins were alkylated with iodoacetamide"".
TRUTH CHECK: The value is factually correct as it is the reagent used for alkylation in the described proteomics workflow.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012987","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""In-solution Tryptic Digestion"" and ""Protein Fractionation"" sections as the enzyme used for digestion.
TRUTH CHECK: The paper states ""digestion was carried out using trypsin"" and ""overnight trypsin digestion"".
COMPLETENESS CHECK: Trypsin is the only cleavage agent mentioned for the protein digestion in this study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012987","","strict","Technical","fragmentation","beam-type collision-induced dissociation","beam-type collision-induced dissociation","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The paper explicitly mentions ""HCD fragmentation"" in the Mass Spectrometric Acquisition section.
TRUTH CHECK: ""HCD"" (Higher-energy Collisional Dissociation) is a specific form of beam-type collision-induced dissociation. While technically accurate in a general sense, the paper explicitly uses the term ""HCD"".
COMPLETENESS CHECK: The full set contains only this value, which correctly identifies the fragmentation method used.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
