"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD013685","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""Human embryonic kidney 293 (HEK)"" and ""Human Bone Osteosarcoma Epithelial (U2OS)"" cells, and the mass spectrometry database search was performed against a ""Swiss-Prot database (taxonomy human)"".
TRUTH CHECK: The use of human cell lines and a human database for the proteomics analysis confirms ""Homo sapiens"" as a source organism.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", but the paper also extensively uses ""Wistar rats"" (Rattus norvegicus) for primary hippocampal neuron cultures. The extraction is incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Homo sapiens"", ""Rattus norvegicus""]","Homo sapiens, Rattus norvegicus"
"PXD013685","BiologicalAgent","organ","kidney","","low","False","","False","False","False","TYPE CHECK:        Yes, ""kidney"" is an organ/tissue.
SOURCE CHECK:      Yes, the paper mentions ""African Green Monkey SV40-transformed kidney fibroblast (COS-7)"" cells.
TRUTH CHECK:       No, the ""kidney"" refers to the origin of the COS-7 cell line used for heterologous expression, not the organ of origin for the proteomics experiment. The mass spectrometry section describes the analysis of purified proteins (Strep-Tactin affinity purification) from HEK293T cells, not kidney tissue.
COMPLETENESS CHECK: The full set is incorrect as it identifies the origin of a tool (cell line) rather than the experimental sample source.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD013685","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK:      The paper describes the use of control neurons and healthy cell lines (COS-7, HEK, U2OS) without any mention of disease states.
TRUTH CHECK:       The experimental setup uses healthy/control biological models, making ""normal"" a correct descriptor.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately reflects the healthy state of the subjects used in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013685","BiologicalAgent","material_type","cell line","cell line","medium","False","","True","False","False","TYPE CHECK: The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK: The paper explicitly mentions the use of several cell lines, including COS-7, HEK293, and U2OS.
TRUTH CHECK: The use of these immortalized cell lines is factually correct as described in the ""Heterologous Cell Culture and Transfection"" section.
COMPLETENESS CHECK: The full set of extracted values only contains ""cell line"", but the paper also uses primary hippocampal neurons (which fall under ""primary cells""). Therefore, the set is incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""cell line"", ""primary cells""]","cell line, primary cells"
"PXD013685","BiologicalAgent","cell_line","HEK293T","HEK293T","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""HEK293T"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Human embryonic kidney 293 (HEK)"" in the Heterologous Cell Culture section and ""HEK293T cells"" in the Protein Purification section.
TRUTH CHECK:       The value is factually correct as the paper used HEK293T cells for protein purification.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also uses ""COS-7"" and ""U2OS"" cell lines.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""HEK293T"", ""COS-7"", ""U2OS""]","HEK293T, COS-7, U2OS"
"PXD013685","TechnicalAgent","acquisition_method","data-dependent mode","data-dependent mode","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent mode"" describes an MS acquisition scheme, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""The mass spectrometer was used in a data-dependent mode"".
TRUTH CHECK:       The value is factually correct as per the ""Mass Spectrometry"" section of the methods.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013685","TechnicalAgent","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The text explicitly states ""Trypsin was specified as enzyme"" in the Mass Spectrometry section.
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains only ""Trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013685","TechnicalAgent","enrichment_method","streptavidin purification","streptavidin purification","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a purification/enrichment process used to isolate specific proteins before MS analysis.
SOURCE CHECK:      The text explicitly mentions ""After streptavidin purification, beads were resuspended..."" in the Mass Spectrometry section.
TRUTH CHECK:       The value is factually correct as the proteins were purified using Strep(II)-Strep-Tactin affinity purification (which is a streptavidin-based system).
COMPLETENESS CHECK:   The full set of extracted values covers the only enrichment/purification method mentioned for the MS experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013685","TechnicalAgent","instrument","Q Exactive HF","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The paper mentions an ""Orbitrap Q-Exactive mass spectrometer"", but it does not specify the ""HF"" (High Field) model.
TRUTH CHECK:       The text states ""Orbitrap Q-Exactive"", not ""Q Exactive HF"".
COMPLETENESS CHECK: The full set contains only this value, which is an incorrect specific model.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   Orbitrap Q-Exactive","Orbitrap Q-Exactive"
"PXD013685","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK:      No isobaric or metabolic labeling methods (like TMT or SILAC) are mentioned in the mass spectrometry section; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The extraction is factually correct based on the absence of labeling reagents in the text.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
