"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD034576","","strict","Biological","cell_line","HEK293T","HEK293T","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is present in the text and is the source of the MS sample; the ""Immunoprecipitation and LC-MS-MS analysis"" section describes analyzing IPs of COX11, COX19, and PET191, and the ""Results"" section specifies these were performed in HEK293T cells (including WT and KO lines).
TRUTH CHECK: The paper explicitly states that LC-MS-MS was used to analyze the interactions of proteins in these cell lines.
COMPLETENESS CHECK: The full set contains ""HEK293T"", which covers the primary cell line used for the LC-MS-MS experiments described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034576","","strict","Biological","cell_type","embryonic kidney cells, osteosarcoma cells, fibroblasts","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value contains cell types/lineages, which matches the field definition.
SOURCE CHECK: The values are present in the text; however, only the HEK293T (embryonic kidney) and 143B (osteosarcoma) lines were used for the LC-MS/MS analysis of COX11, COX19, and PET191 IPs. Fibroblasts were used only as part of the construction of cybrid cell lines and were not the material analyzed by mass spectrometry.
TRUTH CHECK: The inclusion of ""fibroblasts"" is factually incorrect for the MS sample context.
COMPLETENESS CHECK: The full set is incorrect because it includes a cell type not used for MS.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: embryonic kidney cells, osteosarcoma cells","embryonic kidney cells, osteosarcoma cells"
"PXD034576","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper describes experiments using WT (wild-type) HEK293T and 143B cells as controls for various knockout lines; ""normal"" is a safe default for these control/WT samples.
TRUTH CHECK: The value is factually correct as the study uses wild-type cells as the baseline/healthy state.
COMPLETENESS CHECK: The full set contains only ""normal"", which correctly represents the control state of the biological materials used.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034576","","strict","Biological","organ","kidney","kidney","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK: The value is inferable from the paper text, which states that the MS samples were derived from ""Human HEK293T embryonic kidney cells"".
TRUTH CHECK: HEK293T is a well-known embryonic kidney cell line, making ""kidney"" the correct organ of origin.
COMPLETENESS CHECK: The full set contains ""kidney"", which covers the origin of the primary cell line used for the LC-MS-MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034576","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The value is present in the text; the LC-MS-MS analysis was performed on immunoprecipitates from human cell lines (HEK293T, 143B).
TRUTH CHECK: The value is factually correct as the study focuses on human cytochrome c oxidase and uses human cell lines.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which exhaustively covers the species of the material analyzed by MS in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034576","","strict","ExperimentalDesign","factor_value","IP target (COX11, COX19, PET191)","IP target (COX11, COX19, PET191) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variable (the target of the immunoprecipitation) used to group the samples in the MS experiment.
SOURCE CHECK: The value is present in the text; the authors explicitly state they analyzed the IPs of COX11, COX19, and PET191 by LC-MS-MS.
TRUTH CHECK: The value is factually correct as these three proteins were the targets of the immunoprecipitation used for the proteomics analysis.
COMPLETENESS CHECK: The full set includes the IP targets and a ""normal"" (WT) control, which covers the primary experimental groups analyzed by MS.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034576","","strict","ExperimentalDesign","factor_value","normal","IP target (COX11, COX19, PET191) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor_value, mirroring a healthy/control state.
SOURCE CHECK: The paper describes ""WT"" (wild-type) HEK293T cells used as the baseline/control for the various knockout (KO) lines analyzed by LC-MS-MS.
TRUTH CHECK: ""Normal"" is a safe default equivalent to ""WT"" or ""healthy"" when subjects are not part of a disease study or are the control group.
COMPLETENESS CHECK: The full set of extracted values includes the IP targets and the control state, which covers the primary experimental variables for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034576","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper mentions ""LC-MS-MS"" analysis of immunoprecipitates, but it does not explicitly state the acquisition method (e.g., DDA or DIA).
TRUTH CHECK: There is no mention of ""data-dependent acquisition"" or ""DDA"" in the provided text.
COMPLETENESS CHECK: The value is not present in the text, so the set is not based on evidence.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD034576","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Thiol trapping analyses of COX11, SCO1, and SCO2"" section of the methods (""...incubated for 30 min under isotonic conditions with 80 mM of membrane-permeable iodoacetamide (IAA)..."").
TRUTH CHECK: The value is factually correct as it is the reagent used in the reverse thiol-trapping assay described in the paper.
COMPLETENESS CHECK: The full set of extracted values contains only ""iodoacetamide"", which is the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034576","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The value is not present in the provided paper text.
TRUTH CHECK: The paper mentions ""LC-MS-MS"" and ""ICP-MS"", but it does not specify the fragmentation method (e.g., CID, HCD, beam-type CID) used for the proteomics analysis.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
