"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD015957","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human PSMB8 cDNA"", ""human melanoma dataset"", and ""UniProt human database"", making the species clearly identifiable.
TRUTH CHECK: The study uses human melanoma cell lines (108T, 12T, A375) and data from human patients (TCGA), so ""Homo sapiens"" is factually correct.
COMPLETENESS CHECK: The full set contains only ""Homo sapiens"", which is the only species used for the proteomics experiments described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015957","BiologicalAgent","organ","skin","skin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""skin"" is a valid organ/tissue type.
SOURCE CHECK:      The paper mentions ""GTEx skin samples"" in the ""PSMB8 and PSMB9 expression in tumor vs healthy tissue samples"" section.
TRUTH CHECK:       The value is factually correct as the study used skin samples from GTEx as healthy controls.
COMPLETENESS CHECK: The full set contains ""skin"", but the study also extensively uses ""melanoma"" (tumor tissue) from patients. While ""skin"" is correct for the controls, the primary organ of interest is the skin (where melanoma originates).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""skin""]",""
"PXD015957","BiologicalAgent","cell_type","melanocyte","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""melanocyte"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper discusses ""melanoma"" (cancer of melanocytes) and ""melanoma cell lines,"" but the word ""melanocyte"" does not appear in the text.
TRUTH CHECK:       While melanoma originates from melanocytes, the cells actually used in the experiments are melanoma cell lines (108T, 12T, A375) and tumor infiltrating lymphocytes (TILs). ""Melanocyte"" is an incorrect description of the experimental material.
COMPLETENESS CHECK: The full set contains only ""melanocyte,"" which is factually incorrect for the cells used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD015957","BiologicalAgent","disease","melanoma","melanoma","high","False","","True","True","False","TYPE CHECK:        The candidate value ""melanoma"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""melanoma patients"" and ""melanoma cell lines"" throughout the text.
TRUTH CHECK:       The study focuses on the immunoproteasome's role in melanoma prognosis and treatment response.
COMPLETENESS CHECK: The full set of extracted values (""melanoma"") covers the primary disease state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD015957","BiologicalAgent","material_type","metastatic melanoma tumor resections","","low","True","","False","False","False","TYPE CHECK: No. The candidate value is a specific tissue/sample description, not a broad material class as defined (e.g., ""tissue"", ""cell line"").
SOURCE CHECK: Yes. The text mentions ""metastatic melanoma tumor resections"" as the source for the 12T and 108T cell lines.
TRUTH CHECK: Yes. The material was indeed tumor resections.
COMPLETENESS CHECK: No. The full set of extracted values does not use the required broad category terms, and it misses the ""cell line"" material used for the actual MS analysis.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: [""cell line""]","cell line"
"PXD015957","BiologicalAgent","cell_line","108T","108T","medium","False","","True","False","False","TYPE CHECK: The candidate value ""108T"" is a name of a cell line, which matches the field definition.
SOURCE CHECK: The value ""108T"" is explicitly mentioned in the text (e.g., ""three different melanoma cell lines (108T, 12T and A375)"").
TRUTH CHECK: The value is factually correct as it is one of the melanoma cell lines used in the study.
COMPLETENESS CHECK: The full set of extracted values [""108T""] is incomplete because the paper also uses ""12T"" and ""A375"" as melanoma cell lines, and ""HEK293T"" as a transfection control.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""108T"", ""12T"", ""A375"", ""HEK293T""]","108T, 12T, A375, HEK293T"
"PXD015957","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""tandem mass spectrometry on Q-Exactive-Plus (Thermo Fisher Scientific)"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD015957","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes HLA peptidomics using a Q-Exactive-Plus instrument and MaxQuant for analysis, with no mention of isobaric (TMT, iTRAQ) or metabolic (SILAC) labeling.
TRUTH CHECK:       Since no labeling method is mentioned, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD015957","ExperimentalDesignAgent","replicates","3 experimental replicates per cell line and condition","3 experimental replicates per cell line and condition | 3 per group","high","False","","True","True","False","TYPE CHECK:        The candidate value provides a numeric count of replicates, which matches the field definition.
SOURCE CHECK:      The text explicitly states in the ""Purification of membrane HLA molecules"" section: ""For the HLA peptidomics analysis we used three experimental replicates per each cell line and each condition"".
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the number of replicates used for the primary MS experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD015957","ExperimentalDesignAgent","replicates","3 per group","3 experimental replicates per cell line and condition | 3 per group","high","False","","True","True","False","TYPE CHECK:        The candidate value ""3 per group"" is a numeric count of replicates, which matches the field definition.
SOURCE CHECK:      The paper states in the ""Purification of membrane HLA molecules"" section: ""we used three experimental replicates per each cell line and each condition"".
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK:The full set of extracted values (""3 experimental replicates per cell line and condition"", ""3 per group"") is exhaustive and accurately reflects the biological replication described for the peptidomics experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
