"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD030213","","strict","Biological","cell_line","HEK293","HEK293","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""HEK293"" is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is present in the text; specifically, the ""Cell samples preparation for Ubifast assay"" section states ""HEK293 cells (ATCC# CRL-1573) were cultured..."" and these cells were subsequently processed for MS analysis (""Sample preparation for MS, cell lysis, and trypsin digestion"").
TRUTH CHECK: The candidate value is factually correct as the biological source of the material analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set of extracted values contains only ""HEK293"", which is the only cell line used for the MS experiment described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030213","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The MS experiment used HEK293 cells, which are a standard laboratory cell line not used here to model a specific disease state.
TRUTH CHECK: As the study is not a disease-focused study and uses a standard cell line, ""normal"" is a correct safe default.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030213","","strict","Biological","organ","kidney","kidney","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK: The paper states that HEK293 cells were used for the Ubifast MS assay; however, the word ""kidney"" does not appear in the text.
TRUTH CHECK: HEK293 (Human Embryonic Kidney 293) cells are derived from the kidney, making this a correct inference based on the field definition.
COMPLETENESS CHECK:The full set contains the only correct inferable organ for the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030213","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The value is present in the text; the MS analysis used a ""Uniprot.fasta database of reviewed human proteins"" and the samples were derived from HEK293 cells (a human cell line).
TRUTH CHECK: The use of human proteins and human-derived cell lines confirms the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains the only relevant species for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030213","","strict","ExperimentalDesign","factor_value","treatment (MG-132 only, MG-132 plus TL12–186)","treatment (MG-132 only, MG-132 plus TL12–186)","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental treatment groups, which is a correct category for a factor_value.
SOURCE CHECK: The value is explicitly stated in the ""Cell samples preparation for Ubifast assay"" section, describing the groups used for the MS experiment.
TRUTH CHECK: The paper confirms two treatment conditions for the Ubifast MS assay: ""MG-132 only"" and ""MG-132 plus TL12–186"".
COMPLETENESS CHECK: The full set of extracted values covers the treatment conditions and the ""normal"" (control) state, which is exhaustive for the experimental design of the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030213","","strict","ExperimentalDesign","factor_value","normal","treatment (MG-132 only, MG-132 plus TL12–186)","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value ""normal"" is a standard categorical value for a biological characteristic (e.g., disease state), which is a valid type for factor_value.
SOURCE CHECK: The paper describes a comparison between cells treated with ""MG-132 only"" and ""MG-132 plus TL12–186""; it does not mention a ""normal"" or ""healthy"" control group in the context of the MS experiment.
TRUTH CHECK: While ""normal"" is a safe default for disease fields when subjects are healthy, it is not applicable here as the experimental design is a treatment contrast (drug vs. no drug) in a specific cell line (HEK293), not a disease vs. normal study.
COMPLETENESS CHECK: The full set of extracted values includes a correct description of the treatment contrast, but ""normal"" is an incorrect addition.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD030213","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a correct category for the acquisition_method field.
SOURCE CHECK: The paper describes the MS analysis using an Orbitrap Exploris 480 and specifies that ""MS1 was acquired... MS2 was acquired... with max fill time set to 200 ms"", and ""precursor filter set at minimum 70% match"", which are characteristic of a data-dependent acquisition (DDA) scheme.
TRUTH CHECK: While the literal phrase ""data-dependent acquisition"" is not explicitly written, the described parameters (MS1 followed by MS2 of selected precursors with a filter) are the definition of DDA.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the acquisition scheme used.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030213","","strict","Technical","alkylation_reagent","chloroacetamide","chloroacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""chloroacetamide"" is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample preparation for MS, cell lysis, and trypsin digestion"" section (""400 mM 2-chloroacetamide (Sigma) was added"").
TRUTH CHECK: The value is factually correct as it is the reagent used for alkylation in the described MS workflow.
COMPLETENESS CHECK: The full set of extracted values contains only ""chloroacetamide"", which is the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030213","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample preparation for MS, cell lysis, and trypsin digestion"" section (""Samples were digested with MS-grade trypsin"").
TRUTH CHECK: The value is factually correct as the paper states trypsin was used for digestion.
COMPLETENESS CHECK: The full set of extracted values contains only ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030213","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper mentions ""stepped HCD of 28, 33, and 55"" in the LC-MS analysis section; it does not mention ""beam-type collision-induced dissociation"".
TRUTH CHECK: The value is not present in the text; the actual method used was HCD (Higher-energy Collisional Dissociation).
COMPLETENESS CHECK: The full set is incorrect as it contains a hallucinated value and misses the actual method mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HCD","HCD"
"PXD030213","","strict","Technical","instrument","Orbitrap Exploris 480","Orbitrap Exploris 480","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS analysis"" section as the instrument used to analyze the TMTpro labeled K-ε-GG enriched samples.
TRUTH CHECK: The value ""Orbitrap Exploris 480"" is factually correct according to the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
