"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD005539","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""Human Melanoma-Derived Extracellular Vesicles"", ""human malignant melanocytes"", and ""healthy human donors"".
TRUTH CHECK:       The study uses human cell lines and human donor samples; ""Homo sapiens"" is the correct scientific name for humans.
COMPLETENESS CHECK:   The full set contains ""Homo sapiens"", which covers the only species used in the experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005539","BiologicalAgent","organ","skin","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""skin"" is a valid organ/tissue type.
SOURCE CHECK:      The paper mentions ""melanoma"" and ""epidermal melanocytes,"" and describes melanoma penetrating the ""layers of the dermis,"" which implies the skin, but the word ""skin"" is not explicitly used as the source organ for the proteomics experiment.
TRUTH CHECK:       The proteomics was performed on extracellular vesicles (EVs) derived from melanoma cell lines (SKMEL28, A375, C32TG) and primary epidermal melanocytes. While these are skin-derived, the actual material analyzed was the EVs, not the skin tissue itself.
COMPLETENESS CHECK:   The full set contains only ""skin,"" which is an inference rather than a direct extraction of the material's origin as described in the proteomics section.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD005539","BiologicalAgent","cell_type","melanocytes","melanocytes","high","False","","True","True","False","TYPE CHECK:        The candidate value ""melanocytes"" describes a primary cell type/lineage.
SOURCE CHECK:      The paper explicitly mentions ""primary adult epidermal melanocytes"" in the Cell Lines section.
TRUTH CHECK:       The value is factually correct as the study used primary adult epidermal melanocytes for comparison.
COMPLETENESS CHECK: The full set contains ""melanocytes"", which covers the primary cell type used in the study (excluding the immortalized cell lines).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005539","BiologicalAgent","disease","melanoma","melanoma","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""melanoma"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""melanoma"" throughout the title, abstract, and results (e.g., ""Human Melanoma-Derived Extracellular Vesicles"").
TRUTH CHECK:       The study focuses on melanoma-derived EVs and patients with melanoma.
COMPLETENESS CHECK:    The full set contains ""melanoma""; however, the paper also describes a ""healthy control cohort"" and ""healthy human donors,"" which should be represented as ""healthy"" or ""normal"" per the field definition.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""melanoma"", ""healthy""]","melanoma, healthy"
"PXD005539","BiologicalAgent","material_type","extracellular vesicles","","low","True","","False","False","False","TYPE CHECK:        No, ""extracellular vesicles"" is a specific biological entity/subcellular component, not one of the broad material classes (e.g., ""cell line"", ""tissue"", ""biofluid"") defined for this field.
SOURCE CHECK:      Yes, the paper focuses on extracellular vesicles (EVs).
TRUTH CHECK:       The value is factually present, but it does not fit the required category of ""material_type"". The EVs were derived from ""cell line"" (SKMEL28, A375, C32TG) and ""biofluid"" (lymphatic fluid).
COMPLETENESS CHECK: The full set is incorrect because it uses a specific entity instead of the broad material classes defined in the field definition.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""cell line"", ""biofluid""]","cell line, biofluid"
"PXD005539","BiologicalAgent","cell_line","SKMEL28","SKMEL28","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""SKMEL28"" is explicitly mentioned in the ""Cell Lines"" and ""Results"" sections of the paper.
TRUTH CHECK:       The value is factually correct as the paper identifies SKMEL28 as one of the human melanoma cell lines used.
COMPLETENESS CHECK: The full set of extracted values only contains ""SKMEL28"", but the paper explicitly mentions three melanoma cell lines: SKMEL28, A375, and C32TG.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""SKMEL28"", ""A375"", ""C32TG""]","SKMEL28, A375, C32TG"
"PXD005539","TechnicalAgent","instrument","Thermo Scientific Orbitrap Elite Hybrid Mass Spectrometer, QExactivePlus","Thermo Scientific Orbitrap Elite Hybrid Mass Spectrometer, QExactivePlus","high","False","","True","True","False","TYPE CHECK:        The candidate value contains mass spectrometer make and models, which matches the definition.
SOURCE CHECK:      Both instruments are explicitly mentioned in the ""EV Proteomics"" section of the methods.
TRUTH CHECK:       The values accurately reflect the instruments used for LC-MS/MS analysis.
COMPLETENESS CHECK: The full set contains both instruments mentioned in the text, making it exhaustive.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005539","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes LC-MS/MS analysis using Orbitrap Elite and QExactivePlus without mentioning any isobaric or metabolic labeling reagents (like TMT or SILAC).
TRUTH CHECK:       Since no labeling method is mentioned, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set contains ""label-free"", which accurately reflects the experimental setup described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005539","ExperimentalDesignAgent","replicates","3 melanoma cell lines","3","low","True","","False","False","False","TYPE CHECK:        The candidate value ""3 melanoma cell lines"" is a description of the sample groups, not a numeric count of biological replicates for a specific condition.
SOURCE CHECK:      The text mentions ""three melanoma cell lines"" (SKMEL28, A375, and C32TG), but these are different biological entities (cell lines), not replicates of the same entity.
TRUTH CHECK:       The number of cell lines used is 3, but ""replicates"" refers to the number of times an experiment was repeated for a biological sample. The paper does not explicitly state the number of biological replicates for the proteomics experiments.
COMPLETENESS CHECK:   The full set contains ""3 melanoma cell lines"" and ""3"", neither of which accurately represents biological replicates as defined.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD005539","ExperimentalDesignAgent","replicates","3","3","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for replicates.
SOURCE CHECK:      The paper mentions ""three melanoma cell lines"" (SKMEL28, A375, and C32TG) were used for the proteomic assessment of EV cargo.
TRUTH CHECK:       The ""3"" refers to the number of different cell lines used as biological sources for the EV proteomics, not necessarily technical or biological replicates of a single condition. However, in the context of comparing these three lines, they serve as the biological units.
COMPLETENESS CHECK:    The full set includes ""3 melanoma cell lines"" and ""3""; together they accurately reflect the number of biological sources used for the proteomics.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
