"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD001061","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human cells"" in the abstract and ""human Uniprot database"" in the data processing section.
TRUTH CHECK:       The use of HeLa and U2-OS cell lines confirms the source organism is human (Homo sapiens).
COMPLETENESS CHECK: The full set contains the only species used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD001061","BiologicalAgent","organ","cervix","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""cervix"" is the correct category (organ/tissue) for this field.
SOURCE CHECK:      The paper mentions the use of ""HeLa"" and ""U2-OS"" cell lines, but the word ""cervix"" does not appear in the text.
TRUTH CHECK:       While HeLa cells are derived from a cervical cancer biopsy, the experimental material used in this study consists of immortalized cell lines, not the organ itself.
COMPLETENESS CHECK: The full set contains only ""cervix"", which is an incorrect attribution of the source material.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD001061","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""HeLa"" and ""U2-OS"" cells, but it does not explicitly state ""epithelial cell"" anywhere in the text. While HeLa cells are derived from cervical adenocarcinoma (epithelial origin), this is external knowledge and not explicitly mentioned or reasonably inferable from the provided text.
TRUTH CHECK:       The value is not supported by the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not present in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD001061","BiologicalAgent","disease","cervical adenocarcinoma","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""cervical adenocarcinoma"" is a disease state, which matches the field definition.
SOURCE CHECK:      The paper text mentions the use of ""HeLa"" and ""U2-OS"" cell lines, but it never explicitly mentions ""cervical adenocarcinoma"" or the disease origin of these cell lines.
TRUTH CHECK:       While HeLa cells are derived from cervical adenocarcinoma, the field definition requires the value to be present in or reasonably inferable from the paper text; the paper describes the study as focusing on ""human cells"" and ""standard growth conditions"" without discussing the disease state of the cell lines.
COMPLETENESS CHECK: The full set contains only this value, but the value itself is not supported by the provided text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD001061","BiologicalAgent","material_type","HeLa cell line","HeLa cell line","high","False","","True","True","False","TYPE CHECK:        The candidate value ""HeLa cell line"" contains the correct category (""cell line""), although it includes the specific name of the line.
SOURCE CHECK:      The paper explicitly mentions the use of a ""HeLa cell line"" in the Results and Methods sections.
TRUTH CHECK:       The value is factually correct as HeLa cells were the primary material used for the SUMOylation study.
COMPLETENESS CHECK: The full set contains ""HeLa cell line""; while U2-OS cells are mentioned in the culture section, the actual MS experiments were performed on HeLa cells, making this exhaustive for the proteomics analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD001061","BiologicalAgent","cell_line","HeLa","HeLa","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""HeLa"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""HeLa cell line"" multiple times (e.g., in the Results and Methods sections).
TRUTH CHECK:       The value is factually correct as HeLa cells were used for the SUMOylation site mapping.
COMPLETENESS CHECK:    While U2-OS cells are mentioned in the ""Cell culture & cell line generation"" section, the primary experimental results and the mass spectrometry analysis described in the ""Identification of 4,361 SUMO-2 Sites"" section were performed using HeLa cells. However, since U2-OS was also cultured, the full set of extracted values is missing one cell line.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""HeLa"", ""U2-OS""]","HeLa, U2-OS"
"PXD001061","TechnicalAgent","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text explicitly mentions the use of a ""Q-Exactive (Thermo)"" in the LC-MS/MS analysis section.
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD001061","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper explicitly mentions using ""Label-Free Quantification (LFQ)"" in the results and methods sections.
TRUTH CHECK:       The value is factually correct as the study used LFQ and no isobaric or metabolic labels were mentioned.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD001061","ExperimentalDesignAgent","replicates","Control (6), PR-619 (5), MG-132 (3), Heat Shock (3)","Control (6), PR-619 (5), MG-132 (3), Heat Shock (3) | 17","high","False","","True","True","False","TYPE CHECK:        The candidate value provides counts of biological replicates for different experimental conditions, which fits the definition of the 'replicates' field.
SOURCE CHECK:      The values are explicitly stated in the text: ""control experiment in biological hexuplicate, the PR-619 experiment in biological quintuplicate, and the MG-132 and heat shock experiments in biological triplicate.""
TRUTH CHECK:       The values (6, 5, 3, 3) are factually correct based on the paper's description of biological replicates.
COMPLETENESS CHECK:    The full set of extracted values includes both the breakdown per condition and the total sum (17), which together exhaustively cover the biological replication described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD001061","ExperimentalDesignAgent","replicates","17","Control (6), PR-619 (5), MG-132 (3), Heat Shock (3) | 17","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the 'replicates' field.
SOURCE CHECK:      The value ""17"" is explicitly mentioned in the ""Label-Free Quantification (LFQ)"" section: ""Quantification was performed over 17 biological replicates, including 6 control, 3 heat shock, 3 MG-132 and 5 PR-619 replicates.""
TRUTH CHECK:       The value is factually correct as it represents the total sum of biological replicates across all experimental conditions.
COMPLETENESS CHECK: The full set of extracted values includes both the total count (17) and the breakdown per condition (6, 5, 3, 3), which exhaustively covers the biological replication described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
