"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD003668","","strict","Biological","cell_line","OVKATE, SNU119, JHOS4, OVCAR3, COV318, OVSAHO, KURAMOCHI, CAOV3, OVCA433, JHOS2, PEO1, PEO4, OVCAR5, ME180, ME180C13, OVISE, IGROV1, SKOV3IP1, IOSE-397, IOSE-7576, HEYA8, DOV13, 59M, TOV112D, TOV112DR, A2780, TYKNU","OVKATE, SNU119, JHOS4, OVCAR3, COV318, OVSAHO, KURAMOCHI, CAOV3, OVCA433, JHOS2, PEO1, PEO4, OVCAR5, ME180, ME180C13, OVISE, IGROV1, SKOV3IP1, IOSE-397, IOSE-7576, HEYA8, DOV13, 59M, TOV112D, TOV112DR, A2780, TYKNU","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a list of immortalized cell line names, which matches the field definition.
SOURCE CHECK: The values are explicitly mentioned in the ""Results"" section as part of the 30 cell lines analyzed by the ""single-run mass spectrometric workflow"".
TRUTH CHECK: The listed cell lines (including the specific IOSE lines and the various OvCa lines) are all confirmed in the text as having been processed for MS analysis.
COMPLETENESS CHECK: The paper states 30 cell lines were included. The candidate list contains 27 names. While it covers the vast majority of the specific lines named in the text (e.g., Group I, II, and III members), it is slightly incomplete compared to the total count of 30, though it captures all those explicitly named in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003668","","strict","Biological","cell_type","epithelial cell","epithelial cell","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""epithelial cell"" is a correct category for the cell_type field.
SOURCE CHECK: The value is present and inferable from the MS experiment context; the paper explicitly describes ""epithelial (group I)"" cell lines and ""fallopian tube epithelial cells"" (FTECs) analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the study specifically categorizes a large group of the analyzed cell lines as epithelial.
COMPLETENESS CHECK: The full set is incomplete because the study also analyzed ""clear cell"" (group II) and ""mesenchymal"" (group III) cell lines, as well as ""secretory epithelial cells"" (FTECs).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: epithelial cell, clear cell, mesenchymal cell","epithelial cell, clear cell, mesenchymal cell"
"PXD003668","","strict","Biological","disease","high-grade serous ovarian cancer","high-grade serous ovarian cancer","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value is a disease diagnosis, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the title, abstract, and results as the disease state of the tumour tissues and many of the cell lines analysed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the paper focuses on the proteomic profiling of high-grade serous ovarian cancer (HGSOC).
COMPLETENESS CHECK: The full set contains only this value; however, the paper also mentions ""clear cell ovarian cancer"" (CCC) and ""endometrioid"" origin for some cell lines.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: high-grade serous ovarian cancer, clear cell ovarian cancer, endometrioid ovarian cancer","high-grade serous ovarian cancer, clear cell ovarian cancer, endometrioid ovarian cancer"
"PXD003668","","strict","Biological","organ","ovary, fallopian tube","ovary, fallopian tube","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value consists of organs/tissues, which matches the definition.
SOURCE CHECK: The paper explicitly describes the MS analysis of HGSOC tumour tissues (ovary) and primary FTEC isolates (fallopian tube).
TRUTH CHECK: The values are factually correct as the study analyzed proteomes from ovarian tumours and fallopian tube epithelial cells.
COMPLETENESS CHECK: The full set covers the primary biological sources of the MS samples described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003668","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human high-grade serous ovarian cancer"", ""human UniProtKB database"", and ""confirmed to be of human origin"" in the context of the MS analysis.
TRUTH CHECK: The samples (cell lines, tumours, and primary cells) are all of human origin.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003668","","strict","ExperimentalDesign","factor_value","sample type (HGSOC tumour, OvCa cell line, IOSE, FTEC), cell line category (epithelial, clear cell, mesenchymal)","sample type (HGSOC tumour, OvCa cell line, IOSE, FTEC), cell line category (epithelial, clear cell, mesenchymal) | high-grade serous ovarian cancer","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes experimental factors (sample type and cell line category) and their respective levels, which is the correct category for this field.
SOURCE CHECK: The values are explicitly mentioned in the text: ""HGSOC tumour"", ""OvCa cell line"", ""IOSE"", and ""FTEC"" are the sample types analyzed by MS, and the three cell line categories (""epithelial"", ""clear cell"", ""mesenchymal"") are the primary result of the proteomic stratification.
TRUTH CHECK: The values are factually correct based on the results and methods sections.
COMPLETENESS CHECK: The full set of extracted values covers the primary experimental axes (sample types, cell line categories, and the specific disease state), making the extraction exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003668","","strict","ExperimentalDesign","factor_value","high-grade serous ovarian cancer","sample type (HGSOC tumour, OvCa cell line, IOSE, FTEC), cell line category (epithelial, clear cell, mesenchymal) | high-grade serous ovarian cancer","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease state, which is a valid characteristic for a factor_value.
SOURCE CHECK: The value is explicitly mentioned in the text as the disease state of the tumour tissues and many of the cell lines analysed by MS.
TRUTH CHECK: The value is factually correct as the study focuses on high-grade serous ovarian cancer (HGSOC).
COMPLETENESS CHECK: The full set of extracted values includes both the specific disease and the broader sample types/categories, covering the experimental design axes described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003668","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper explicitly states ""absence of any fractionation step"" in the Results section.
TRUTH CHECK: Since no fractionation was performed, the value ""1"" is the correct representation according to the field definition.
COMPLETENESS CHECK: The full set contains only this value, which accurately reflects the experimental setup described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003668","","strict","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for biological replicates.
SOURCE CHECK: The paper explicitly states in the ""Cell lines"" section that ""samples were collected from three consecutive passages for n=3 replicates for each line.""
TRUTH CHECK: The value ""3"" is factually correct as stated in the text.
COMPLETENESS CHECK: The full set of extracted values contains ""3"", which accurately reflects the biological replication described for the cell lines.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003668","","strict","ExperimentalDesign","technical_replicates","3","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper states ""the samples were collected from three consecutive passages for n=3 replicates for each line,"" but these are biological replicates (different passages/independent preparations), not technical replicates of the same sample.
TRUTH CHECK: The value ""3"" refers to biological replicates, not technical replicates. There is no mention of technical replicates in the text.
COMPLETENESS CHECK: The full set contains only this value, which is incorrectly attributed.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
