"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD006856","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""human HAP1 cells"" and ""human proteins,"" making ""Homo sapiens"" a correct and reasonable extraction.
TRUTH CHECK: The experimental work uses human cell lines (HAP1, HeLa), confirming the species is human.
COMPLETENESS CHECK: The full set contains ""Homo sapiens,"" which is the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006856","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when describing healthy controls.
SOURCE CHECK:      The paper uses ""control"" cells (HAP1 control cells) as the baseline for comparison against NAA80-KO cells.
TRUTH CHECK:       The control cells represent the healthy/normal state relative to the knockout condition.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately reflects the control state of the experimental subjects.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006856","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK: The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK: The paper explicitly mentions the use of ""HeLa cells"" and ""HAP1 cells"" (specifically ""HAP1 NAA80-KO cell lines""), which are established cell lines.
TRUTH CHECK: The value is factually correct as the experiments were performed using these cell lines.
COMPLETENESS CHECK: The full set of extracted values (""cell line"") covers all the biological materials used for the proteomics/biochemical analysis described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006856","BiologicalAgent","cell_line","HAP1","HAP1","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""HAP1"" is the name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""human HAP1 cells"" and ""HAP1 NAA80-KO cell lines"".
TRUTH CHECK:       The value is factually correct as per the paper.
COMPLETENESS CHECK: The paper also mentions ""HeLa cells"" in the context of immunoprecipitating NAA80, but the primary experimental work is done in HAP1. However, since HeLa is also a cell line used in the study, the full set is missing it.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""HAP1"", ""HeLa""]","HAP1, HeLa"
"PXD006856","TechnicalAgent","instrument","Q Exactive HF","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text mentions ""N-terminal proteomics"" and ""quantitatively assessing the Nt-acetylation status,"" but the specific instrument model ""Q Exactive HF"" is not mentioned anywhere in the provided title, abstract, or methods.
TRUTH CHECK:       The value is not supported by the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not present in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD006856","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper mentions ""N-terminal proteomics"" to assess Nt-acetylation status, but does not mention any isobaric or metabolic labeling (like TMT or SILAC). Per the safe defaults, ""label-free"" is correct when no such labels are mentioned.
TRUTH CHECK:       The use of ""label-free"" is factually consistent with the provided text.
COMPLETENESS CHECK:The full set contains only ""label-free"", which accurately describes the labeling state of the proteomics experiment described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006856","ExperimentalDesignAgent","replicates","2","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the 'replicates' field.
SOURCE CHECK:      The paper mentions ""two HAP1 NAA80-KO cell lines (KO1 and KO2)"", but these are distinct knockout clones/lines used as experimental groups, not biological replicates of a single condition.
TRUTH CHECK:       The text does not explicitly state the number of biological replicates performed for the experiments; it describes the use of two different KO cell lines.
COMPLETENESS CHECK: The full set contains only this value, but it is a misinterpretation of the number of KO lines as the number of biological replicates.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   1","1"
"PXD006856","ExperimentalDesignAgent","experimental_design","control vs NAA80 KO1","control vs NAA80 KO1","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes a comparison between a control group and a knockout group, which fits the ""treated vs control"" style of experimental design.
SOURCE CHECK:      The paper explicitly compares ""control"" HAP1 cells with ""NAA80 KO1"" (and KO2) cells across multiple assays (migration, morphology, proteomics).
TRUTH CHECK:       The value is factually correct as the study centers on the difference between control and NAA80-knockout cells.
COMPLETENESS CHECK: The full set includes ""control vs NAA80 KO1"", but the paper also utilizes ""NAA80 KO2"" and rescue experiments (transfected with NAA80 or NAA80mut). While KO1 is a primary focus, the design is more broadly ""control vs knockout"".
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""control vs NAA80 KO""]",""
"PXD006856","ExperimentalDesignAgent","factor_value","cell line (control, NAA80 KO1)","cell line (control, NAA80 KO1)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes the experimental groups/variables (control vs knockout cell lines), which fits the definition of a factor value.
SOURCE CHECK:      The paper explicitly compares ""HAP1 control"" and ""NAA80-KO cells"" (specifically KO1 and KO2) across multiple assays.
TRUTH CHECK:       The value is factually correct; the study investigates the effect of the NAA80 knockout compared to control cells.
COMPLETENESS CHECK: The full set mentions control and KO1, but the paper also explicitly uses ""KO2"" in several experiments (e.g., ""both KO cell lines"", ""NAA80 KO2 clone"").
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""cell line (control, NAA80 KO1, NAA80 KO2)""]","cell line (control, NAA80 KO1, NAA80 KO2)"
"PXD006856","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the 'fractions' field.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation; therefore, the safe default of ""1"" is applicable.
TRUTH CHECK:       The value is factually correct as no fractionation is described in the methods or results.
COMPLETENESS CHECK: The full set of extracted values consists of only this default value, which is exhaustive for this paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
