"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD058005","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human platelet membranes"" and ""healthy volunteers"" multiple times.
TRUTH CHECK:       ""Homo sapiens"" is the scientific name for humans, and the study used human samples.
COMPLETENESS CHECK: The full set contains the only species used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD058005","BiologicalAgent","organ","platelet membranes","platelet membranes","high","False","","True","True","False","TYPE CHECK:        The candidate value ""platelet membranes"" refers to the tissue/cellular component of origin, which fits the definition of organ/tissue.
SOURCE CHECK:      The paper explicitly mentions ""human platelet membranes"" multiple times in the title, abstract, and results.
TRUTH CHECK:       The value is factually correct as the study focuses on proteins extracted from platelet membranes.
COMPLETENESS CHECK: The full set contains ""platelet membranes"", which exhaustively covers the source material described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD058005","BiologicalAgent","cell_type","platelets","platelets","high","False","","True","True","False","TYPE CHECK:        The candidate value ""platelets"" describes a primary cell type/lineage.
SOURCE CHECK:      The paper explicitly mentions ""human platelet membranes"" and ""resting human platelets"" throughout the text.
TRUTH CHECK:       The experiment was performed using platelets from human donors.
COMPLETENESS CHECK: The full set of extracted values (""platelets"") covers the cell type described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD058005","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK:      The text states that blood was collected from ""healthy volunteers,"" making ""normal"" or ""healthy"" a safe default.
TRUTH CHECK:       The subjects are described as healthy volunteers, so ""normal"" is factually correct.
COMPLETENESS CHECK: The full set of extracted values (""normal"") covers the disease state of the subjects described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD058005","BiologicalAgent","material_type","healthy volunteers","","low","True","","False","False","False","TYPE CHECK:        No, ""healthy volunteers"" refers to the donor/subject, not the broad material class (e.g., tissue, biofluid).
SOURCE CHECK:      The phrase ""healthy volunteers"" is present in the text, but it describes the source of the blood, not the material type.
TRUTH CHECK:       The candidate value is a description of the donors, not the material used for the experiment.
COMPLETENESS CHECK:The full set contains only a subject description and fails to identify the actual material (platelet membranes/blood).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""biofluid""]","biofluid"
"PXD058005","TechnicalAgent","instrument","Orbitrap Fusion Lumos","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The candidate value ""Orbitrap Fusion Lumos"" does not appear in the provided paper text.
TRUTH CHECK:       The value is not supported by the text; the only instrument mentioned is a ""Titan Krios"" (which is a cryo-EM instrument, not a mass spectrometer).
COMPLETENESS CHECK:The full set contains a value that is not present in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD058005","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper mentions using proteomics to identify proteins and ranking them by ""intensity-based absolute quantification values,"" but no isobaric or metabolic labels (like TMT or SILAC) are mentioned. Per the safe defaults rule, ""label-free"" is correct when no labels are mentioned.
TRUTH CHECK:       The value is factually correct based on the absence of labeling descriptions in the text.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which is exhaustive for the information provided.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD058005","ExperimentalDesignAgent","replicates","healthy volunteers","","low","True","","False","False","False","TYPE CHECK:        No, the candidate value ""healthy volunteers"" is a description of the subjects, not a numeric count of biological replicates.
SOURCE CHECK:      The phrase ""healthy volunteers"" is present in the text, but it does not represent the number of replicates.
TRUTH CHECK:       The value is factually incorrect as a representation of the 'replicates' field.
COMPLETENESS CHECK:The full set contains a type mismatch (""healthy volunteers"") and a value (""2"") that is not supported by the provided text (the text does not specify the number of biological replicates).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:    NONE",""
"PXD058005","ExperimentalDesignAgent","replicates","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""2"" is a numeric count, which is the correct category for the 'replicates' field.
SOURCE CHECK:      The paper mentions ""healthy volunteers"" (plural), but there is no specific number of biological replicates (e.g., ""n=2"") mentioned in the provided text.
TRUTH CHECK:       The value ""2"" is not supported by the text; the number of volunteers or replicates is not explicitly stated.
COMPLETENESS CHECK: The full set of extracted values includes ""healthy volunteers"", which is a description of the subjects, not a count of replicates.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   1",""
"PXD058005","ExperimentalDesignAgent","experimental_design","compositional analysis of platelet membrane fractions","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes the nature of the analysis rather than the study design type (e.g., case-control, time course).
SOURCE CHECK:      The text mentions ""Proteomic analysis of platelet membrane fractions"" and investigating the ""composition of the peak,"" making the value inferable.
TRUTH CHECK:       While the analysis is compositional, ""compositional analysis"" is a description of the measurement goal, not the experimental design (the study design here is essentially a descriptive/cross-sectional analysis of healthy volunteers).
COMPLETENESS CHECK: The full set contains only this value, which describes the analysis type rather than the design.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD058005","ExperimentalDesignAgent","factor_value","condition (resting human platelet membranes)","condition (resting human platelet membranes)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental condition/state of the sample, which fits the category of an experimental factor.
SOURCE CHECK:      The text explicitly mentions ""resting human platelet membranes"" multiple times (e.g., in the abstract and results).
TRUTH CHECK:       The study focuses on the structural analysis of proteins specifically from ""resting"" human platelet membranes.
COMPLETENESS CHECK: The full set contains this single value, which accurately captures the primary experimental state/factor described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD058005","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper mentions ""platelet membrane fractions"" in a section heading, but does not specify a number of fractions generated per sample; therefore, the safe default of ""1"" is applied.
TRUTH CHECK:       Applying the safe default ""1"" is correct when the paper is silent on the specific number of fractions.
COMPLETENESS CHECK: The full set of extracted values consists of the safe default, which is exhaustive given the lack of specific details in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD058005","ExperimentalDesignAgent","number_of_samples","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of samples.
SOURCE CHECK:      The paper mentions ""healthy volunteers"" (plural) and ""donors"" (plural), but it does not provide a specific total count of samples or donors processed for the proteomics or cryo-EM experiments.
TRUTH CHECK:       There is no mention of ""2"" samples in the text; the number 2 appears in the context of ""2 distinct states"" and ""2 intermediate states,"" but not as a sample count.
COMPLETENESS CHECK: The value is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
