"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD004997","","strict","Biological","age","adult, nymph","adult, nymph","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes developmental stages/ages of the organisms.
SOURCE CHECK: The paper explicitly states that ""adult males and females as well as nymphs of T. mercedesae were identified and collected"" and later describes ""proteomic analysis of females and males"" and ""comparison between adult female and nymph transcriptomes"" (though the proteomic section specifically mentions pools of male or female mites).
TRUTH CHECK: The values ""adult"" and ""nymph"" correctly identify the life stages of the mites analyzed in the study.
COMPLETENESS CHECK: The full set covers the developmental stages mentioned for the samples analyzed.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004997","","strict","Biological","species","Tropilaelaps mercedesae","Tropilaelaps mercedesae","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The value is explicitly mentioned as the subject of the genome sequencing and proteomic characterization (e.g., ""Proteomic characterization of the adult males and females [of T. mercedesae]"").
TRUTH CHECK: The value is factually correct as the source organism for the MS experiment.
COMPLETENESS CHECK: The full set contains the only species analyzed by MS in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004997","","strict","ExperimentalDesign","factor_value","sex (male, female)","sex (male, female)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factor (sex) and its levels (male, female), which is the correct category for a factor_value.
SOURCE CHECK: The paper explicitly describes proteomic analysis comparing adult males and females of *T. mercedesae*.
TRUTH CHECK: The value is factually correct as the study compares the proteomes of male and female mites.
COMPLETENESS CHECK: The full set captures the primary experimental axis (sex) used in the proteomics comparison.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004997","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK: The paper describes a proteomics workflow where peptides were desalted using C18 stage tips and then analyzed by on-line nanoflow LC; no offline fractionation step is mentioned.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" correctly reflects the lack of fractionation described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004997","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the replicates field.
SOURCE CHECK: The paper describes proteomic analysis of ""Pools of male or female mites,"" but does not explicitly state the number of biological replicates for these pools.
TRUTH CHECK: Since the paper is silent on the number of biological replicates, the safe default of ""1"" is applied.
COMPLETENESS CHECK: The full set contains only the safe default value, which is appropriate given the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004997","","strict","ExperimentalDesign","technical_replicates","2","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not mention technical replicates for the proteomic analysis; it mentions ""two individual lanes"" for genome sequencing and ""two lanes"" for some transcriptome libraries, but these are not technical replicates of the MS samples.
TRUTH CHECK: The value ""2"" is not supported by the text in the context of the proteomics experiment.
COMPLETENESS CHECK: The full set is incorrect as the value is not present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD004997","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a correct category for the acquisition method field.
SOURCE CHECK: The value is explicitly stated in the paper text (""The Q-Exactive was operated in data-dependent mode"").
TRUTH CHECK: The value is factually correct as the paper describes using a data-dependent acquisition scheme.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one acquisition method is described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004997","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomic analysis"" section of the methods: ""alkylated with 9 mM iodoacetamide (Sigma)"".
TRUTH CHECK: The value is factually correct as it was the reagent used for alkylation in the described proteomics experiment.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004997","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomic analysis"" section: ""Proteomic-grade trypsin (Sigma) was added..."".
TRUTH CHECK: The value is factually correct as the paper states trypsin was used for protein digestion.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004997","","strict","Technical","fragment_mass_tolerance","9 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: The value ""9 ppm"" is not present in the paper text; the text explicitly states ""fragment mass tolerance was set as 0.01Da"".
TRUTH CHECK: The value is factually incorrect based on the provided text.
COMPLETENESS CHECK: The full set is incorrect as it does not reflect the value stated in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 0.01Da","0.01Da"
