"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD023032","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""human leukocyte antigen (HLA)"", ""Human protein Atlas"", and ""human"" in the context of the data analyzed.
TRUTH CHECK: The study focuses on the human immunopeptidome and uses the Human Protein Atlas, making ""Homo sapiens"" correct.
COMPLETENESS CHECK: The full set contains the only relevant species mentioned for the experimental data.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023032","BiologicalAgent","organ","blood","blood","high","False","","True","True","False","TYPE CHECK:        Yes, ""blood"" is a valid organ/tissue type.
SOURCE CHECK:      The paper mentions capturing the immunopeptidome of ""total peripheral blood mononuclear cells (PBMCs)"".
TRUTH CHECK:       The source material is PBMCs, which are derived from blood.
COMPLETENESS CHECK: The paper also mentions analyzing data from the ""HLA-ligand atlas database"" involving ""12 different tissues"", but these specific tissues are not named in the text. For the original experiment described in Use Case 2, ""blood"" (via PBMCs) is the correct source.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD023032","BiologicalAgent","cell_type","peripheral blood mononuclear cells","peripheral blood mononuclear cells","high","False","","True","True","False","TYPE CHECK:        The candidate value ""peripheral blood mononuclear cells"" is a primary cell type/lineage.
SOURCE CHECK:      The text explicitly mentions ""total peripheral blood mononuclear cells (PBMCs)"" in Use case 2.
TRUTH CHECK:       The value is factually correct as it describes the cells used in the second case study.
COMPLETENESS CHECK: The full set contains the only cell type explicitly mentioned as a source for the experimental data generation in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD023032","BiologicalAgent","material_type","peripheral blood mononuclear cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific cell type, but the field definition requires a broad material class (e.g., ""primary cells"").
SOURCE CHECK:      The paper explicitly mentions capturing the immunopeptidome of ""total peripheral blood mononuclear cells (PBMCs)"".
TRUTH CHECK:       The value is factually present in the text, but it is a specific cell type rather than a broad material class.
COMPLETENESS CHECK:   The full set contains only this specific value, which is a subtype of the required broad categories.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   primary cells","primary cells"
"PXD023032","TechnicalAgent","instrument","Q Exactive Plus","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The paper text does not mention ""Q Exactive Plus"" or any specific mass spectrometer model; it only mentions ""mass-spectrometry-based immunopeptidomics"" and ""mass spectrometry proteomics data"".
TRUTH CHECK:       The value is not supported by the provided text.
COMPLETENESS CHECK:The full set contains only one value, but that value is not present in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD023032","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK: The paper does not mention any isobaric or metabolic labeling methods (such as TMT or SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK: The value is factually correct as no labeling is described in the methods.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD023032","ExperimentalDesignAgent","replicates","total peripheral blood mononuclear cells (PBMCs)","4","low","True","","False","False","False","TYPE CHECK:        The candidate value is a cell type/material, not a numeric count of biological replicates.
SOURCE CHECK:      The value is present in the text, but it describes the sample source, not the number of replicates.
TRUTH CHECK:       The value is factually incorrect for the field ""replicates"".
COMPLETENESS CHECK:The full set contains ""4"", which is the correct numeric value for the PBMCs experiment (mentioned as ""overlap among the four samples""), but the candidate value is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD023032","ExperimentalDesignAgent","replicates","4","4","high","False","","True","True","False","TYPE CHECK:        The candidate value ""4"" is a numeric count, which matches the definition for the number of biological replicates.
SOURCE CHECK:      The paper states in Use case 2: ""we looked at the overlap among the four samples using pairwise peptide-overlap"", referring to the PBMC experiments.
TRUTH CHECK:       The text explicitly mentions ""four samples"" in the context of the PBMC immunopeptidome study.
COMPLETENESS CHECK:   The full set of extracted values contains ""4"" and a sample description (""total peripheral blood mononuclear cells (PBMCs)""). While the sample description is a type mismatch for this field, the value ""4"" correctly captures the number of replicates described for that specific use case.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD023032","ExperimentalDesignAgent","experimental_design","impact of the initial cell count on the HLA-DR immunopeptidome","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes the objective/goal of a specific use case rather than a study design type (e.g., ""treated vs control"").
SOURCE CHECK:      The phrase is present in the text as a heading for ""Use case 2"".
TRUTH CHECK:       While the text describes an experiment comparing two different cell counts, the candidate value is the title of the study objective, not the design type.
COMPLETENESS CHECK: The full set contains only this value, which is a description of the goal rather than the design category.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD023032","ExperimentalDesignAgent","factor_value","initial cell count (5 × 107, 1 × 108 cells)","initial cell count (5 × 107, 1 × 108 cells)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes an experimental variable (initial cell count) and its specific levels, which fits the definition of a factor_value.
SOURCE CHECK:      The text explicitly mentions studying ""the impact of the initial cell count on the HLA-DR immunopeptidome"" using ""two initial cell counts, 5 × 107 and 1 × 108 cells"".
TRUTH CHECK:       The value is factually correct based on the ""Use case 2"" section of the paper.
COMPLETENESS CHECK: The full set contains the primary experimental factor investigated in the case study provided in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
