"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD029783","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human telomerase reverse transcriptase–immortalized human fallopian tube epithelial cells"" and ""human cancer cell lines,"" and refers to alignment to the ""human genome.""
TRUTH CHECK: The use of human cell lines confirms the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD029783","BiologicalAgent","organ","fallopian tube","fallopian tube","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""fallopian tube"" is a valid organ/tissue type.
SOURCE CHECK:      The paper mentions ""immortalized fallopian tube epithelial (paired normal control) cells"" and ""human fallopian tube epithelial cells FT282C11"".
TRUTH CHECK:       The value is factually correct as the source of the FT282C11 cells.
COMPLETENESS CHECK: The full set contains ""fallopian tube"", which covers the organ of origin for the normal control cells; however, the paper also uses several cancer cell lines (OVCAR, MiaPaCa2) which originate from the ovary and pancreas respectively, but these are not captured in the extracted values.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""fallopian tube"", ""ovary"", ""pancreas""]","fallopian tube, ovary, pancreas"
"PXD029783","BiologicalAgent","cell_type","epithelial cells","epithelial cells","high","False","","True","True","False","TYPE CHECK:        Yes, ""epithelial cells"" describes a cell lineage/type.
SOURCE CHECK:      Yes, the paper mentions ""immortalized fallopian tube epithelial (paired normal control) cells"".
TRUTH CHECK:       Yes, the cells used as controls are epithelial cells.
COMPLETENESS CHECK:The full set contains ""epithelial cells"", but the paper also uses multiple cancer cell lines (OVCAR5, OVCAR8, etc.) which are high-grade serous carcinoma cells (epithelial origin). While ""epithelial cells"" is correct, the extraction is slightly generic. However, based on the text provided, it is a valid representation of the cell types used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD029783","BiologicalAgent","disease","cancer","cancer","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""cancer"" describes a disease state, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""cancer cells"" and ""high-grade serous carcinoma cell lines"" throughout the text.
TRUTH CHECK:       The study focuses on the effects of SpiD7 on cancer cells compared to normal cells.
COMPLETENESS CHECK:    While ""cancer"" is correct, the paper specifically identifies ""high-grade serous carcinoma"" as the type of cancer studied. However, ""cancer"" is a valid general descriptor.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""cancer"", ""high-grade serous carcinoma""]","cancer, high-grade serous carcinoma"
"PXD029783","BiologicalAgent","material_type","cell lines","cell lines","high","False","","True","True","False","TYPE CHECK:        The candidate value ""cell lines"" matches the defined categories for material_type.
SOURCE CHECK:      The paper explicitly mentions the use of several human cancer cell lines (e.g., OVCAR5, OVCAR8, CaOV3) and an immortalized cell line (FT282C11).
TRUTH CHECK:       The value is factually correct as the experiments were performed using cell lines.
COMPLETENESS CHECK: The full set of extracted values (""cell lines"") accurately and exhaustively covers the material used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD029783","TechnicalAgent","enrichment_method","click-mass spectrometry","","low","True","acquisition_method","False","False","False","TYPE CHECK:        The candidate value describes a general MS strategy/workflow rather than a specific enrichment protocol (like IP or TiO2).
SOURCE CHECK:      The text mentions a ""click-mass spectrometry (MS) study using an alkyne-tagged analog 19"".
TRUTH CHECK:       While ""click-mass spectrometry"" involves a chemical reaction to attach a tag for subsequent enrichment/capture, it is the name of the overall method/approach, not the specific enrichment protocol itself.
COMPLETENESS CHECK:The full set contains only this value, which is a miscategorization of the method as an enrichment protocol.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: acquisition_method
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD029783","TechnicalAgent","instrument","Q Exactive HF","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The paper mentions a ""click-mass spectrometry (MS) study"" and refers to ""Table S1"" for results, but the text provided does not mention ""Q Exactive HF"" or any specific mass spectrometer model.
TRUTH CHECK:       The value is not present in the provided text.
COMPLETENESS CHECK:The full set contains a value not found in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD029783","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes a ""click-mass spectrometry (MS) study"" using an ""alkyne-tagged analog,"" but does not mention any isobaric or metabolic labeling (like TMT or SILAC) for quantification.
TRUTH CHECK:       Since no isobaric or metabolic labels are mentioned, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set contains only ""label-free"", which accurately reflects the lack of labeling described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD029783","ExperimentalDesignAgent","replicates","biological replicates","2","low","True","","False","False","False","TYPE CHECK:        The candidate value ""biological replicates"" is a description of the field, not a numeric count as required by the definition.
SOURCE CHECK:      The phrase ""biological replicates"" appears in the text, but it is not a value for the number of replicates.
TRUTH CHECK:       The candidate value is not a numeric count; it is the name of the concept.
COMPLETENESS CHECK:The full set contains ""2"" (from ""two runs"" in the click-MS study) and the phrase ""biological replicates"". While ""2"" is a valid extraction for the MS part of the study, ""biological replicates"" is not a valid value.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""2""]","2"
"PXD029783","ExperimentalDesignAgent","replicates","2","2","high","False","","True","True","False","TYPE CHECK:        The candidate value ""2"" is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The text states, ""A total of 635 proteins were covalently bound by analog 19... from two runs,"" and later mentions ""The biological replicates recalled ∼53% (339) of proteins,"" implying the two runs were the biological replicates.
TRUTH CHECK:       The value ""2"" is factually supported by the mention of ""two runs"" used to identify the proteins.
COMPLETENESS CHECK:    The full set of extracted values includes ""biological replicates"" (which is a label, not a count) and ""2"". Together, they identify the number of replicates for the click-MS study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
