"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD006233","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human brain tissues"" and ""human brain proteins"" in the methods section.
TRUTH CHECK: The use of ""Homo sapiens"" is a correct scientific equivalent for ""human"".
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006233","BiologicalAgent","organ","brain","brain","high","False","","True","True","False","TYPE CHECK:        The candidate value ""brain"" is a valid organ/tissue type.
SOURCE CHECK:      The paper explicitly mentions ""human brain tissues"" and ""brain proteomes"" multiple times.
TRUTH CHECK:       The source material is indeed brain tissue (specifically the middle temporal lobe, BA21 region).
COMPLETENESS CHECK: The full set contains ""brain"", which accurately describes the organ of origin for all samples in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006233","BiologicalAgent","disease","AD + CVD, normal","AD + CVD, normal","high","False","","True","True","False","TYPE CHECK:        The candidate value contains disease states and a control state, which matches the definition.
SOURCE CHECK:      The paper explicitly mentions ""AD + CVD"" and ""healthy age-matched control (Ctrl)"".
TRUTH CHECK:       The values are factually correct based on the text.
COMPLETENESS CHECK: The full set covers both the disease group and the control group described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006233","BiologicalAgent","material_type","autopsied human brain tissues","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes the source material, but it is a specific description rather than one of the broad material classes defined for this field.
SOURCE CHECK:      The text explicitly mentions ""autopsied human brain tissues"".
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains only this value, which is accurate but does not follow the required broad category format.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""tissue""]","tissue"
"PXD006233","TechnicalAgent","instrument","Orbitrap Elite","Orbitrap Elite","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly states, ""Analysis of peptides was performed using an Orbitrap Elite mass spectrometer"".
TRUTH CHECK: The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006233","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      No isobaric or metabolic labeling methods (like TMT or SILAC) are mentioned in the text; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The experiment used LC-MS/MS without any mentioned labels, making ""label-free"" factually correct.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006233","ExperimentalDesignAgent","replicates","3 biological replicates per experimental condition","3 biological replicates per experimental condition","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the number of biological replicates, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""Three biological replicates were independently analyzed in this study for each experimental condition (soluble and particulate proteomes).""
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set of extracted values includes ""12"", which is likely a hallucination or a misinterpretation of the 12 gel areas mentioned in the in-gel digestion section. The ""3 biological replicates"" value is the only correct one for this field.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006233","ExperimentalDesignAgent","replicates","12","3 biological replicates per experimental condition","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper explicitly states ""Three biological replicates were independently analyzed in this study for each experimental condition (soluble and particulate proteomes)."" The value ""12"" is not mentioned in the text as a count of biological replicates.
TRUTH CHECK:       The value ""12"" is factually incorrect; the paper specifies 3 biological replicates per condition.
COMPLETENESS CHECK: The full set contains both the correct value (3) and an incorrect value (12).

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD006233","ExperimentalDesignAgent","factor_value","diagnosis (AD + CVD, healthy age-matched control), fraction (soluble, particulate)","diagnosis (AD + CVD, healthy age-matched control), fraction (soluble, particulate)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variables (diagnosis and fraction) and their levels, which fits the definition of factor_value.
SOURCE CHECK:      The paper explicitly mentions comparing ""subjects diagnosed with AD + CVD and age-matched controls"" and analyzing ""soluble and particulate postmortem brain fractions"".
TRUTH CHECK:       The values are factually correct based on the study design described in the text.
COMPLETENESS CHECK: The full set captures both primary experimental factors (disease state and protein solubility fraction) used in the comparative characterization.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006233","ExperimentalDesignAgent","number_of_samples","12","12","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK:      The paper does not explicitly state the total number of samples; it mentions ""Three biological replicates were independently analyzed in this study for each experimental condition (soluble and particulate proteomes)"" for two groups (AD+CVD and Ctrl), which would be 3 * 2 * 2 = 12.
TRUTH CHECK:       The calculation (3 replicates x 2 conditions [soluble/particulate] x 2 groups [AD+CVD/Ctrl]) equals 12.
COMPLETENESS CHECK: The full set contains this single value, which correctly represents the total number of samples processed based on the described experimental design.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
